-1.99,-0.10,0.16;
-2.56,0.10,0.42;
-2.62,0.01,0.30;
-1.00,-0.12,0.30;
0.51,-0.07,0.35;
-0.88,-0.31,0.41;
-1.91,-0.27,0.18;
-2.10,-0.09,0.39;
-2.43,-0.12,0.53;
-1.59,-0.34,0.86;
-0.74,-0.34,0.53;
0.24,-0.50,0.73;
0.04,-0.33,0.59;
0.67,-0.38,0.65;
0.35,-0.27,0.62;
-0.23,-0.41,0.82;
-0.42,-0.27,0.82;
0.18,-0.25,0.73;
0.18,0.07,1.03;
-0.94,0.19,1.03;
-1.33,0.36,1.02;
-1.88,0.37,1.38;
-1.90,0.56,1.05;
-0.43,0.40,0.91;
0.27,0.37,0.62;
-1.82,0.17,0.94;
-1.64,0.36,1.18;
-1.00,0.51,1.05;
-0.13,0.80,0.73;
-0.86,0.69,0.88;
-0.81,0.80,0.96;
-0.60,1.01,0.97;
-0.46,0.83,0.74;
0.07,1.08,0.74;
-0.48,0.85,0.68;
-0.85,1.11,0.71;
-0.91,0.83,0.64;
-0.86,0.89,0.93;
0.48,0.77,0.70;
0.57,0.91,0.62;
0.06,0.51,1.12;
0.24,0.66,0.97;
-0.51,0.53,1.05;
-0.39,0.51,0.86;
0.45,0.75,0.94;
0.96,0.71,0.82;
-0.20,0.71,0.68;
-0.74,0.85,0.64;
-0.25,0.79,0.56;
-0.27,0.74,0.44;
-0.49,0.77,0.44;
1.08,0.71,0.42;
0.48,0.83,0.60;
0.36,0.83,0.28;
0.39,0.60,0.47;
-0.14,0.43,0.30;
0.71,0.31,0.22;
1.72,0.62,0.15;
1.20,0.56,-0.07;
-0.46,0.54,0.24;
-1.01,0.45,0.04;
-0.60,0.69,-0.05;
-0.01,0.60,0.16;
0.18,0.66,-0.16;
-1.32,0.51,-0.10;
-1.53,0.56,0.25;
-1.26,0.77,-0.04;
-1.43,0.80,-0.14;
-0.78,0.69,-0.13;
-0.74,0.85,-0.08;
-0.75,0.57,-0.31;
-1.58,0.53,-0.25;
-1.61,0.68,-0.19;
-1.52,0.54,-0.34;
-1.20,0.43,-0.42;
-2.02,0.37,-0.22;
-1.88,0.34,-0.16;
-1.36,0.48,-0.07;
-0.95,0.34,-0.22;
-1.76,0.36,-0.16;
-2.72,0.25,0.22;
-1.84,0.07,0.13;
-1.62,-0.01,-0.05;
-1.41,0.24,-0.11;
-1.12,0.39,-0.08;
-0.75,0.34,-0.04;
-1.90,0.28,0.02;
-2.16,0.24,-0.19;
-0.34,0.27,0.25;
0.65,0.46,-0.27;
0.07,0.34,-0.08;
-0.27,0.28,-0.04;
-1.46,0.28,0.16;
-2.37,0.22,0.21;
-2.10,0.49,0.15;
-0.30,0.40,0.10;
-0.49,0.45,0.13;
-1.96,0.42,0.07;
-2.31,0.65,0.02;
-2.45,0.57,0.05;
-1.64,0.33,0.35;
-1.35,0.42,-0.01;
-0.85,0.45,-0.13;
-1.32,0.49,0.05;
-1.20,0.54,0.18;
-1.44,0.60,0.04;
-1.33,0.57,-0.33;
-1.47,0.59,0.13;
-1.18,0.37,0.05;
-1.20,0.31,-0.07;
-1.29,0.11,0.41;
-1.62,0.07,-0.02;
-1.96,0.10,0.05;
-1.76,0.04,0.16;
-1.58,-0.09,0.13;
-0.81,0.20,0.28;
-0.14,0.10,0.13;
-1.06,-0.18,0.18;
-1.81,0.02,0.38;
-1.62,-0.01,0.38;
-1.82,-0.02,0.19;
-1.61,0.10,0.09;
-0.62,0.02,0.18;
-0.85,-0.15,-0.16;
-1.36,0.07,0.31;
-1.41,-0.04,-0.17;
-0.54,0.11,-0.01;
-0.77,0.07,0.07;
-0.57,-0.30,-0.05;
-0.60,0.02,-0.10;
0.02,-0.12,-0.22;
-0.78,0.05,-0.22;
-1.30,-0.07,-0.27;
-1.46,0.10,-0.16;
-1.35,0.01,-0.30;
-0.63,0.30,-0.20;
-0.28,0.30,-0.53;
-0.78,0.24,-0.45;
-2.36,0.36,-0.40;
-2.42,0.30,-0.37;
-0.43,0.56,-0.48;
-0.02,0.33,-0.68;
-1.24,0.17,-0.43;
-1.33,0.27,-0.43;
-0.72,0.17,-0.48;
-0.98,0.19,-0.75;
-1.78,-0.04,-0.49;
-2.10,0.02,-0.37;
-1.50,0.19,-0.69;
-0.23,0.14,-0.43;
-0.46,0.27,-0.62;
-1.00,0.25,-0.49;
-2.37,0.17,-0.77;
-1.59,0.45,-0.69;
-1.01,0.31,-0.71;
-1.79,0.46,-0.94;
-1.70,0.20,-0.56;
-1.49,0.34,-0.75;
-1.65,0.30,-0.78;
-1.62,0.60,-0.89;
-1.12,0.45,-0.62;
-0.65,0.45,-0.89;
-1.41,0.42,-0.82;
-1.93,0.24,-0.68;
-1.75,0.42,-0.69;
-1.53,0.34,-0.75;
-1.67,0.51,-0.75;
-1.84,0.37,-0.69;
-1.84,0.24,-0.92;
-1.64,0.48,-0.69;
-1.47,0.33,-0.77;
-1.36,0.34,-0.83;
-1.04,0.36,-0.98;
-1.36,0.40,-0.85;
-1.85,0.42,-0.89;
-2.42,0.68,-0.63;
-2.17,0.57,-0.59;
-0.77,0.42,-0.59;
-0.97,0.39,-0.77;
-1.46,0.62,-0.78;
-1.44,0.36,-0.48;
-1.53,0.14,-0.75;
-1.36,0.33,-0.60;
-0.92,-0.12,-0.65;
-1.17,-0.24,-0.68;
-0.63,-0.12,-0.54;
0.15,0.01,-0.39;
-0.46,-0.04,-0.45;
-1.82,-0.02,-0.34;
-1.15,0.49,-0.48;
-0.88,0.14,-0.77;
-1.14,0.30,-0.57;
-1.43,0.42,-0.49;
-1.58,0.24,-0.42;
-1.10,0.14,-0.33;
-1.07,0.17,-0.33;
-1.32,0.08,-0.22;
-0.88,0.22,-0.31;
-1.06,0.31,-0.51;
-0.83,0.13,-0.27;
-1.36,0.24,-0.05;
-2.28,-0.05,-0.19;
-2.42,0.07,0.22;
-2.10,0.07,0.09;
-2.05,0.16,-0.04;
-1.79,0.33,-0.19;
-1.53,0.20,0.09;
-0.78,0.11,0.35;
-1.10,0.30,0.44;
0.27,0.48,0.45;
0.28,0.54,0.51;
-1.29,0.39,0.62;
-1.99,0.68,0.80;
-0.59,0.69,0.51;
-0.45,0.69,0.65;
-0.81,0.69,0.47;
-0.88,0.48,0.50;
-0.43,0.83,0.42;
-0.34,0.65,0.56;
-0.72,0.34,0.68;
-0.57,0.54,0.71;
-0.08,0.34,0.70;
-0.19,0.42,0.86;
-0.51,0.43,0.85;
-0.81,0.39,0.88;
-1.14,0.25,0.77;
-1.03,0.39,0.86;
-0.59,0.31,0.88;
-0.59,0.51,0.60;
-0.40,0.36,0.65;
-0.66,0.45,0.79;
-1.09,0.25,0.71;
-1.18,0.33,0.89;
-1.07,0.30,0.85;
-0.63,0.34,0.71;
-0.62,0.39,0.77;
-1.18,0.31,0.73;
-1.07,0.33,0.83;
-0.54,0.20,0.97;
-0.10,0.36,1.00;
0.21,0.08,0.79;
-0.45,0.24,0.65;
-0.60,0.25,0.64;
-1.09,0.34,0.71;
-0.45,0.24,0.86;
0.36,0.31,0.48;
-0.62,0.25,0.80;
-1.00,0.08,0.96;
-0.52,-0.02,0.76;
-0.89,0.14,0.65;
-0.66,0.01,0.86;
-0.28,0.13,0.57;
-0.52,0.45,0.64;
-1.20,0.16,0.76;
-1.29,0.19,0.71;
-1.41,0.36,0.41;
-1.03,0.11,0.83;
-1.18,0.11,0.64;
-1.18,-0.10,0.80;
-0.77,0.01,0.62;
-0.01,-0.02,0.56;
-0.22,-0.15,0.39;
-0.83,-0.05,0.67;
-0.81,0.07,0.65;
-1.03,0.05,0.53;
0.10,0.14,0.45;
-0.10,0.36,0.38;
-0.08,0.33,0.47;
-0.43,0.17,0.41;
-0.14,0.46,0.44;
-0.71,0.56,0.41;
-1.30,0.13,0.44;
-0.74,0.45,0.60;
-0.60,0.19,0.25;
-0.86,0.28,0.25;
-0.74,0.08,0.38;
-0.81,0.31,0.60;
-1.26,0.40,0.42;
-0.74,0.31,0.16;
-0.89,0.42,0.04;
-1.33,0.46,0.12;
-1.27,0.69,0.19;
-1.00,0.34,0.01;
-0.65,0.46,0.16;
-0.77,0.71,0.24;
-0.89,0.62,0.28;
-0.98,0.66,-0.04;
-1.49,0.66,0.15;
-1.84,0.62,0.05;
-0.83,0.69,0.35;
-0.71,0.56,0.10;
-0.63,0.68,-0.13;
-0.81,0.59,-0.25;
-1.39,0.54,-0.05;
-1.70,0.53,-0.05;
-1.03,0.17,-0.22;
-0.72,0.19,-0.04;
-0.86,0.30,0.04;
-1.91,0.08,-0.08;
-1.18,0.04,0.15;
-1.03,0.31,0.24;
-1.29,0.04,0.01;
-1.18,0.20,-0.14;
-1.12,0.19,-0.01;
-0.59,0.33,0.04;
-0.60,0.20,-0.19;
-1.00,0.53,0.22;
-0.98,0.54,0.16;
-0.91,0.49,-0.13;
-1.01,0.13,0.05;
-0.92,0.16,-0.05;
-0.25,0.33,-0.08;
-0.66,0.27,-0.17;
-0.75,0.25,-0.05;
-0.71,0.24,-0.01;
-0.43,0.17,-0.14;
-0.72,0.19,0.01;
-0.81,0.24,-0.31;
-0.89,0.30,-0.02;
-0.80,0.31,-0.11;
-0.75,0.13,0.05;
-0.89,0.39,-0.16;
-0.83,0.08,0.09;
-0.28,0.36,0.16;
-0.69,0.39,-0.22;
-1.55,0.51,-0.02;
-1.67,0.65,0.09;
-0.59,0.59,-0.04;
-0.34,0.60,-0.11;
-1.27,0.57,-0.20;
-1.65,0.56,0.01;
-1.87,0.14,-0.10;
-1.18,0.31,-0.20;
-1.00,-0.05,-0.28;
-0.95,0.08,-0.10;
-0.75,0.02,-0.11;
-0.83,0.13,-0.24;
-0.98,0.07,-0.19;
-0.77,0.13,-0.19;
-1.04,-0.05,-0.28;
-1.06,0.11,-0.25;
-1.07,0.17,-0.05;
-1.04,0.19,-0.13;
-1.65,0.27,-0.16;
-1.64,0.08,-0.10;
-1.20,0.19,-0.08;
-1.49,0.04,-0.13;
-1.72,-0.15,-0.13;
-1.56,-0.22,-0.19;
-1.24,-0.39,-0.30;
-0.68,-0.34,-0.22;
-0.13,-0.47,-0.37;
-0.07,-0.33,-0.20;
-0.60,-0.27,-0.49;
-1.04,-0.24,-0.33;
-1.46,-0.21,-0.31;
-0.98,-0.02,-0.45;
-0.78,-0.04,-0.40;
-0.91,-0.38,-0.36;
-1.24,0.08,0.05;
-1.39,-0.04,-0.66;
-0.91,0.17,-0.22;
-0.37,0.33,-0.39;
-1.38,0.13,-0.20;
-2.10,-0.07,-0.24;
-0.30,0.24,-0.37;
0.19,0.34,-0.59;
-1.10,0.33,-0.53;
-2.11,0.11,-0.34;
-1.65,0.16,-0.28;
-0.65,0.13,-0.31;
-0.28,-0.21,-0.02;
-0.54,-0.16,-0.34;
-0.52,-0.04,-0.14;
-0.27,-0.22,-0.17;
-1.06,-0.10,-0.20;
-1.90,-0.24,-0.14;
-1.29,0.08,0.04;
-0.77,0.16,-0.05;
-0.34,0.07,-0.08;
-0.66,0.30,0.31;
-0.72,-0.01,0.35;
-0.85,0.16,0.07;
-0.51,0.11,0.13;
-0.69,0.10,0.12;
-1.00,-0.09,0.21;
-0.37,-0.10,0.24;
0.39,-0.15,0.24;
0.54,-0.10,-0.13;
-0.98,-0.04,0.27;
-1.33,-0.07,0.36;
-0.16,0.05,0.36;
0.70,0.02,0.45;
0.41,0.27,0.13;
-0.51,0.37,0.38;
-0.88,0.22,0.33;
-0.80,0.43,0.18;
-0.85,0.62,0.13;
-0.42,0.43,0.48;
-0.31,0.40,0.19;
-0.68,0.54,0.19;
-1.27,0.57,0.25;
-0.52,0.63,0.15;
-0.07,0.59,0.18;
-1.14,0.43,0.30;
-1.62,0.25,-0.02;
-0.88,0.24,0.30;
-0.63,0.14,0.01;
-0.43,0.22,0.38;
-0.33,0.16,0.44;
0.06,0.08,0.44;
-0.20,0.24,0.19;
-0.89,0.08,0.10;
-0.62,0.48,-0.02;
-0.63,0.34,-0.14;
-1.23,0.37,0.31;
-0.75,0.59,0.47;
-0.30,0.36,0.09;
-0.33,0.49,0.15;
-0.40,0.71,0.13;
-0.98,0.25,0.33;
-1.36,0.30,0.35;
-0.22,0.57,0.22;
-0.02,0.19,0.15;
-0.49,0.28,0.05;
-0.52,0.43,0.16;
-0.39,0.36,0.25;
-0.46,0.13,0.19;
-0.86,0.27,0.28;
-0.97,0.31,0.24;
-0.63,0.60,0.10;
-0.89,0.74,0.16;
-1.10,0.56,0.01;
-0.81,0.59,0.24;
-0.27,0.48,0.02;
-0.13,0.43,0.16;
-0.65,0.48,-0.17;
-1.39,0.85,0.30;
-1.53,0.85,-0.10;
-0.59,0.82,0.16;
0.10,0.85,-0.05;
-1.21,0.57,0.16;
-1.79,0.54,0.07;
-1.07,0.43,0.18;
-0.59,0.49,0.05;
-1.01,0.33,0.04;
-0.74,0.39,0.15;
-0.43,0.56,0.05;
-0.40,0.82,0.09;
-1.06,0.69,0.13;
-1.85,0.65,0.35;
-1.39,0.77,0.18;
-0.60,0.77,0.27;
-0.36,0.83,0.19;
-0.71,0.80,0.21;
-0.63,0.72,0.13;
-0.89,0.63,0.12;
-0.98,0.85,0.42;
-0.92,0.53,0.31;
-0.46,0.46,0.25;
-0.08,0.46,-0.04;
-0.14,0.68,0.04;
-0.39,0.56,0.24;
-0.97,0.62,0.16;
-1.10,0.63,0.42;
-0.77,0.63,0.22;
-0.88,0.74,0.47;
-0.89,0.65,0.18;
0.10,0.88,0.18;
-0.23,0.74,0.15;
-1.07,0.79,0.36;
-1.04,0.79,0.31;
-1.12,0.86,0.15;
-0.40,0.85,0.22;
-0.63,0.62,0.25;
-0.51,0.62,0.19;
-0.17,0.82,0.21;
-0.94,0.68,0.21;
-1.79,0.56,-0.05;
-0.75,0.51,0.21;
0.22,0.31,0.07;
-0.39,0.56,0.04;
-1.36,0.48,0.54;
-1.01,0.27,0.24;
-0.40,0.40,0.36;
-0.51,0.25,0.27;
-0.97,0.27,0.39;
-0.89,0.31,0.36;
-0.56,0.75,0.19;
-0.04,0.63,0.31;
-0.19,0.57,0.31;
-0.83,0.40,0.15;
-0.77,0.40,0.64;
-0.45,0.68,0.36;
-0.42,0.59,0.16;
-0.48,0.40,0.35;
-0.95,0.49,0.35;
-0.25,0.51,0.51;
-0.05,0.56,0.31;
-0.22,0.74,0.31;
-0.72,0.34,0.09;
-0.91,0.60,0.35;
-0.56,0.66,0.47;
-0.86,0.42,0.18;
-0.48,0.46,0.50;
-0.05,0.62,0.33;
-0.16,0.48,0.27;
-0.62,0.48,0.47;
-1.17,0.71,0.47;
-0.85,0.80,0.50;
-0.31,0.72,0.27;
-0.19,0.59,0.13;
-0.75,0.72,0.30;
-0.69,0.94,0.27;
0.04,0.88,0.27;
-0.92,0.72,0.30;
-1.30,0.45,0.22;
-0.95,0.88,0.22;
-0.34,0.48,0.28;
0.13,0.37,0.36;
-0.40,0.11,0.33;
-0.66,0.17,0.39;
-0.23,0.05,0.47;
-0.14,0.49,0.18;
-0.62,0.42,-0.04;
-0.65,0.45,0.16;
-0.72,0.54,0.10;
-0.59,0.62,0.24;
-0.57,0.69,0.13;
-0.95,0.60,0.10;
-0.52,0.69,0.15;
-0.20,0.77,-0.04;
0.04,0.57,0.02;
-0.59,0.83,0.07;
-1.10,0.89,0.05;
-0.88,0.60,-0.13;
-0.62,0.49,-0.39;
-0.65,0.56,-0.05;
-0.75,0.43,0.02;
-1.09,0.51,0.07;
-0.68,0.48,0.16;
-0.04,0.74,0.04;
0.27,0.60,-0.17;
-0.71,0.82,-0.11;
-1.90,0.60,0.02;
-1.09,0.65,-0.19;
-0.48,0.60,-0.16;
-0.69,0.82,-0.05;
-0.83,0.72,-0.10;
-0.68,0.77,-0.10;
-0.86,0.56,-0.01;
-1.39,0.79,0.05;
-0.52,0.66,-0.13;
-0.27,0.53,-0.13;
-0.69,0.59,-0.05;
-0.80,0.51,0.07;
-0.39,0.60,-0.02;
-0.65,0.54,0.30;
-0.62,0.56,-0.11;
-0.92,0.25,-0.34;
-0.94,0.40,0.19;
-1.15,0.17,-0.08;
-0.85,0.34,-0.04;
-0.59,0.31,-0.05;
-0.77,0.40,0.09;
-0.97,0.46,0.04;
-0.43,0.48,-0.22;
-0.43,0.53,-0.19;
-0.72,0.28,-0.08;
-0.91,0.20,0.07;
-0.63,0.48,-0.28;
-0.54,0.31,0.13;
-0.45,0.34,-0.08;
-0.36,0.43,-0.16;
-0.51,0.39,-0.10;
-0.68,0.63,-0.13;
-0.31,0.57,-0.30;
-0.42,0.39,-0.20;
-0.46,0.39,0.02;
-0.30,0.63,0.04;
-0.66,0.60,0.07;
-0.83,0.51,0.18;
-1.03,0.39,-0.25;
-1.07,0.34,-0.28;
-0.88,0.27,0.05;
-0.88,0.37,-0.05;
-0.95,0.36,-0.10;
-1.07,0.53,-0.16;
-0.77,0.49,0.05;
-0.54,0.46,0.05;
-0.98,0.51,-0.05;
-1.64,0.43,0.18;
-0.86,0.54,0.07;
-0.23,0.45,0.07;
-0.69,0.45,-0.33;
-0.94,0.59,-0.10;
-0.97,0.39,-0.04;
-1.35,0.51,-0.28;
-1.38,0.27,-0.07;
-0.71,0.04,0.36;
-0.63,0.19,0.05;
-0.14,-0.30,-0.16;
-0.59,-0.02,0.13;
-0.39,-0.18,-0.01;
-1.04,-0.13,0.04;
-0.78,-0.09,0.21;
-1.84,0.20,-0.02;
-0.81,0.31,0.16;
-0.60,0.27,0.09;
-0.56,0.46,0.27;
-0.77,0.40,-0.07;
-1.32,0.33,0.16;
-1.36,0.39,0.19;
-1.29,0.20,0.09;
-1.62,0.05,-0.10;
-2.23,0.10,-0.05;
-1.03,0.17,0.15;
-1.15,0.40,-0.07;
-2.42,0.60,-0.04;
-2.11,0.43,0.07;
-1.75,0.53,-0.10;
-1.85,0.34,-0.25;
-1.72,0.33,0.05;
-1.96,0.22,-0.07;
-1.70,0.51,0.02;
-1.36,0.39,0.05;
-1.26,0.10,-0.07;
-0.86,0.16,-0.07;
-0.98,0.16,0.01;
-0.16,0.25,-0.11;
-0.36,0.28,0.09;
-0.97,0.24,-0.08;
-1.79,0.43,-0.14;
-1.21,0.37,0.09;
-0.01,0.40,-0.01;
0.13,0.56,-0.07;
-0.31,0.63,-0.16;
-0.19,0.69,-0.13;
-0.34,0.42,-0.17;
-0.52,0.17,-0.04;
-0.46,0.24,-0.16;
0.07,-0.02,-0.17;
0.94,0.19,0.01;
0.71,0.14,-0.20;
0.24,0.30,0.12;
-0.42,0.45,0.10;
-0.22,0.53,-0.27;
-0.62,0.69,-0.19;
-0.65,0.88,0.01;
-0.95,0.60,0.02;
-1.03,0.65,-0.13;
-1.06,0.56,-0.17;
-0.56,0.34,-0.30;
-0.85,0.30,0.09;
-1.18,0.13,-0.14;
-0.36,0.14,-0.07;
0.88,0.10,-0.33;
0.21,-0.10,-0.27;
-1.12,-0.25,-0.30;
-1.15,0.04,-0.13;
-0.40,0.43,-0.31;
0.25,0.48,-0.80;
-1.65,0.54,-0.43;
-2.69,0.89,-0.04;
-1.90,1.09,-0.04;
-0.77,1.15,-0.37;
-1.09,1.30,-0.27;
-1.38,1.29,-0.56;
-1.30,1.04,-0.19;
-0.46,1.23,-0.33;
-0.52,1.46,-0.86;
-0.94,1.20,-0.49;
-1.78,1.12,-0.43;
-2.56,1.27,0.04;
-2.17,1.12,-0.04;
-0.66,1.08,-0.24;
-0.86,0.95,-0.20;
-1.67,0.79,-0.05;
-1.96,0.60,0.02;
-1.49,0.53,0.24;
-0.92,0.33,0.13;
-0.66,0.25,0.19;
-0.60,0.11,0.44;
-0.10,0.02,0.16;
-0.54,-0.05,0.24;
-1.01,0.20,0.12;
-0.04,0.20,0.64;
0.62,0.43,0.30;
0.77,0.53,0.07;
-0.05,0.54,0.45;
-0.94,0.79,0.56;
-0.57,0.51,0.30;
0.18,0.69,0.51;
0.33,0.49,0.35;
-0.22,0.63,0.35;
-1.26,0.53,0.79;
-1.01,0.53,0.64;
-0.57,0.72,0.79;
-0.07,0.42,0.36;
-0.10,0.57,0.56;
-0.69,0.63,0.68;
-0.83,0.51,0.85;
-1.20,0.72,0.56;
-1.24,0.60,0.53;
-1.32,0.57,0.68;
-0.85,0.79,0.71;
-0.66,0.91,0.48;
-0.80,0.71,0.44;
-1.35,0.85,0.53;
-1.00,0.79,0.70;
-0.52,0.74,0.65;
-0.39,0.66,0.67;
-0.59,0.80,0.82;
-0.85,0.65,0.77;
-0.19,0.49,0.79;
0.15,0.63,0.50;
-0.36,0.53,0.62;
-0.71,0.46,0.76;
-0.92,0.37,0.86;
-0.56,0.20,0.56;
-0.72,0.28,0.77;
-0.94,0.34,0.50;
-0.11,0.05,0.68;
0.24,0.10,0.71;
0.10,0.27,0.51;
-0.43,0.59,0.65;
-0.94,0.34,0.70;
-1.27,0.25,0.47;
-0.81,0.57,0.59;
-0.39,0.45,0.42;
-0.25,0.59,0.24;
-0.74,0.34,0.35;
-0.94,0.28,0.51;
-0.25,0.34,0.47;
-0.43,0.28,0.38;
-0.97,0.02,0.21;
-0.62,0.24,0.38;
-0.42,0.20,0.24;
-0.71,0.17,0.38;
-0.37,0.13,0.30;
-0.98,0.34,0.07;
-1.00,0.40,0.38;
-0.95,0.31,0.13;
-1.06,0.34,0.35;
-0.83,0.39,0.02;
-0.98,0.42,0.15;
-1.04,0.42,-0.13;
-0.72,0.49,0.12;
-0.33,0.37,-0.08;
-0.48,0.59,0.05;
-0.85,0.33,-0.17;
-1.24,0.42,0.15;
-0.68,0.34,0.24;
-0.52,0.49,-0.07;
-0.37,0.33,-0.13;
-0.45,0.28,-0.05;
-0.62,0.33,-0.16;
-1.39,0.60,-0.19;
-1.49,0.28,0.12;
-1.15,0.51,-0.22;
-0.89,0.66,-0.10;
-1.04,0.34,-0.02;
-0.75,0.60,0.04;
-0.69,0.51,-0.07;
-1.06,0.62,-0.04;
-1.01,0.37,0.19;
-0.57,0.65,0.09;
-1.06,0.59,0.19;
-0.86,0.80,0.05;
-0.56,0.54,0.01;
-0.71,0.66,-0.28;
-0.89,0.69,-0.11;
-0.75,0.43,-0.01;
-0.72,0.63,-0.01;
-0.39,0.46,-0.01;
-0.66,0.54,-0.25;
-0.14,0.48,-0.24;
-0.30,0.49,0.01;
-0.69,0.65,0.09;
-0.91,0.51,0.01;
-0.95,0.42,0.07;
-0.81,0.49,-0.13;
-0.81,0.57,-0.04;
-0.77,0.54,-0.19;
-0.69,0.65,0.01;
-0.30,0.40,-0.31;
-0.23,0.54,-0.27;
-0.56,0.95,-0.13;
-0.57,0.80,-0.22;
-0.75,0.68,-0.10;
-0.89,0.72,-0.22;
-1.15,0.60,-0.43;
-0.25,0.72,-0.31;
-0.57,0.65,-0.16;
-1.14,0.65,-0.05;
-0.45,0.54,-0.08;
-0.20,0.39,0.05;
-0.63,0.48,-0.17;
-1.10,0.56,-0.07;
-0.94,0.30,-0.33;
-0.85,0.34,0.07;
-0.27,0.27,-0.07;
-0.14,0.53,-0.08;
-0.39,0.36,-0.04;
-0.45,0.53,-0.01;
-0.78,0.77,-0.49;
-1.03,0.75,-0.24;
-0.86,1.04,-0.08;
-1.17,1.29,-0.22;
-1.06,1.55,-0.22;
-1.09,1.84,-0.43;
-1.38,1.90,-0.01;
-1.12,1.87,0.04;
0.74,2.20,-0.33;
0.73,2.59,-0.36;
-1.39,2.74,-0.02;
-2.78,2.92,-0.17;
-2.72,2.98,-0.08;
-2.20,2.83,0.04;
-1.26,2.65,0.09;
-0.43,1.90,0.09;
0.50,1.29,0.21;
0.35,0.62,-0.05;
0.41,0.27,0.16;
0.44,-0.25,-0.05;
0.41,-0.70,0.09;
0.65,-1.14,-0.08;
0.76,-1.08,0.07;
0.51,-1.21,0.07;
0.96,-1.17,0.15;
1.12,-1.12,-0.11;
-0.17,-0.77,0.15;
-1.27,-0.54,0.13;
-1.50,-0.53,0.13;
-0.72,-0.42,-0.01;
-0.52,-0.15,0.27;
-1.35,-0.07,0.09;
-1.12,0.08,0.42;
-0.60,0.04,0.21;
-0.07,-0.05,-0.11;
-0.66,0.08,0.19;
-1.04,-0.18,0.07;
-1.33,0.02,0.50;
-0.85,-0.18,0.22;
-0.30,-0.12,0.12;
0.19,-0.07,0.28;
0.39,-0.10,0.22;
-0.19,0.05,0.53;
0.44,-0.18,0.35;
0.39,-0.18,0.22;
-0.07,0.01,-0.01;
0.06,0.25,0.39;
0.39,0.22,0.38;
0.47,0.34,0.16;
-0.10,0.45,0.44;
-0.17,0.62,0.54;
-0.31,0.79,0.35;
-0.59,0.83,0.30;
-0.52,0.65,0.28;
-0.45,0.72,0.10;
-0.92,0.62,0.31;
-1.23,0.63,-0.02;
-0.45,0.74,0.33;
-1.07,0.62,0.15;
-1.14,0.68,0.41;
-0.45,0.51,0.10;
-0.07,0.63,0.24;
-0.68,0.34,0.07;
-1.03,0.56,0.21;
-0.13,0.79,0.33;
-0.27,0.49,0.31;
-0.91,0.51,0.28;
-0.46,0.63,0.39;
-0.25,0.59,-0.01;
-0.46,0.68,0.10;
-0.81,0.51,0.33;
-1.00,0.42,0.31;
-0.46,0.14,0.13;
0.02,0.24,0.12;
0.13,0.39,0.13;
-0.39,0.49,0.15;
-0.59,0.45,0.19;
-0.62,0.62,0.12;
-0.62,0.42,0.28;
-0.49,0.56,0.22;
-0.46,0.56,0.15;
-0.49,0.31,0.05;
-0.69,0.57,0.07;
-0.48,0.56,0.18;
-0.57,0.45,-0.01;
-0.66,0.34,0.19;
-1.07,0.71,0.09;
-1.29,0.62,0.12;
-1.26,0.42,0.04;
-0.88,0.28,0.18;
-0.94,0.37,0.33;
-0.83,0.57,0.31;
-1.09,0.53,0.15;
-1.56,0.51,0.13;
-1.41,0.40,0.16;
-1.33,0.72,-0.01;
-1.38,0.40,0.01;
-0.91,0.45,-0.02;
-0.75,0.54,-0.02;
-0.37,0.56,-0.05;
-1.26,0.65,-0.05;
-1.38,0.65,0.15;
-0.63,0.59,-0.11;
-0.37,0.62,-0.14;
-0.77,0.49,-0.04;
-0.85,0.49,-0.07;
-0.85,0.48,-0.11;
-0.86,0.46,0.04;
-0.46,0.24,-0.05;
-0.16,0.54,0.19;
-0.20,0.37,0.12;
-1.00,0.22,-0.14;
-0.94,0.42,-0.20;
-0.98,0.56,-0.05;
-1.35,0.40,-0.11;
-1.04,0.49,0.01;
-0.77,0.49,-0.11;
-1.23,0.51,-0.05;
-0.46,0.63,-0.07;
-1.01,0.75,-0.13;
-1.35,0.46,-0.08;
-1.29,0.49,0.09;
-0.94,0.49,0.04;
-0.59,0.53,0.07;
-0.60,0.22,-0.07;
-0.40,0.40,-0.01;
-0.22,0.28,-0.22;
-0.36,0.37,0.05;
-0.62,0.24,-0.08;
-0.39,0.24,0.12;
-0.34,0.36,-0.04;
-0.30,0.66,-0.39;
-0.66,0.45,0.01;
-0.25,0.17,0.04;
-0.42,0.24,-0.04;
-0.60,0.24,-0.36;
-0.48,0.16,-0.14;
-0.30,0.31,-0.43;
-0.75,0.42,-0.19;
-0.98,0.43,-0.33;
-1.29,0.56,-0.16;
-1.10,0.51,-0.24;
-0.20,0.69,-0.40;
-0.20,0.66,-0.33;
-0.81,0.54,-0.28;
-0.72,0.40,-0.10;
-0.57,0.57,-0.45;
-0.74,0.48,-0.39;
-0.57,0.45,-0.42;
-1.15,0.31,-0.33;
-1.12,0.45,-0.27;
-1.24,0.63,-0.31;
-0.42,0.42,-0.20;
-0.16,0.54,-0.48;
-0.56,0.59,-0.53;
-1.14,0.72,-0.14;
-0.91,0.69,-0.45;
-0.71,0.63,-0.39;
-0.85,0.75,-0.39;
-1.14,0.69,-0.63;
-0.66,0.80,-0.36;
-0.37,0.34,-0.40;
-0.43,0.66,-0.34;
-0.69,0.56,-0.63;
