4.14,-6.67,1.45;
-10.96,-5.86,-2.14;
-17.97,-0.58,-0.57;
-3.74,0.90,1.40;
14.47,-0.74,3.62;
21.62,-3.80,2.75;
16.27,-5.35,1.74;
5.69,-4.36,1.83;
-1.97,-4.06,3.72;
-7.56,-5.32,5.85;
-11.42,-6.62,6.88;
-11.41,-7.32,7.11;
-7.02,-9.77,9.63;
-5.61,-11.84,12.37;
-12.48,-12.44,12.24;
-11.82,-11.10,8.79;
-0.72,-8.90,5.10;
8.94,-8.04,5.79;
14.15,-9.48,7.69;
16.78,-10.90,9.91;
10.49,-12.30,11.17;
2.81,-11.98,11.20;
-8.90,-9.98,9.63;
-8.32,-9.97,8.35;
2.38,-13.19,10.37;
4.85,-16.58,16.14;
-6.46,-16.64,21.07;
-13.97,-17.28,19.13;
-10.00,-19.19,15.65;
-3.16,-21.14,14.75;
-3.71,-21.89,21.25;
-14.78,-20.27,27.86;
-15.54,-19.37,28.23;
-4.25,-22.13,24.12;
13.25,-27.83,17.17;
17.05,-29.40,20.06;
6.52,-27.81,30.12;
-5.42,-25.20,35.05;
-14.80,-23.03,34.67;
-18.48,-24.99,33.77;
-13.28,-28.12,38.49;
-15.10,-26.29,44.96;
-19.94,-24.36,42.93;
-13.42,-26.12,37.33;
-3.97,-28.30,30.40;
-0.29,-27.20,31.43;
2.38,-24.26,36.98;
6.23,-27.22,40.55;
2.17,-30.99,37.88;
-0.20,-31.95,35.98;
5.33,-26.13,40.26;
4.55,-21.87,46.20;
-1.28,-23.11,47.50;
-3.96,-29.55,43.05;
-8.73,-31.20,37.40;
3.49,-29.55,37.53;
19.31,-26.03,41.77;
23.75,-26.88,42.70;
9.08,-30.27,42.64;
-2.09,-30.18,41.04;
10.90,-28.35,37.14;
24.56,-28.96,40.75;
16.07,-29.64,44.01;
11.49,-29.11,39.98;
9.05,-27.34,36.96;
12.44,-28.81,36.81;
13.56,-27.55,33.34;
19.89,-26.93,29.39;
16.03,-23.80,31.48;
14.75,-21.42,35.71;
12.81,-22.16,36.96;
31.91,-26.12,30.43;
25.89,-29.11,26.52;
7.78,-29.02,23.16;
-10.83,-23.78,22.96;
0.35,-17.87,25.11;
23.02,-16.06,26.62;
35.98,-22.90,25.19;
33.25,-27.14,22.75;
29.49,-27.89,17.89;
14.14,-21.72,20.15;
4.50,-17.66,21.25;
9.23,-17.81,18.69;
22.75,-24.77,18.30;
22.17,-26.27,21.95;
17.46,-20.91,23.24;
9.80,-12.64,22.85;
14.62,-8.52,21.27;
23.14,-11.94,19.14;
29.31,-18.62,15.80;
15.88,-19.80,15.10;
11.65,-18.15,13.92;
0.90,-15.11,15.04;
-1.67,-13.77,16.20;
-1.07,-12.13,17.42;
9.36,-10.24,18.50;
21.92,-9.11,18.49;
25.54,-8.48,14.37;
19.85,-9.81,9.39;
6.53,-11.58,7.07;
-2.95,-10.84,7.56;
2.30,-10.10,7.92;
5.16,-8.47,10.33;
-2.73,-4.33,10.01;
-4.11,-1.43,4.18;
0.69,1.58,2.29;
14.64,4.72,2.98;
22.82,4.75,3.17;
6.03,4.43,1.51;
-14.60,3.30,-2.96;
-23.39,8.65,-4.57;
-13.12,14.20,-2.18;
-11.85,21.70,7.46;
-21.91,21.65,6.40;
-27.53,21.07,0.44;
-27.28,26.87,-0.54;
-9.15,32.48,4.18;
5.28,32.03,8.04;
-3.59,25.87,4.66;
-22.29,19.68,-5.05;
-32.08,19.09,-11.53;
-25.06,19.55,-14.47;
-12.14,15.76,-14.06;
-20.26,12.02,-11.97;
-34.32,12.11,-15.27;
-34.98,18.46,-14.25;
-19.70,30.77,-6.55;
-10.14,38.43,-2.00;
-7.30,36.02,-4.99;
-19.19,30.22,-14.57;
-26.55,23.67,-22.11;
-23.90,25.07,-19.10;
-30.05,33.97,-9.54;
-30.95,39.96,-8.31;
-32.26,38.80,-14.93;
-27.76,33.04,-22.60;
-20.57,27.90,-27.25;
-12.96,29.04,-27.86;
-15.65,32.36,-25.36;
-21.13,34.46,-24.32;
-21.56,36.52,-22.61;
-10.80,32.83,-26.38;
0.32,25.85,-32.21;
-9.41,19.61,-38.63;
-26.60,21.09,-44.80;
-24.32,23.21,-46.23;
-20.84,26.78,-37.67;
-18.70,30.02,-31.68;
-15.25,28.61,-32.28;
-22.22,28.89,-35.56;
-20.70,29.97,-37.70;
-13.99,32.13,-36.70;
-16.69,33.85,-34.81;
-21.01,34.28,-36.38;
-23.71,33.61,-38.87;
-28.22,33.03,-42.31;
-24.61,33.99,-45.22;
-26.98,34.68,-44.47;
-22.20,34.17,-43.97;
-24.61,35.90,-42.86;
-18.38,37.73,-42.73;
-15.73,35.58,-42.96;
-20.26,29.12,-45.12;
-20.09,22.97,-49.62;
-31.64,19.38,-55.62;
-35.47,25.03,-55.79;
-22.09,37.42,-44.47;
-5.30,40.74,-35.24;
5.92,34.71,-32.83;
-5.25,22.77,-43.38;
-12.37,17.87,-55.39;
-15.25,21.26,-63.97;
-10.37,27.06,-60.90;
1.48,26.61,-52.29;
9.30,22.66,-41.71;
2.26,21.04,-34.92;
-14.63,21.09,-33.53;
-16.44,20.57,-36.72;
2.10,16.89,-39.74;
14.70,14.26,-40.44;
13.27,14.72,-35.79;
-3.19,17.15,-29.97;
-10.80,16.65,-29.88;
-8.41,14.46,-32.46;
6.38,13.38,-28.18;
22.32,10.55,-22.41;
24.14,10.49,-15.36;
23.83,13.45,-9.13;
27.77,14.66,-5.53;
28.96,15.97,-5.02;
32.09,14.43,-8.47;
38.46,11.71,-11.79;
43.75,10.25,-14.05;
47.49,12.17,-11.15;
59.33,14.13,-4.83;
74.06,13.44,2.47;
81.80,11.30,9.22;
82.91,8.55,8.00;
70.84,6.51,1.31;
57.23,8.43,-5.01;
55.94,9.42,-3.34;
62.38,9.94,1.68;
65.22,10.03,0.32;
74.35,10.34,-4.05;
83.43,8.68,-0.54;
77.30,8.61,0.99;
72.56,5.52,8.52;
59.81,-0.74,13.20;
29.71,-0.24,11.46;
12.94,3.00,3.65;
0.01,6.02,-6.81;
-3.04,9.32,-9.59;
15.80,12.92,-3.92;
34.61,13.44,-4.12;
44.53,12.87,-8.40;
54.79,11.35,-10.38;
53.43,9.03,-6.87;
36.87,7.53,-2.54;
-4.28,8.49,3.25;
-40.57,10.13,9.01;
-51.38,11.36,12.35;
-42.90,7.50,11.31;
-42.08,4.16,7.68;
-37.21,7.68,4.24;
-23.74,12.00,0.58;
-5.50,15.87,-2.05;
12.41,14.17,-2.99;
26.39,11.33,-5.54;
17.17,13.00,-7.04;
-0.55,15.61,-5.59;
-9.06,15.19,-1.30;
-12.19,14.32,1.14;
-17.19,13.62,3.69;
-24.54,14.45,3.83;
-27.77,14.46,2.09;
-23.83,13.64,1.28;
-16.22,11.52,1.04;
-10.02,12.45,-0.31;
-5.01,16.43,-3.77;
-0.03,19.87,-6.43;
7.83,19.23,-9.13;
11.04,11.38,-10.76;
13.39,-0.87,-8.40;
18.20,-2.21,-1.38;
16.91,4.49,4.58;
7.31,10.98,7.59;
-9.90,12.74,6.61;
-27.24,11.76,2.47;
-38.00,12.52,-0.18;
-38.46,14.72,-1.65;
-18.98,15.03,-4.11;
2.72,13.58,-7.38;
22.79,11.29,-10.06;
32.50,10.69,-7.83;
24.27,11.62,-3.96;
3.27,13.30,1.42;
-18.48,14.34,3.57;
-31.97,14.52,2.49;
-33.18,14.69,0.95;
-25.21,15.18,-0.55;
-11.85,14.81,-1.85;
-5.19,14.25,-2.32;
2.47,14.39,-2.63;
4.94,15.03,-0.98;
3.45,14.45,0.46;
-2.72,13.47,1.50;
-10.41,14.10,2.24;
-14.89,14.37,2.15;
-16.37,13.94,1.91;
-18.64,15.44,2.21;
-15.86,16.65,0.50;
-11.39,15.82,-0.31;
-8.44,14.95,-0.11;
-5.07,14.37,0.43;
-2.34,14.86,0.67;
0.01,15.01,0.18;
0.01,14.61,-1.15;
-2.31,13.77,-2.92;
-2.70,13.18,-2.34;
-4.35,13.03,0.12;
-5.96,13.47,1.69;
-9.25,13.24,2.76;
-14.66,12.43,3.57;
-19.30,11.53,4.81;
-22.87,10.87,6.11;
-24.48,10.20,7.48;
-23.18,9.90,7.01;
-21.64,9.44,6.61;
-21.65,9.53,6.06;
-23.22,9.76,5.89;
-22.19,9.50,4.88;
-18.12,8.51,4.62;
-17.33,8.81,5.02;
-19.50,7.73,5.71;
-23.82,5.91,5.48;
-24.35,5.15,4.35;
-25.16,6.14,4.95;
-30.05,8.02,7.66;
-38.11,8.84,9.80;
-52.48,7.29,10.46;
-57.71,4.98,8.73;
-54.28,3.48,6.46;
-53.02,4.49,5.43;
-58.06,6.66,3.45;
-60.51,5.96,2.44;
-60.73,4.31,3.43;
-56.60,3.30,4.17;
-53.56,4.32,3.51;
-58.23,9.03,1.40;
-62.48,17.64,0.04;
-57.67,19.84,2.95;
-50.25,16.28,5.97;
-40.69,10.28,6.59;
-34.20,8.10,2.96;
-34.40,9.47,-0.60;
-38.64,11.96,-3.80;
-37.44,13.74,-4.58;
-32.20,12.08,-3.83;
-27.45,10.84,-1.91;
-21.51,9.94,0.44;
-18.32,9.64,2.76;
-18.06,8.25,3.17;
-19.73,8.25,2.78;
-16.35,8.92,3.14;
-11.99,9.26,3.88;
-9.71,9.26,3.85;
-10.26,9.27,2.58;
-10.69,9.91,1.63;
-9.13,9.99,1.08;
-6.29,10.06,0.21;
-5.28,10.06,-0.18;
-4.93,10.68,-0.90;
-4.00,11.42,-1.60;
-1.18,12.25,-2.52;
-0.67,12.20,-3.82;
-3.28,12.00,-5.09;
-4.08,12.31,-5.44;
-2.23,12.46,-4.41;
1.02,11.99,-3.62;
2.72,11.56,-3.38;
4.21,11.94,-3.25;
5.27,12.60,-4.00;
1.89,12.10,-4.23;
-3.13,10.92,-4.55;
-3.93,10.48,-4.11;
-2.26,10.26,-3.50;
-1.24,10.08,-2.23;
-1.85,9.65,-1.09;
-4.51,8.90,-0.31;
-7.24,7.58,0.32;
-8.00,6.11,0.70;
-9.24,5.77,0.85;
-10.96,5.84,1.08;
-12.25,6.54,1.37;
-13.12,5.96,1.37;
-19.07,3.64,1.97;
-24.17,2.36,3.62;
-22.63,2.58,4.06;
-19.71,2.45,4.38;
-15.16,2.80,3.57;
-9.15,2.71,2.91;
-5.65,1.79,1.69;
-6.14,0.87,0.14;
-7.68,0.97,-1.39;
-7.99,1.19,-0.52;
-6.61,1.04,1.07;
-2.26,-0.01,2.09;
0.10,0.19,2.03;
1.11,0.43,2.50;
0.70,0.45,2.41;
-2.06,-0.18,2.24;
-3.97,-0.30,2.41;
-3.51,-1.02,2.04;
-1.45,-1.16,1.80;
0.52,-0.99,1.40;
2.61,-0.38,1.56;
0.38,-2.00,1.27;
-2.19,-2.42,1.20;
-2.03,-1.49,1.08;
-2.34,-1.71,0.95;
-3.19,-2.32,0.14;
-2.72,-2.10,0.09;
-1.24,-1.89,0.30;
-2.32,-2.03,0.93;
-3.09,-2.39,0.85;
-4.00,-2.48,0.87;
-5.70,-2.48,1.10;
-6.32,-2.67,1.86;
-6.15,-2.04,2.43;
-7.88,-1.77,2.06;
-9.16,-2.64,0.78;
-7.99,-2.55,0.33;
-5.94,-1.94,0.33;
-0.46,-2.01,-0.20;
4.67,-1.63,-1.21;
5.94,-1.11,-1.45;
6.14,-0.12,-1.31;
5.02,-0.10,-0.50;
2.75,-0.09,-0.21;
-0.84,-0.47,-0.06;
-2.51,-0.90,0.47;
-1.65,-0.10,0.95;
0.07,0.43,0.96;
4.29,0.95,-0.32;
7.63,1.04,-1.12;
8.91,1.42,-1.56;
8.20,1.26,-1.88;
6.81,0.43,-2.00;
5.52,0.26,-1.68;
4.23,0.29,-1.48;
1.88,0.49,-0.55;
-0.96,0.75,0.87;
-1.45,0.61,0.79;
-0.25,0.39,0.18;
0.09,0.13,-0.44;
1.43,0.54,-0.69;
2.98,1.03,-0.44;
2.84,0.86,-0.29;
1.40,0.51,-0.46;
1.75,0.39,-0.31;
2.70,-0.18,0.01;
1.46,-0.01,0.56;
-1.71,0.13,1.25;
-2.05,0.13,1.80;
-1.86,-0.06,2.17;
-1.47,-0.27,1.88;
-0.63,-0.93,1.45;
-0.51,-0.87,0.98;
-1.47,-0.42,0.50;
-1.99,-0.23,0.44;
-1.33,-0.35,0.70;
-0.31,-0.33,1.30;
0.49,-0.45,1.51;
0.67,-0.36,0.79;
0.30,-0.48,0.41;
1.68,-0.32,0.27;
2.49,0.23,0.17;
3.20,-0.18,0.38;
2.76,-0.62,0.17;
1.42,-0.18,-0.18;
1.86,0.26,-0.02;
2.72,-0.15,-0.38;
2.93,-0.36,-0.58;
2.30,-0.33,-0.40;
1.07,-0.24,0.12;
-0.32,-0.19,0.72;
0.24,-0.15,1.11;
2.24,0.39,0.50;
3.01,0.28,-0.29;
2.79,-0.03,-1.22;
3.25,0.72,-1.67;
5.80,0.65,-1.83;
7.83,0.34,-2.09;
7.45,0.13,-1.51;
5.71,0.37,-0.64;
3.48,-0.67,-0.41;
0.10,-0.53,-0.21;
-1.71,-0.68,-0.20;
-1.64,-0.59,0.04;
-1.07,-0.76,0.04;
-0.22,-1.37,-0.47;
0.36,-0.50,-1.09;
2.29,-0.23,-0.69;
3.36,-0.53,-0.73;
3.54,-0.26,-0.60;
3.23,-0.53,-0.15;
1.23,-0.96,0.21;
-1.47,-0.73,0.38;
-2.12,-0.68,0.18;
-1.44,-0.41,-0.35;
1.45,-0.39,-0.41;
3.71,-0.73,-0.58;
5.05,-1.02,-0.29;
4.93,-0.96,-0.35;
3.17,-0.19,-0.61;
1.56,0.00,-0.18;
-0.20,-0.42,-0.18;
-2.31,-1.25,-0.05;
-2.41,-1.03,-0.32;
-1.06,-0.50,-0.08;
0.27,-0.94,-0.14;
-0.57,-1.29,-0.25;
-0.34,-1.13,-0.12;
1.04,-0.52,-0.29;
1.30,-0.68,-0.58;
1.57,0.03,-1.56;
3.33,0.11,-1.60;
4.30,-0.30,-0.89;
3.62,-0.45,-0.17;
2.78,-0.74,0.03;
1.43,-0.85,-0.25;
0.26,-1.46,0.03;
-1.15,-1.37,0.73;
-2.64,-1.11,1.13;
-3.51,-1.05,0.75;
-3.01,-1.02,0.04;
-2.34,-1.35,-0.92;
-0.57,-1.37,-1.31;
1.40,-0.90,-1.41;
2.52,-1.16,-1.21;
2.07,-0.94,-0.14;
0.47,-0.97,0.49;
-2.48,-0.09,0.69;
-4.44,-0.23,0.75;
-4.73,-0.23,0.23;
-4.05,-0.10,0.26;
-1.94,0.36,0.26;
1.05,-0.10,0.06;
3.17,-0.21,-0.83;
4.03,0.29,-1.36;
3.91,0.54,-1.47;
3.48,-0.06,-0.70;
3.33,-0.67,-0.75;
1.98,-1.03,-0.55;
0.41,-1.00,-1.16;
0.38,-0.29,-1.04;
0.23,0.10,-0.43;
-0.73,-0.38,-0.03;
-1.06,-0.29,0.09;
-0.41,0.26,-0.00;
-0.14,-0.59,-0.15;
0.17,-0.39,-0.70;
1.23,-0.18,-1.21;
2.69,-0.18,-0.12;
2.67,0.14,0.53;
0.88,-0.03,1.02;
-0.99,-0.48,0.66;
-2.67,-0.68,0.84;
-3.59,-0.47,0.37;
-3.70,-0.58,0.32;
-2.92,-0.38,0.56;
-2.23,-0.10,0.75;
-2.31,-0.13,0.01;
-1.48,-0.21,-0.58;
0.87,-0.74,-0.55;
2.49,-0.55,-0.12;
2.38,-0.45,0.01;
1.57,0.03,0.90;
-0.19,0.00,1.42;
-1.83,-0.26,1.30;
-2.58,-0.62,0.84;
-2.34,-1.03,0.61;
-1.04,-0.67,0.66;
0.72,-0.41,0.46;
1.51,-0.47,0.27;
2.21,-0.33,0.37;
1.66,0.13,0.21;
1.75,0.32,0.18;
1.91,-0.29,0.21;
1.37,-0.06,0.09;
0.79,0.17,-0.47;
0.32,-0.07,-0.81;
0.12,-0.27,-0.32;
-1.18,-1.10,-0.32;
-0.35,-0.96,-0.54;
2.03,0.25,-0.52;
3.52,0.22,0.61;
2.85,0.23,0.88;
2.21,0.48,1.07;
0.93,0.83,0.52;
-1.39,0.32,-0.95;
-3.36,-0.19,-2.47;
-3.64,-0.91,-2.64;
-2.54,-1.13,-1.21;
-1.28,-0.93,0.15;
0.01,-0.13,0.84;
1.56,0.31,0.84;
1.88,0.68,-0.58;
1.14,-0.07,-1.39;
0.43,0.05,-0.67;
0.35,-0.30,-0.14;
1.20,-0.32,-0.20;
2.81,0.05,-0.02;
3.71,0.20,0.06;
2.47,0.06,0.18;
1.46,-0.06,0.14;
1.69,-0.52,-0.05;
1.74,-0.55,-0.17;
1.83,-0.39,-0.12;
2.12,-0.04,0.09;
1.78,-0.23,0.08;
1.16,-0.50,0.01;
0.73,-0.74,-0.03;
0.72,-1.31,-0.11;
1.28,-0.55,-0.17;
1.30,0.25,0.27;
0.58,0.00,0.23;
-0.57,-0.24,0.53;
-0.23,0.00,0.09;
0.29,-0.07,-0.29;
1.31,-0.19,-0.76;
1.48,-0.12,-0.80;
1.48,-0.29,-0.95;
1.91,-0.15,-0.99;
2.43,0.45,-0.83;
1.95,0.42,-0.17;
0.69,0.05,-0.31;
0.81,0.68,-0.95;
1.25,1.06,-1.41;
0.82,1.04,-1.42;
1.63,0.84,-1.07;
3.19,1.35,-1.30;
4.72,1.10,-1.67;
4.62,1.12,-1.33;
3.83,1.56,-1.01;
2.62,1.36,-0.50;
0.64,0.81,-0.20;
-1.24,1.27,0.08;
-2.02,1.29,-0.34;
-1.28,1.09,-0.41;
0.47,1.18,-1.07;
1.63,1.21,-1.53;
2.10,1.27,-1.57;
2.96,1.68,-1.42;
3.19,1.50,-1.10;
3.28,0.54,-0.83;
2.79,0.61,-0.78;
1.01,0.63,-0.81;
-1.76,0.87,-0.61;
-2.35,0.68,-0.14;
-1.16,0.80,0.20;
-0.03,0.98,0.15;
1.57,1.01,-0.11;
1.16,0.40,-0.73;
0.75,0.22,-0.76;
0.88,-0.01,-0.70;
0.76,0.05,-0.52;
-0.34,0.22,-0.37;
-0.52,0.25,0.79;
-0.66,0.42,0.69;
-0.78,0.45,0.33;
-0.44,0.31,0.09;
0.44,0.22,0.18;
0.59,-0.01,-0.03;
1.49,0.00,-0.02;
2.49,0.10,-0.29;
2.29,0.10,-0.20;
1.75,0.03,-0.31;
1.59,-0.06,-0.02;
1.60,-0.15,0.46;
2.01,-0.27,0.50;
0.85,-0.26,0.12;
-0.09,-0.29,0.55;
-0.22,-0.21,0.62;
-0.40,-0.50,0.75;
0.35,-0.56,0.58;
1.11,-0.39,0.21;
2.35,-0.29,0.04;
1.63,-0.06,0.43;
1.74,-0.23,-0.06;
2.61,0.51,-1.30;
2.09,-0.09,-1.22;
2.03,-0.35,-0.38;
2.46,0.31,0.09;
2.26,-0.13,0.15;
0.52,0.31,-0.23;
0.17,0.48,-0.26;
0.59,0.03,0.12;
1.71,-0.44,0.21;
1.10,-0.47,0.75;
0.82,0.34,0.76;
1.05,0.25,0.66;
0.98,-0.39,0.43;
0.78,-0.10,0.33;
0.35,0.03,0.06;
0.69,0.13,-0.03;
1.63,0.14,-0.09;
2.90,0.69,0.17;
3.04,0.34,0.24;
2.00,0.20,-0.03;
0.69,0.08,0.06;
-0.11,0.08,-0.18;
0.33,-0.03,-0.00;
0.99,0.22,-0.26;
1.74,0.74,-0.11;
1.95,0.55,0.33;
2.14,0.55,0.56;
1.11,0.03,0.29;
-0.17,-0.29,-0.17;
-0.44,-0.01,-0.31;
-0.05,0.42,-1.01;
0.56,0.60,-1.33;
1.33,0.34,-0.73;
1.31,0.19,-0.08;
0.58,0.10,-0.06;
-0.32,-0.24,-0.34;
-0.63,-0.06,-0.72;
-0.96,0.22,-1.22;
-0.83,0.31,-0.86;
-0.73,0.57,-0.83;
-1.64,0.05,-0.99;
-3.02,-0.07,-1.53;
-2.67,0.68,-2.32;
-0.34,1.00,-2.60;
2.15,0.89,-2.50;
4.12,0.71,-1.74;
3.63,0.32,-1.45;
2.15,0.60,-1.79;
-0.66,0.16,-1.74;
-2.89,-0.36,-1.34;
-6.77,-0.87,-0.75;
-8.34,-1.16,0.27;
-9.15,-1.08,0.95;
-8.03,-1.19,0.50;
-5.50,-1.11,-0.40;
-2.32,-0.26,-1.13;
0.01,-0.23,-1.05;
2.44,-0.47,-1.10;
4.06,-0.24,-0.67;
2.30,-0.32,-0.35;
-1.19,-1.00,0.26;
-4.29,-0.85,0.70;
-4.34,-0.61,1.01;
-4.15,-1.23,1.08;
-3.21,-1.10,0.56;
0.39,-0.59,0.33;
2.70,-0.42,0.20;
1.95,-0.74,0.40;
-0.44,-0.82,0.76;
-2.31,-1.46,1.40;
-4.29,-1.84,1.57;
-7.10,-1.89,1.68;
-8.19,-1.52,1.54;
-6.49,-1.37,1.69;
-3.22,-1.31,1.59;
0.24,-0.99,1.05;
1.25,-0.71,0.23;
-0.02,-0.44,0.21;
-1.51,-0.36,0.06;
-2.84,-0.45,0.29;
-2.61,-0.21,0.56;
-1.28,-0.42,0.70;
-0.78,0.02,0.17;
-0.87,0.48,-0.14;
-0.28,0.26,-0.89;
1.22,0.20,-0.50;
2.64,0.31,-0.14;
2.94,-0.38,0.61;
2.15,-0.76,0.41;
-0.25,-0.50,-0.37;
-2.48,-0.21,-0.31;
-3.44,-0.23,0.06;
-2.49,-0.27,0.82;
-0.44,-0.45,0.44;
1.60,-0.55,-0.43;
1.75,-0.52,-0.37;
-0.09,-0.71,0.29;
-3.28,-1.57,0.53;
-4.54,-1.69,1.05;
-4.17,-1.68,1.04;
-2.75,-1.89,0.50;
-0.26,-1.89,0.58;
0.56,-1.51,0.69;
-0.77,-1.77,0.70;
-3.15,-2.30,1.10;
-5.67,-2.26,1.11;
-6.26,-2.21,1.68;
-5.01,-2.38,1.43;
-3.44,-2.32,1.17;
-4.90,-2.56,0.82;
-5.83,-2.85,1.17;
-5.94,-2.91,1.43;
-6.38,-3.13,1.89;
-6.72,-3.06,2.11;
-6.99,-2.65,2.41;
-8.12,-2.84,2.88;
-9.19,-3.06,2.99;
-9.36,-2.53,2.32;
-6.37,-1.77,1.10;
-2.06,-1.42,0.33;
0.35,-1.46,-0.20;
2.53,-0.84,-1.16;
6.06,-0.64,-1.31;
7.28,-1.54,-0.87;
5.81,-1.25,-0.23;
2.32,-1.16,0.32;
-1.22,-1.22,0.53;
-3.79,-0.70,1.08;
-5.27,-0.76,1.02;
-3.65,-0.30,0.93;
-1.09,-0.03,0.52;
1.95,0.39,-0.06;
3.83,0.66,-0.34;
4.85,0.80,-0.87;
4.72,0.32,-0.52;
2.59,-0.01,0.06;
0.82,0.49,0.58;
0.10,0.55,1.30;
-0.63,1.13,1.71;
-1.25,1.65,1.57;
-1.25,1.67,1.36;
-0.31,1.90,0.85;
1.77,1.94,0.17;
4.46,2.10,-0.60;
7.08,1.62,-1.36;
7.57,1.87,-1.41;
6.56,1.79,-0.70;
4.99,1.67,0.43;
1.95,1.23,0.50;
-0.43,0.60,-0.12;
-1.85,0.60,-0.61;
-2.43,0.89,-0.32;
-0.29,1.41,-0.08;
2.46,1.50,0.21;
4.35,1.30,0.43;
5.23,0.87,-0.14;
4.04,0.95,-1.02;
1.92,0.86,-0.89;
0.87,0.83,-0.05;
1.16,0.77,0.04;
2.06,0.69,0.23;
2.98,0.84,0.26;
3.37,0.90,0.17;
3.63,1.21,0.20;
3.02,1.21,0.14;
3.04,0.84,0.33;
3.45,0.60,0.61;
2.88,0.74,0.41;
2.24,1.01,0.12;
1.56,0.89,0.44;
1.77,0.90,0.53;
2.81,1.13,-0.06;
3.98,0.94,0.26;
3.33,0.17,0.46;
2.59,-0.13,0.95;
2.23,0.22,-0.17;
2.52,0.49,-0.54;
1.80,0.77,-0.11;
1.81,0.74,0.61;
2.81,0.55,0.40;
2.59,0.63,0.06;
1.97,0.84,-0.46;
1.81,0.74,-0.92;
2.39,0.63,-0.63;
2.72,0.61,-0.08;
2.96,0.63,0.24;
3.72,0.92,0.18;
3.72,0.87,-0.50;
2.58,0.57,-0.05;
1.37,0.66,0.46;
1.48,0.54,0.50;
2.43,1.04,0.53;
2.75,0.98,0.20;
2.72,1.09,0.24;
2.91,1.35,-0.21;
3.31,1.33,-0.15;
3.07,1.48,0.20;
3.77,1.53,-0.03;
4.85,1.94,-0.14;
5.45,1.62,-0.60;
5.16,1.71,-0.93;
3.86,1.76,-0.76;
3.49,1.55,-1.01;
4.01,1.61,-1.04;
4.81,1.94,-0.95;
5.40,1.90,-0.66;
4.90,1.79,-0.46;
3.72,1.38,-0.49;
2.93,1.64,-1.15;
3.31,1.81,-1.59;
3.95,1.38,-1.50;
4.52,1.13,-0.87;
3.56,1.27,-0.73;
2.14,0.81,-0.64;
0.76,0.72,-0.34;
0.38,0.42,-0.02;
-0.44,0.40,-0.44;
0.38,0.54,-0.44;
1.23,0.84,0.35;
0.73,0.81,0.08;
0.94,0.61,-0.28;
2.00,0.32,-0.60;
2.35,0.17,-0.60;
2.23,0.23,-0.54;
3.27,0.13,0.20;
2.26,0.23,0.46;
0.75,0.19,0.70;
-0.35,0.02,0.40;
-1.51,0.03,-0.14;
-0.28,0.03,-0.00;
1.23,-0.24,0.08;
3.19,-0.12,0.67;
4.58,0.19,-0.06;
5.13,0.08,-0.54;
3.51,0.36,-0.87;
1.60,-0.06,-0.83;
1.39,-0.45,-0.32;
2.52,0.34,-0.12;
2.12,0.57,-0.18;
1.30,0.57,0.17;
1.36,-0.06,-0.09;
1.04,0.52,-0.89;
0.90,0.37,-1.24;
0.96,0.48,-1.12;
2.01,0.65,-0.95;
3.94,0.48,-0.92;
3.14,0.66,-1.19;
0.96,0.43,-0.99;
0.32,0.14,-0.26;
-0.58,-0.15,-0.08;
-1.50,0.23,0.67;
-1.13,0.43,0.82;
0.03,0.34,0.58;
0.20,0.37,0.18;
0.70,0.17,0.08;
1.27,0.25,-0.18;
1.91,0.49,-0.44;
2.53,0.45,-0.75;
2.81,0.72,-0.35;
2.23,0.77,-0.02;
1.74,0.68,0.17;
1.85,0.68,-0.21;
2.03,-0.03,-0.83;
2.35,-0.06,-0.89;
2.53,0.23,-1.05;
2.41,0.48,-0.26;
2.58,0.32,-0.12;
2.27,0.48,-0.23;
1.22,0.68,-0.23;
-0.61,0.46,-0.20;
-1.10,0.28,-0.38;
0.27,0.32,-0.86;
2.88,0.36,-1.47;
4.78,0.48,-1.48;
5.25,0.37,-1.10;
3.74,0.40,-0.99;
2.87,0.06,-0.76;
2.41,0.19,-0.55;
1.43,0.34,-0.35;
0.64,0.06,-0.35;
0.32,0.13,-0.20;
0.76,-0.27,-0.31;
2.29,-0.13,-0.89;
2.93,-0.18,-0.95;
3.94,-0.09,-1.21;
3.57,-0.41,-1.25;
2.62,-0.36,-1.13;
1.45,-0.74,-1.16;
0.07,-0.99,-1.10;
-1.57,-0.81,-0.55;
-1.68,-0.62,0.21;
-1.27,-1.14,0.20;
-1.67,-1.54,-0.14;
-1.16,-1.43,-0.44;
-0.40,-1.31,-0.57;
0.15,-0.94,-1.05;
1.05,-1.06,-0.67;
0.88,-1.20,-0.03;
-1.01,-1.48,0.23;
-2.43,-1.68,-0.18;
-3.15,-1.29,-0.40;
-2.89,-0.70,-0.02;
-2.29,-0.99,0.61;
-2.46,-1.13,0.56;
-1.36,-1.08,-0.52;
0.07,-0.61,-1.59;
0.99,-0.50,-2.03;
1.45,-0.65,-1.88;
3.39,-0.35,-1.16;
4.23,-0.70,-0.75;
3.02,-0.61,-0.60;
1.19,-0.50,-1.18;
-0.54,-1.28,-1.38;
-1.56,-1.52,-0.63;
-2.55,-1.35,-0.28;
-2.41,-1.11,-0.02;
-1.25,-0.88,-0.31;
0.06,-0.88,-0.32;
1.16,-0.81,-0.52;
1.13,-0.50,-0.64;
0.67,-0.39,-0.31;
0.17,-0.15,0.03;
