1.34,-16.00,-5.70;
-0.11,-16.06,-3.45;
-0.38,-15.71,-1.85;
-2.60,-13.59,-0.47;
-6.73,-10.66,0.12;
-8.95,-7.35,0.27;
-8.02,-5.28,-0.05;
-6.84,-4.19,-0.15;
-1.83,-4.46,0.15;
-0.81,-2.44,0.33;
-4.93,0.85,-0.15;
-3.25,2.41,-1.71;
2.46,2.10,-3.24;
3.83,0.12,-4.44;
4.20,-1.57,-4.89;
4.82,-1.68,-5.64;
4.26,-1.45,-5.76;
3.97,-0.55,-6.32;
5.37,0.99,-7.07;
6.14,1.30,-7.10;
4.01,2.21,-6.34;
0.27,3.49,-4.86;
-2.98,5.11,-4.02;
-4.02,7.14,-3.64;
-2.99,9.05,-3.16;
-2.12,11.86,-2.26;
1.86,12.29,-1.31;
2.61,12.21,-0.25;
2.41,11.48,-0.08;
0.58,11.45,0.69;
-0.23,10.98,0.53;
1.08,11.25,0.59;
3.52,11.07,0.50;
5.56,10.47,-0.06;
4.91,10.21,-0.06;
2.33,9.56,-1.88;
0.96,8.43,-3.53;
2.03,6.78,-4.83;
4.53,4.46,-5.48;
5.19,2.72,-6.41;
6.70,0.88,-6.34;
7.46,-0.06,-5.36;
6.04,1.49,-4.25;
3.42,4.14,-3.18;
0.67,6.41,-2.46;
-2.23,8.18,-1.18;
-2.61,9.25,-0.06;
-2.35,9.91,0.11;
0.44,10.26,0.59;
5.22,10.26,0.91;
11.82,9.72,1.25;
16.09,9.19,2.18;
16.65,10.14,3.24;
14.33,10.70,3.98;
13.02,10.56,4.24;
8.64,9.88,4.90;
5.20,9.11,6.14;
3.22,8.21,6.62;
-0.29,7.72,7.39;
-1.04,7.37,7.91;
-0.09,6.73,8.17;
1.16,5.11,9.34;
1.85,4.79,10.43;
2.62,3.71,12.58;
3.13,3.01,14.03;
2.40,3.17,16.17;
2.58,2.94,17.72;
2.59,2.62,19.14;
3.66,1.77,20.95;
3.33,0.52,22.15;
3.54,-0.49,22.76;
4.78,-2.26,22.87;
5.89,-2.86,22.70;
5.97,-3.64,22.18;
6.52,-4.28,21.40;
6.96,-4.78,20.49;
6.07,-5.33,19.22;
3.85,-4.89,18.18;
0.85,-4.34,16.36;
-1.35,-4.31,14.73;
-2.09,-4.86,12.43;
-4.18,-4.29,11.16;
-6.35,-3.21,8.95;
-6.69,-2.11,6.72;
-5.85,-1.22,3.85;
-3.42,-0.52,0.82;
-1.30,0.27,-1.42;
-0.87,0.65,-3.60;
-0.08,0.99,-5.34;
1.54,0.38,-6.87;
1.94,0.26,-7.86;
-1.09,0.47,-8.76;
-4.46,1.46,-8.83;
-6.41,2.43,-8.38;
-10.43,3.01,-8.02;
-14.43,3.57,-8.20;
-16.77,3.07,-8.57;
-17.06,2.75,-8.25;
-14.77,0.90,-8.49;
-10.80,-1.41,-8.47;
-7.09,-3.57,-8.02;
-4.31,-5.15,-6.87;
-2.18,-7.19,-5.42;
0.36,-9.56,-3.36;
1.52,-12.19,-1.05;
-0.63,-13.91,1.88;
-2.57,-15.51,5.42;
-1.80,-18.60,9.24;
-2.26,-22.43,12.62;
-2.72,-26.46,16.82;
-3.50,-30.25,20.49;
-3.31,-34.99,26.03;
-4.78,-39.27,30.82;
-6.03,-42.23,34.04;
-5.53,-45.19,38.44;
-4.20,-48.29,41.77;
-2.17,-51.19,43.62;
-1.16,-52.60,44.30;
-0.41,-52.92,45.25;
1.40,-53.02,45.33;
5.56,-53.65,44.73;
8.96,-53.82,43.05;
10.90,-53.28,40.70;
11.85,-50.69,36.43;
8.47,-46.90,38.75;
16.47,-43.97,33.13;
10.98,-38.17,29.63;
11.07,-37.86,28.95;
14.24,-35.16,27.92;
14.47,-32.38,24.26;
12.88,-29.42,21.36;
8.52,-24.15,19.72;
9.23,-19.70,16.98;
8.09,-16.02,14.61;
5.45,-11.96,11.89;
4.67,-6.98,9.77;
2.12,-2.67,7.71;
-0.61,2.07,4.56;
0.32,6.70,1.69;
2.70,11.37,-1.65;
5.27,16.01,-4.93;
7.08,20.26,-7.96;
11.05,23.48,-10.63;
7.25,27.83,-11.82;
4.75,31.42,-14.02;
0.21,35.48,-18.20;
-0.34,37.16,-21.80;
-0.35,41.91,-27.59;
-2.52,45.25,-31.93;
-0.52,48.52,-33.28;
6.18,51.85,-33.07;
11.20,53.16,-34.29;
11.60,51.81,-36.40;
12.09,50.67,-40.08;
11.46,56.56,-40.44;
15.77,59.33,-37.67;
23.37,59.46,-35.05;
27.62,60.76,-29.19;
22.01,59.40,-29.59;
13.60,61.80,-25.47;
-0.60,57.17,-20.17;
-11.97,57.43,-12.63;
-24.84,42.35,-14.99;
-34.63,46.06,-9.01;
-42.28,39.22,-6.32;
-52.20,36.38,-8.38;
-54.12,33.01,-7.10;
-47.80,27.11,-6.18;
-37.85,20.27,-7.05;
-37.99,15.88,-7.33;
-40.02,13.65,-9.76;
-38.20,11.37,-6.46;
-36.41,13.16,-5.02;
-22.44,8.53,-5.65;
-10.18,5.22,-7.62;
3.23,5.95,-11.60;
17.22,9.62,-15.01;
37.19,13.14,-13.45;
61.49,11.65,-16.34;
71.07,9.43,-17.07;
81.27,7.37,-16.44;
84.56,6.64,-16.67;
83.82,5.43,-15.25;
78.20,3.27,-11.07;
65.01,5.39,-11.34;
53.46,-4.99,2.95;
37.16,-11.94,9.25;
17.62,-24.06,17.82;
-4.93,-31.02,26.18;
-17.48,-37.30,31.45;
-25.93,-43.50,35.69;
-27.80,-50.70,39.13;
-29.79,-52.06,38.09;
-36.99,-49.96,34.81;
-44.93,-48.37,32.17;
-39.53,-51.18,36.04;
-18.54,-59.93,37.82;
-1.44,-64.22,38.84;
12.38,-65.39,33.43;
6.18,-58.78,30.21;
8.09,-52.49,27.22;
17.43,-48.75,24.62;
13.72,-45.04,27.95;
18.33,-49.24,35.17;
15.86,-52.77,42.64;
13.80,-55.27,45.22;
2.07,-52.66,41.43;
-3.38,-44.35,34.23;
-5.68,-38.54,26.82;
-10.86,-33.62,21.49;
-16.93,-33.39,18.72;
-24.34,-32.58,17.34;
-32.05,-29.39,16.59;
-36.77,-25.60,14.04;
-35.68,-20.70,9.88;
-32.38,-15.51,6.66;
-25.15,-10.87,1.82;
-16.41,-7.83,-1.19;
-11.06,-5.64,-2.64;
-3.41,-2.23,-3.53;
5.97,0.56,-3.09;
14.12,2.46,-2.61;
22.20,3.91,-2.38;
31.27,7.10,-1.70;
42.64,9.98,-0.60;
46.76,11.91,1.33;
44.43,13.95,2.78;
36.91,16.35,4.67;
25.02,19.11,6.79;
11.98,21.33,8.32;
-4.87,23.11,9.42;
-18.52,24.75,9.83;
-28.26,25.23,9.65;
-40.55,25.59,8.24;
-48.11,26.76,5.04;
-51.91,27.56,2.18;
-49.79,28.24,-1.34;
-41.44,27.16,-4.92;
-35.68,26.26,-7.91;
-27.16,26.87,-10.38;
-17.83,27.46,-13.67;
-8.89,28.29,-17.15;
-0.44,28.24,-19.38;
5.95,28.58,-21.91;
8.65,29.62,-24.52;
12.20,29.19,-27.24;
18.33,29.52,-29.99;
20.72,30.59,-33.30;
21.74,33.01,-34.98;
23.42,34.04,-36.44;
18.33,35.31,-38.93;
5.08,37.54,-41.51;
-4.35,38.03,-43.48;
-11.04,38.98,-44.95;
-15.47,39.19,-46.14;
-20.75,38.81,-46.90;
-22.51,38.21,-48.40;
-23.21,37.95,-49.73;
-23.73,37.11,-50.46;
-21.71,35.85,-50.03;
-16.58,33.28,-49.53;
-13.28,30.52,-48.51;
-10.57,28.40,-48.11;
-5.65,25.66,-46.92;
-0.48,23.63,-44.96;
1.39,21.36,-43.09;
4.29,19.62,-40.80;
5.46,16.09,-38.00;
3.48,11.86,-36.18;
3.65,8.53,-35.15;
-1.24,5.39,-32.76;
1.10,3.81,-30.02;
1.59,2.35,-27.88;
-0.84,1.86,-24.70;
-2.43,1.37,-21.45;
-3.39,1.05,-18.76;
-5.22,1.01,-15.02;
-5.50,-0.60,-12.12;
-5.77,-1.54,-9.50;
-6.18,-0.87,-6.31;
-5.48,-1.27,-2.55;
-5.16,-3.60,0.52;
-5.31,-4.72,2.17;
-7.12,-5.01,4.78;
-5.57,-5.01,7.54;
-1.41,-5.24,8.88;
0.84,-5.19,9.60;
2.04,-4.70,10.27;
4.01,-4.72,10.82;
3.95,-5.07,11.31;
2.17,-5.47,11.04;
1.60,-6.02,11.13;
-0.26,-5.70,10.62;
-1.96,-5.10,9.54;
-1.48,-5.06,7.82;
0.46,-4.99,6.32;
1.63,-5.82,4.29;
0.85,-4.84,2.53;
-1.74,-4.54,0.58;
-1.60,-3.25,-0.47;
-1.16,-3.62,-2.60;
-0.98,-2.14,-4.43;
0.43,-2.55,-5.80;
0.61,-1.07,-7.24;
2.15,0.14,-9.62;
4.12,0.87,-10.75;
5.85,1.54,-12.54;
6.27,2.30,-13.68;
5.68,4.00,-13.99;
4.26,5.10,-14.32;
3.28,5.85,-14.38;
0.96,6.38,-14.35;
-0.87,6.81,-14.20;
-0.93,6.53,-13.51;
-1.93,6.06,-13.33;
-5.15,5.98,-12.60;
-5.24,6.20,-12.08;
-5.25,6.06,-10.86;
-3.30,5.98,-9.94;
-1.36,6.03,-9.22;
-0.75,6.36,-8.26;
-0.73,6.10,-7.45;
-0.29,5.43,-6.84;
0.61,3.40,-5.97;
0.59,-0.86,-5.34;
3.45,-3.39,-4.60;
4.06,-4.14,-4.86;
0.58,-3.53,-5.09;
2.11,-3.79,-5.47;
3.83,-5.74,-5.41;
3.45,-8.03,-4.69;
-2.37,-10.11,-4.09;
-5.45,-11.65,-3.77;
-4.28,-13.02,-3.09;
-2.86,-14.28,-2.95;
-0.58,-15.48,-3.07;
2.55,-16.70,-3.59;
3.60,-18.23,-3.30;
3.22,-19.30,-1.73;
1.43,-18.55,-0.80;
-2.23,-17.96,-0.83;
-2.99,-16.81,-1.10;
-1.68,-16.64,-1.64;
2.47,-17.12,-2.17;
4.15,-16.81,-2.03;
4.67,-16.58,-1.88;
4.70,-14.06,-1.47;
3.78,-10.23,-1.86;
5.07,-7.07,-1.85;
6.76,-4.93,-1.51;
7.62,-2.49,-0.12;
7.75,-0.32,0.58;
7.25,2.43,1.62;
4.21,6.49,1.54;
0.90,10.17,1.42;
2.78,11.40,1.54;
5.30,9.72,2.91;
1.97,8.44,4.30;
-1.50,8.90,4.88;
-2.25,10.81,4.43;
0.94,12.21,2.99;
6.87,12.46,1.28;
13.49,11.74,1.11;
17.11,10.03,1.68;
15.65,10.14,2.23;
12.29,11.13,3.04;
9.31,12.12,3.43;
8.27,13.86,4.35;
4.85,15.75,5.30;
2.36,16.00,6.53;
-2.05,16.07,8.11;
-3.68,15.74,8.98;
-5.86,15.83,9.49;
-7.31,16.52,9.43;
-5.64,16.85,9.49;
-2.32,16.21,9.36;
2.12,15.05,8.81;
4.14,14.82,8.62;
5.42,15.71,7.46;
6.01,16.76,5.91;
5.82,16.91,3.33;
7.60,15.65,0.56;
10.99,13.48,-1.16;
12.52,10.15,-3.12;
12.55,7.37,-3.77;
10.98,5.77,-4.11;
9.37,4.81,-4.17;
7.49,4.03,-3.94;
6.26,3.91,-3.30;
3.59,3.19,-1.91;
0.53,3.01,-0.25;
-1.15,2.72,2.03;
-0.98,2.12,3.33;
-0.77,2.35,5.16;
1.56,2.15,6.04;
4.18,1.68,6.95;
8.12,1.13,7.82;
9.72,0.26,9.10;
9.85,-0.20,9.59;
10.44,-0.11,10.09;
8.15,0.27,9.89;
7.85,1.27,9.59;
7.42,1.71,8.72;
7.37,2.27,8.23;
6.58,2.38,7.66;
4.84,2.07,7.20;
2.53,2.46,7.17;
0.93,3.25,6.36;
0.93,3.02,5.98;
0.55,3.08,5.85;
-0.15,3.40,5.78;
-0.09,3.05,5.57;
1.36,2.90,5.83;
2.87,2.62,6.32;
1.77,3.02,6.59;
0.64,4.30,6.24;
-0.31,4.12,5.69;
-0.66,3.62,5.56;
-0.77,3.22,5.68;
-0.22,2.03,5.77;
0.17,0.12,5.80;
1.86,-1.48,6.00;
3.98,-2.83,6.20;
3.23,-4.57,7.11;
1.36,-5.27,8.12;
-0.40,-5.25,8.32;
-2.11,-6.34,8.66;
-4.51,-7.31,8.82;
-3.62,-8.46,8.98;
-1.19,-9.68,9.02;
0.14,-9.90,8.70;
-0.03,-8.19,8.00;
0.09,-6.54,7.30;
1.31,-4.03,6.70;
0.40,-2.77,5.95;
0.44,-3.35,5.40;
3.39,-4.40,5.08;
5.34,-4.89,4.87;
5.30,-4.23,4.93;
5.27,-2.99,4.35;
3.82,-1.45,3.91;
-1.10,0.01,3.40;
-7.09,1.05,3.36;
-11.62,1.13,3.75;
-13.19,0.32,3.59;
-14.63,0.44,2.67;
-13.06,0.17,1.49;
-9.25,-0.99,0.07;
-5.42,-3.56,-1.44;
-3.56,-4.92,-1.67;
-1.42,-7.39,-1.39;
0.12,-10.14,-1.33;
0.82,-12.03,-1.10;
0.46,-14.35,-1.36;
1.11,-16.66,-1.27;
1.28,-18.90,-1.21;
0.20,-21.15,-0.64;
-2.14,-23.88,-0.38;
-6.31,-26.26,0.30;
-7.27,-27.80,0.56;
-6.23,-29.59,1.42;
-4.64,-30.96,2.50;
-4.26,-31.39,3.37;
-2.63,-32.81,4.64;
-0.64,-34.46,6.58;
3.05,-35.45,8.88;
4.62,-35.76,11.20;
5.66,-35.09,13.91;
8.24,-35.39,16.78;
10.81,-35.53,19.01;
12.58,-36.14,21.89;
13.74,-36.19,24.06;
13.63,-35.73,25.85;
14.52,-35.15,27.97;
15.13,-34.75,29.92;
16.33,-34.95,31.25;
16.04,-34.64,32.85;
13.62,-33.39,33.54;
13.01,-31.13,34.15;
11.07,-31.27,34.24;
8.81,-30.57,34.11;
5.77,-28.46,33.17;
3.98,-26.81,31.20;
0.56,-23.10,28.79;
-2.29,-19.07,28.55;
3.28,-16.93,25.69;
0.61,-13.18,19.46;
6.18,-13.80,17.75;
10.75,-11.83,17.65;
12.70,-8.22,15.42;
13.01,-2.70,10.58;
12.41,3.69,5.68;
14.11,7.74,3.17;
23.20,11.37,1.83;
29.97,13.33,2.38;
30.98,13.72,3.91;
27.68,17.10,2.55;
20.14,22.59,0.15;
18.82,26.99,-3.02;
16.67,30.30,-5.71;
14.94,34.38,-8.20;
14.82,36.96,-9.05;
10.72,38.75,-8.89;
-1.07,45.39,-8.06;
-10.03,52.91,-8.55;
-18.03,56.50,-8.28;
-30.49,58.98,-4.78;
-44.38,59.23,-1.91;
-61.01,57.20,-0.52;
-75.64,54.23,1.11;
-85.30,47.78,2.01;
-84.90,37.56,2.61;
-84.14,28.67,0.43;
-78.93,19.13,2.27;
-67.38,8.96,0.23;
-56.96,4.17,-5.71;
-44.15,1.08,-12.14;
-20.99,1.07,-17.93;
8.53,-0.51,-22.12;
30.90,-1.42,-24.61;
50.40,-3.13,-24.40;
65.27,-1.13,-23.97;
68.90,-4.37,-10.90;
97.56,-7.31,-19.62;
93.54,-11.18,-10.12;
104.00,-15.65,-5.88;
100.12,-22.34,0.88;
87.63,-29.59,10.27;
68.04,-37.54,20.50;
43.23,-46.14,28.72;
5.07,-50.31,32.41;
-31.60,-48.49,33.19;
-50.48,-40.80,29.20;
-53.67,-30.69,24.03;
-46.12,-24.02,20.30;
-35.06,-19.71,18.23;
-24.58,-17.09,15.78;
-20.18,-18.67,16.69;
-12.99,-19.25,20.61;
0.72,-22.15,24.52;
15.63,-24.75,29.16;
29.14,-27.04,30.72;
35.62,-31.48,31.94;
31.71,-33.04,32.95;
22.26,-32.54,32.85;
5.91,-27.09,32.70;
-8.31,-22.25,34.84;
-14.11,-20.84,35.07;
-15.44,-22.00,34.84;
-18.38,-22.28,33.30;
-22.17,-22.02,31.45;
-23.18,-19.80,29.77;
-18.17,-19.25,24.88;
-10.95,-19.35,19.13;
-4.25,-17.22,15.46;
6.21,-15.36,11.63;
11.65,-13.19,8.59;
12.94,-12.20,5.48;
12.23,-11.19,3.51;
11.37,-9.93,1.69;
2.90,-8.03,-0.54;
-3.94,-7.12,-2.20;
-7.42,-7.16,-3.15;
-8.06,-5.76,-2.98;
-9.33,-5.77,-3.82;
-16.26,-4.98,-4.11;
-21.10,-2.93,-4.60;
-22.09,-1.01,-4.73;
-23.45,1.48,-5.31;
-23.53,2.62,-6.51;
-22.29,4.17,-8.28;
-20.80,5.86,-9.51;
-18.72,8.00,-11.21;
-16.48,11.48,-12.12;
-14.51,13.04,-12.89;
-12.72,15.01,-13.64;
-10.55,16.03,-15.44;
-3.10,14.10,-17.77;
-0.25,13.05,-20.57;
1.78,14.94,-22.73;
2.81,18.85,-24.03;
1.13,22.12,-24.81;
-4.17,26.17,-26.29;
-11.15,31.08,-25.79;
-13.56,31.01,-25.80;
-15.19,31.28,-25.91;
-14.08,30.87,-27.30;
-9.30,30.38,-29.13;
-1.59,30.04,-30.54;
6.26,30.20,-32.06;
14.40,30.23,-31.96;
19.52,30.87,-30.96;
17.30,33.63,-28.55;
14.61,35.46,-27.47;
11.30,33.36,-28.69;
8.44,29.66,-30.93;
12.32,25.16,-31.02;
13.65,24.52,-30.32;
8.26,28.49,-29.39;
-0.23,32.32,-28.34;
-5.24,32.27,-27.57;
-8.14,30.17,-27.45;
-8.26,27.31,-28.95;
-6.11,27.92,-29.50;
-3.30,31.63,-28.76;
-2.58,33.66,-26.99;
-3.36,33.66,-26.64;
-1.21,32.00,-25.73;
1.40,29.13,-25.25;
1.10,29.05,-25.57;
3.14,29.81,-26.00;
4.09,30.56,-24.76;
-0.09,29.36,-24.02;
-4.99,26.29,-23.04;
-9.33,22.49,-22.46;
-13.18,18.07,-22.57;
-17.74,15.48,-23.21;
-19.35,14.23,-23.44;
-18.15,12.40,-22.23;
-17.22,10.65,-21.41;
-16.43,8.32,-20.61;
-15.73,5.25,-19.62;
-13.99,2.58,-18.81;
-12.54,-0.25,-18.66;
-8.38,-3.47,-18.38;
-4.35,-6.12,-18.72;
-0.81,-8.89,-18.37;
0.82,-11.01,-18.35;
2.00,-12.72,-17.79;
1.54,-14.51,-16.54;
0.53,-15.38,-15.57;
-3.97,-16.28,-13.68;
-9.47,-16.77,-12.83;
-12.41,-17.18,-11.94;
-14.41,-16.84,-11.21;
-14.77,-16.35,-10.86;
-14.66,-15.80,-10.18;
-15.68,-14.98,-9.82;
-16.35,-14.52,-9.65;
-16.08,-14.14,-8.95;
-14.48,-13.53,-8.58;
-12.12,-12.89,-8.08;
-9.67,-11.71,-8.25;
-7.65,-9.18,-8.96;
-8.06,-7.30,-11.04;
-7.51,-5.13,-13.88;
-4.02,-4.12,-15.94;
-2.66,-3.97,-17.94;
-3.38,-4.15,-19.65;
-3.22,-4.02,-21.41;
-1.59,-2.70,-22.28;
-1.09,-0.51,-22.66;
-1.33,0.36,-21.79;
-1.57,0.01,-20.80;
-1.77,-0.99,-19.07;
-1.33,-2.38,-17.10;
-3.27,-2.37,-14.00;
-1.82,-1.70,-11.56;
-2.26,-0.25,-8.40;
-3.12,0.70,-5.04;
-4.20,0.72,-2.38;
-4.83,1.27,1.17;
-4.86,0.35,4.44;
-3.62,-0.58,7.31;
-2.70,-1.06,9.62;
-4.67,-1.35,10.06;
-6.73,-1.68,8.35;
-5.50,-3.06,6.91;
-4.31,-7.48,5.63;
0.09,-13.12,3.49;
-0.89,-15.59,1.05;
-1.59,-18.41,-1.18;
3.65,-21.85,-5.10;
9.19,-25.02,-6.76;
13.77,-28.87,-7.70;
18.23,-30.95,-7.54;
19.69,-29.97,-6.90;
14.26,-25.51,-4.98;
10.75,-20.57,-3.74;
9.68,-17.71,-1.13;
7.07,-15.50,2.01;
3.46,-12.49,4.99;
0.43,-7.22,6.33;
-1.15,-2.72,6.35;
0.06,3.91,5.75;
4.70,8.03,4.56;
9.62,8.85,4.70;
11.33,7.95,4.09;
7.82,8.96,2.38;
2.65,11.66,-0.34;
1.16,13.83,-2.87;
2.56,13.74,-5.48;
8.04,11.45,-7.57;
10.78,9.39,-7.91;
7.07,8.85,-8.23;
4.52,8.46,-8.44;
5.14,7.72,-8.46;
7.39,7.20,-7.59;
8.79,6.69,-6.69;
9.51,6.70,-5.33;
8.91,8.65,-3.21;
6.76,10.93,-1.57;
4.41,13.46,-0.02;
4.79,15.28,0.98;
4.61,16.99,1.66;
4.30,19.01,2.27;
5.11,20.43,2.53;
7.60,20.82,3.19;
10.29,22.40,3.56;
9.98,24.75,3.46;
9.46,25.77,3.19;
8.96,26.17,2.53;
10.70,24.99,2.44;
11.83,22.47,2.82;
11.48,20.93,2.64;
12.15,19.25,2.43;
13.05,18.69,3.40;
12.49,18.53,4.75;
10.82,18.14,6.49;
9.19,18.14,7.86;
7.80,18.10,9.91;
4.59,17.91,12.67;
4.41,17.20,14.38;
3.78,17.13,16.30;
3.97,16.62,17.62;
6.56,15.68,19.16;
8.50,15.31,20.18;
10.64,13.88,21.16;
10.93,13.28,22.55;
10.93,13.05,23.05;
10.88,13.04,23.66;
10.94,12.93,23.83;
10.03,12.44,23.71;
8.76,13.17,22.96;
7.20,13.23,22.17;
6.61,12.96,20.85;
5.83,12.65,19.77;
5.57,12.12,18.36;
4.61,11.34,16.62;
4.64,10.78,14.27;
3.46,10.44,12.40;
4.11,10.06,10.99;
1.83,8.64,9.24;
-0.28,8.35,8.32;
0.17,7.46,6.82;
1.17,5.72,5.66;
2.82,4.32,4.76;
4.94,2.32,3.45;
6.70,1.07,2.06;
7.97,0.09,0.90;
9.83,-1.02,-1.22;
9.51,-2.06,-2.98;
7.01,-2.29,-3.91;
5.02,-2.40,-4.76;
1.56,-2.63,-4.75;
-4.22,-2.40,-4.78;
-6.64,-2.37,-4.76;
-8.69,-2.52,-5.30;
-9.21,-1.99,-5.42;
-9.45,-0.99,-5.21;
-9.80,0.52,-4.87;
-8.67,1.42,-3.73;
-9.10,1.39,-4.31;
-5.56,-0.19,-5.44;
-2.46,-1.80,-5.86;
3.80,-4.25,-7.05;
6.76,-6.52,-8.05;
7.36,-7.62,-8.89;
5.36,-7.64,-9.24;
3.01,-7.22,-9.60;
-3.70,-5.45,-10.09;
-10.99,-4.55,-11.21;
-13.77,-4.98,-11.85;
-17.02,-5.04,-12.76;
-19.39,-4.73,-13.13;
-21.06,-3.35,-13.54;
-19.04,-2.05,-13.44;
-13.22,-1.82,-12.86;
-8.86,-2.19,-11.04;
-5.41,-2.80,-9.48;
-0.12,-3.94,-8.03;
3.23,-5.60,-5.79;
5.78,-7.22,-2.46;
8.09,-8.15,1.16;
8.27,-10.69,4.58;
6.47,-13.42,8.23;
6.40,-15.67,11.13;
3.04,-17.35,14.21;
0.94,-18.57,17.17;
0.30,-19.64,19.34;
0.98,-22.35,21.97;
0.50,-25.16,24.33;
0.12,-27.21,25.89;
-0.18,-29.62,27.45;
-0.28,-31.13,28.87;
1.88,-33.71,29.88;
4.36,-35.65,30.27;
5.78,-37.25,31.66;
7.04,-39.01,33.20;
7.95,-40.02,33.69;
9.62,-41.56,34.58;
11.23,-42.86,35.74;
11.78,-43.06,37.22;
11.66,-44.20,38.81;
12.12,-46.43,40.40;
12.72,-47.19,42.01;
13.02,-46.84,43.04;
12.75,-45.27,43.83;
12.01,-42.69,44.38;
11.23,-40.57,43.78;
12.15,-39.79,41.74;
9.27,-36.92,40.64;
6.79,-32.31,37.68;
-0.41,-30.14,38.24;
8.26,-28.26,32.09;
5.48,-21.93,26.58;
8.35,-20.67,23.31;
11.66,-17.68,20.43;
18.65,-13.09,15.65;
18.69,-8.80,11.48;
20.18,-3.59,7.33;
22.17,-0.26,3.75;
19.94,2.62,0.24;
15.22,7.74,-3.24;
13.42,11.17,-6.51;
16.26,13.75,-10.96;
19.22,16.44,-14.92;
22.59,20.09,-17.82;
24.55,23.68,-20.15;
23.05,26.75,-21.04;
27.07,28.32,-21.28;
29.34,31.16,-22.02;
30.29,34.47,-23.07;
29.62,39.57,-24.51;
29.68,42.78,-23.21;
26.84,43.10,-21.05;
13.65,45.48,-16.60;
-0.90,48.46,-8.80;
-15.22,47.48,-2.43;
-37.86,44.73,2.04;
-59.27,42.64,7.53;
-68.87,36.70,9.94;
-77.60,34.36,12.32;
-84.72,32.21,16.75;
-87.54,24.09,15.19;
-87.89,17.37,11.17;
-88.26,14.27,10.73;
-74.95,12.79,3.14;
-54.92,12.26,-9.56;
-37.74,10.94,-14.38;
-18.52,8.24,-15.07;
-11.25,10.26,-19.05;
-7.24,15.57,-22.75;
16.78,21.34,-26.96;
45.11,27.49,-29.96;
71.88,28.56,-31.24;
91.94,23.20,-33.57;
99.05,16.06,-29.34;
109.91,8.84,-22.60;
117.08,-2.55,-13.47;
99.82,-15.24,-1.60;
79.65,-21.79,12.62;
53.40,-42.43,25.16;
14.99,-54.06,42.15;
-3.45,-63.36,50.67;
-16.44,-69.80,53.13;
-36.35,-71.71,51.53;
-48.03,-67.76,45.68;
-52.00,-62.05,38.61;
-51.25,-53.71,31.27;
-40.83,-53.22,30.53;
-27.73,-56.89,34.53;
-24.28,-63.62,41.72;
-27.60,-70.83,53.33;
-26.23,-75.65,59.91;
-16.73,-72.19,57.68;
7.20,-62.96,52.38;
19.94,-52.00,45.22;
12.52,-42.95,43.14;
-0.67,-38.75,42.38;
-14.70,-35.44,44.59;
-11.31,-36.72,42.98;
-18.31,-34.69,38.23;
-27.76,-27.57,30.85;
-28.96,-21.54,24.00;
-22.40,-16.19,18.21;
-13.19,-14.49,15.02;
-5.02,-15.79,11.77;
-6.54,-13.57,10.17;
-9.45,-11.28,10.06;
-9.31,-9.16,7.48;
-6.70,-8.54,4.95;
-7.06,-4.77,2.44;
-4.96,-0.02,-0.03;
-3.22,5.10,-2.14;
-3.79,8.73,-3.94;
-4.87,12.46,-6.54;
-11.51,16.44,-8.67;
-14.05,20.40,-10.11;
-16.14,24.72,-12.66;
-18.51,30.09,-15.28;
-20.93,33.85,-17.04;
-21.94,36.62,-19.24;
-25.24,39.27,-21.28;
-28.84,41.63,-23.64;
-30.57,42.65,-24.51;
-28.80,41.98,-26.41;
-26.96,41.54,-30.02;
-24.83,43.59,-32.46;
-19.77,45.28,-35.62;
-8.98,46.03,-38.55;
-0.90,46.55,-42.73;
7.07,45.69,-47.13;
18.49,46.59,-50.87;
20.73,50.99,-55.31;
12.87,58.06,-59.68;
5.88,64.07,-63.93;
-0.64,68.14,-66.76;
-5.48,68.76,-68.28;
-9.24,69.23,-69.53;
-13.35,70.98,-70.46;
-13.30,72.46,-71.47;
-11.96,74.04,-73.27;
-7.12,75.69,-74.40;
-1.85,77.80,-74.60;
-1.25,79.13,-74.55;
0.18,79.34,-73.33;
7.75,78.32,-70.64;
12.44,75.49,-68.61;
18.78,73.89,-64.61;
28.32,69.88,-58.28;
24.38,65.37,-53.96;
16.93,61.72,-48.95;
17.40,56.32,-42.96;
18.04,49.63,-37.96;
16.72,45.07,-32.58;
13.19,40.14,-26.49;
5.88,36.01,-19.54;
-0.41,30.67,-11.85;
-6.66,23.89,-4.22;
-10.32,17.33,1.53;
-9.50,11.69,5.45;
-8.05,5.33,10.53;
-7.57,-0.63,13.74;
-5.99,-4.61,16.14;
-1.71,-9.04,18.69;
1.40,-14.03,21.25;
1.86,-18.96,23.42;
5.95,-24.73,24.84;
8.09,-29.77,25.97;
10.46,-33.53,27.10;
12.62,-36.66,28.09;
13.98,-40.73,28.73;
13.66,-45.04,29.42;
12.84,-47.85,29.48;
11.48,-50.93,30.04;
7.34,-52.41,29.80;
3.01,-52.95,29.59;
1.16,-53.21,29.01;
-0.80,-53.39,28.72;
-5.51,-52.14,27.94;
-9.41,-50.41,26.32;
-11.19,-49.24,23.98;
-11.31,-47.50,22.24;
-9.24,-45.10,21.86;
-5.94,-44.03,20.62;
-3.93,-38.89,16.66;
-2.60,-37.13,14.35;
-2.80,-33.91,12.79;
-3.33,-29.90,9.82;
