2.04,0.81,0.91;
2.86,0.71,1.94;
4.15,0.69,2.06;
5.20,0.54,2.64;
4.83,0.60,3.43;
5.98,0.68,3.60;
6.06,0.49,4.24;
5.77,0.80,4.15;
5.15,1.01,3.86;
5.81,0.69,3.77;
5.40,1.38,3.55;
5.58,1.75,3.11;
7.35,1.65,2.94;
7.19,1.68,2.15;
6.93,1.47,1.72;
6.59,2.39,0.93;
4.61,3.03,0.35;
4.41,4.14,-0.68;
3.81,3.38,-1.06;
4.03,4.13,-1.41;
1.96,5.17,-2.08;
0.06,5.35,-2.61;
0.76,5.97,-3.36;
1.00,5.82,-3.41;
1.19,6.20,-3.15;
0.74,6.54,-3.27;
-0.10,6.63,-3.35;
0.18,6.39,-3.07;
-2.20,5.79,-3.12;
-2.80,5.59,-3.38;
-2.46,5.07,-3.32;
-2.02,3.85,-3.32;
-2.52,3.03,-3.61;
-2.95,2.45,-3.87;
-3.01,1.90,-4.14;
-2.75,1.67,-4.02;
-2.97,1.64,-4.14;
-2.25,2.16,-4.03;
-1.38,2.14,-4.06;
-2.07,2.11,-4.19;
-1.84,2.43,-4.05;
-2.77,2.84,-3.87;
-2.49,3.56,-3.38;
-3.46,3.94,-2.68;
-1.82,4.08,-2.68;
-1.09,4.05,-2.29;
0.19,3.58,-2.06;
1.17,3.23,-2.25;
0.94,3.49,-2.28;
1.38,3.44,-2.02;
1.51,3.10,-2.05;
0.71,3.15,-1.88;
-0.01,2.69,-1.96;
-0.37,2.43,-2.00;
-0.22,2.05,-1.96;
0.04,1.18,-2.19;
-0.17,0.62,-2.13;
-0.19,0.10,-2.08;
0.33,-0.90,-1.87;
0.12,-1.60,-1.48;
-0.46,-1.49,-1.48;
-0.08,-1.78,-1.53;
-0.20,-1.98,-1.32;
-0.43,-2.10,-1.21;
-0.26,-2.47,-1.12;
-0.31,-2.54,-1.24;
-0.75,-3.02,-1.16;
-0.97,-2.97,-1.19;
-1.03,-2.88,-1.04;
-0.89,-2.70,-1.22;
-0.52,-2.76,-1.12;
-0.71,-2.21,-1.22;
-0.39,-2.21,-1.39;
-0.65,-1.58,-1.61;
-0.78,-1.38,-2.17;
-0.62,-1.02,-2.03;
-0.51,-0.85,-2.60;
0.13,-0.18,-2.93;
0.21,0.34,-3.38;
0.39,1.12,-3.65;
0.44,1.35,-3.77;
0.83,2.36,-4.02;
0.21,2.84,-4.48;
0.33,2.75,-4.29;
0.77,3.07,-3.84;
0.91,3.38,-3.91;
1.52,3.67,-3.33;
1.75,3.71,-3.18;
2.24,3.62,-2.90;
2.19,3.32,-2.43;
1.14,3.59,-2.34;
1.58,3.42,-2.05;
2.36,3.24,-1.73;
2.12,2.97,-1.26;
1.58,2.97,-1.00;
1.67,2.19,-1.13;
1.31,1.56,-0.63;
0.96,1.65,-0.68;
1.20,0.97,-0.58;
0.96,0.45,-0.26;
-0.23,0.07,-0.52;
-0.25,-0.15,-0.46;
-0.83,-0.29,-0.11;
-0.95,-0.85,-0.22;
-0.36,-0.93,-0.35;
-0.01,-0.67,-0.10;
0.12,-0.80,0.01;
-0.31,-0.50,-0.19;
-0.08,-0.53,0.04;
-0.62,-0.19,0.09;
-0.33,0.16,-0.17;
-1.07,0.36,-0.69;
-1.27,0.48,-0.86;
-1.47,0.80,-0.98;
-2.14,1.06,-1.13;
-1.81,1.53,-1.21;
-1.82,1.42,-1.48;
-1.59,1.78,-1.81;
-1.20,1.73,-1.90;
-1.30,1.68,-1.93;
-1.64,1.65,-1.77;
-1.73,1.46,-1.88;
-1.55,1.36,-2.13;
-1.97,1.09,-2.05;
-2.20,0.60,-2.26;
-2.07,0.30,-1.64;
-1.78,0.25,-1.94;
-2.08,-0.07,-1.77;
-1.56,-0.90,-1.21;
-1.41,-1.08,-0.97;
-1.38,-1.46,-0.83;
-1.03,-1.45,-0.39;
-0.81,-1.80,-0.26;
0.12,-1.48,0.30;
0.30,-1.48,0.62;
0.03,-1.23,0.79;
0.80,-1.19,1.13;
1.08,-0.83,1.28;
0.56,-0.51,1.16;
1.06,-0.47,1.11;
1.34,-0.03,1.32;
1.70,0.42,1.32;
1.51,0.81,0.65;
1.93,1.55,0.97;
2.59,1.42,0.44;
2.09,1.79,0.53;
1.46,2.48,0.33;
1.66,2.59,0.12;
1.99,2.63,0.09;
2.13,2.49,-0.03;
2.24,2.05,0.03;
1.90,1.90,-0.03;
1.70,1.76,0.21;
1.15,1.03,0.03;
1.05,0.49,0.36;
1.15,0.23,0.50;
1.17,-0.27,0.93;
1.64,-0.45,1.11;
1.48,-0.85,0.96;
1.86,-1.12,1.05;
1.12,-1.51,1.28;
1.63,-1.70,0.84;
1.55,-2.00,0.74;
1.95,-1.95,0.56;
1.98,-1.86,0.32;
1.58,-1.54,0.45;
1.61,-1.14,0.12;
0.13,-1.17,-0.00;
-0.11,-1.11,0.04;
-0.54,-0.59,-0.29;
-0.14,-0.35,-0.22;
-0.13,-0.07,-0.14;
-0.04,0.43,-0.49;
0.62,0.48,-0.06;
0.70,0.59,0.13;
0.03,1.17,0.04;
-0.34,1.24,-0.08;
0.67,1.47,-0.06;
0.61,1.52,-0.08;
1.34,1.47,0.03;
0.67,1.78,0.18;
0.48,1.73,0.09;
0.06,0.91,-0.69;
-0.52,0.63,-0.86;
-1.82,0.05,-0.69;
-0.80,0.02,-1.07;
-0.68,-0.65,-1.21;
-0.68,-1.22,-0.80;
-0.33,-1.35,-1.22;
-0.66,-1.32,-1.29;
-0.75,-1.95,-1.29;
-0.62,-2.07,-1.24;
-1.35,-2.65,-0.93;
-0.83,-3.16,-0.86;
-1.04,-3.70,-0.86;
-1.35,-3.87,-0.58;
-1.01,-3.84,-0.57;
-0.54,-4.10,-0.45;
-0.57,-3.90,-0.23;
-1.58,-3.32,-0.61;
-0.97,-3.06,-0.97;
-0.16,-3.06,-0.83;
-0.86,-2.44,-0.98;
-0.43,-1.57,-1.36;
-0.68,-0.65,-1.30;
-0.37,-0.27,-1.33;
-0.49,0.48,-1.45;
-1.01,1.26,-1.09;
-2.04,1.29,-1.67;
-1.58,1.38,-1.45;
-1.53,1.75,-1.00;
-1.27,1.96,-0.84;
-1.12,2.42,-0.51;
-0.69,2.31,-0.26;
-0.62,1.97,-0.11;
-0.71,1.53,0.33;
-0.85,1.52,0.65;
-1.04,1.07,0.84;
-0.97,0.30,0.97;
-0.59,0.02,1.20;
-1.10,0.00,1.48;
-0.77,-0.50,1.25;
-1.00,-1.23,1.61;
-1.55,-1.29,1.63;
-2.31,-1.00,1.32;
-2.23,-1.25,1.48;
-2.19,-1.16,0.97;
-1.78,-1.29,0.96;
-0.89,-1.64,0.71;
-1.33,-1.11,0.18;
-1.29,-0.76,-0.35;
-0.36,-0.90,-0.48;
-0.81,-0.27,-0.90;
-0.95,0.20,-0.98;
-1.06,0.71,-1.19;
-0.65,1.26,-1.56;
-0.81,1.44,-1.77;
-0.39,1.39,-1.87;
-0.72,1.09,-1.93;
-0.91,1.33,-1.99;
-1.04,1.38,-1.79;
-1.06,0.94,-1.88;
-0.98,0.08,-1.85;
-1.14,0.13,-1.47;
-1.41,-0.13,-1.48;
-1.61,0.05,-1.06;
-1.32,-0.25,-0.97;
-1.18,-0.59,-0.54;
-1.79,-1.00,-0.45;
-1.32,-1.08,0.32;
-1.99,-1.48,0.68;
-1.03,-1.09,0.84;
-1.10,-1.52,1.05;
-0.97,-1.35,1.10;
-1.04,-0.80,0.99;
-0.81,-0.96,0.94;
-0.88,-0.54,0.82;
-1.67,-0.15,0.49;
-1.35,0.04,0.29;
-1.47,0.37,0.16;
-1.82,0.91,-0.16;
-1.70,0.95,-0.03;
-1.87,0.94,-0.45;
-2.30,1.12,-0.46;
-2.30,0.83,-0.87;
-1.85,0.75,-0.75;
-2.22,1.07,-0.95;
-1.58,0.89,-1.06;
-1.49,0.62,-1.13;
-1.70,0.25,-0.69;
-2.52,-0.42,-0.75;
-2.85,-0.87,-0.92;
-3.21,-1.51,-0.61;
-2.55,-2.15,-0.29;
-3.09,-3.02,-0.29;
-2.92,-3.64,-0.13;
-2.51,-3.86,0.03;
-2.98,-3.90,0.71;
-2.62,-3.60,0.38;
-2.88,-3.74,0.01;
-3.01,-3.34,-0.34;
-2.49,-3.16,-0.64;
-2.28,-3.16,-0.86;
-1.96,-2.35,-1.44;
-2.48,-2.30,-2.10;
-2.57,-1.40,-2.51;
-2.14,-0.74,-2.90;
-2.69,-0.25,-3.13;
-3.01,0.46,-3.29;
-3.21,1.13,-3.10;
-3.04,1.39,-3.24;
-3.52,1.99,-3.07;
-2.77,1.90,-3.09;
-1.78,1.79,-2.48;
-1.15,2.22,-1.88;
-0.68,1.97,-1.90;
-0.30,1.84,-1.16;
0.01,1.41,-0.93;
0.36,0.89,-0.57;
-0.16,0.88,0.19;
-0.01,0.81,0.24;
0.74,0.31,0.79;
0.71,0.11,1.16;
0.50,0.22,0.71;
0.28,-0.41,0.93;
0.06,-0.58,0.85;
-0.33,-0.56,0.52;
0.13,-0.58,0.61;
0.22,-0.33,0.58;
-0.11,-0.33,0.39;
0.06,-0.21,0.03;
0.35,-0.03,-0.00;
0.33,0.34,-0.46;
0.32,0.52,-0.28;
-0.28,0.88,-0.45;
-0.60,0.37,-0.58;
-0.91,0.48,-0.40;
-1.24,0.49,-0.64;
-1.26,0.13,-0.11;
-1.00,-0.03,-0.32;
-0.86,0.08,-0.03;
-0.25,-0.51,-0.16;
-0.45,-0.58,0.21;
-0.95,-0.41,-0.11;
-0.88,-0.47,0.33;
-0.05,-0.50,0.52;
-0.20,-0.79,0.26;
0.09,-0.90,0.26;
-0.54,-1.14,0.30;
-0.57,-0.62,0.21;
-0.77,-1.26,0.19;
-0.57,-1.35,0.41;
-0.71,-0.70,0.12;
-0.45,-0.47,0.09;
0.32,-0.19,0.15;
0.56,0.30,-0.06;
-0.31,0.54,-0.17;
0.36,0.69,-0.08;
0.22,0.60,-0.25;
0.32,0.83,-0.25;
0.16,0.77,-0.63;
0.79,1.00,-0.37;
0.83,0.34,-0.20;
0.86,-0.47,-0.34;
0.96,-0.35,-0.54;
0.25,0.20,-0.43;
0.76,0.20,-0.25;
0.70,0.40,0.15;
1.25,-0.30,0.01;
1.03,0.02,0.23;
1.60,-0.09,0.19;
1.81,-0.10,0.35;
1.67,0.02,0.27;
1.43,0.52,0.32;
1.29,0.55,0.30;
1.23,0.91,0.32;
1.05,0.71,0.18;
0.48,0.84,0.13;
0.47,1.10,0.03;
0.45,1.15,-0.14;
0.01,1.12,-0.28;
-0.26,1.10,-0.17;
-0.49,1.00,-0.14;
-0.97,0.62,0.19;
1.20,0.20,-0.25;
-0.92,-0.12,-0.32;
-1.10,-0.42,-0.48;
-2.01,-0.32,-0.55;
-1.36,-0.21,-0.19;
-0.69,-0.38,0.26;
-0.74,-0.09,0.23;
-0.66,-0.13,0.32;
-0.28,-0.22,0.09;
0.09,0.17,-0.11;
0.61,0.00,-0.17;
0.79,-0.13,-0.08;
0.59,-0.25,-0.16;
0.30,-0.25,-0.14;
-0.04,-0.10,0.18;
-0.92,-0.39,0.12;
-1.15,-0.04,-0.11;
-0.75,0.00,-0.40;
-0.57,-0.07,-0.25;
-1.07,0.22,-0.31;
-1.35,0.48,-0.42;
-0.74,0.46,-0.43;
-0.81,0.57,-0.26;
-0.97,0.65,-0.20;
-0.34,0.78,-0.42;
-0.48,0.51,-0.48;
-0.31,0.52,-0.57;
-0.66,0.57,-0.06;
-0.72,0.45,-0.29;
-0.74,0.39,0.07;
-0.19,0.25,0.33;
0.33,0.26,0.23;
0.36,0.68,0.49;
1.12,0.45,0.30;
0.80,0.54,0.36;
0.41,0.62,0.41;
0.44,0.43,0.30;
-0.05,0.23,0.45;
-0.26,0.17,1.02;
0.10,0.25,1.02;
0.76,-0.39,1.22;
1.31,-0.54,1.28;
1.06,-0.76,1.42;
0.73,-0.97,1.52;
1.05,-1.16,1.29;
1.17,-1.48,1.60;
1.00,-1.66,1.57;
0.73,-1.75,1.55;
-0.05,-1.69,1.07;
0.42,-1.46,1.08;
0.48,-1.48,0.79;
0.42,-1.35,0.53;
-0.23,-0.59,0.29;
0.71,-0.32,-0.05;
0.61,-0.04,0.07;
0.13,0.66,-0.42;
-0.13,1.17,-0.63;
-0.08,1.30,-0.83;
0.13,1.29,-0.51;
-0.10,1.56,-0.57;
0.07,1.94,-0.58;
0.32,1.68,-0.49;
0.01,1.67,-0.39;
-0.02,1.35,-0.75;
-0.22,1.21,-0.55;
0.42,0.89,-0.26;
0.16,0.54,-0.26;
0.41,0.14,0.07;
0.12,-0.38,0.12;
0.07,-0.44,0.55;
-0.30,-1.29,0.36;
-0.22,-1.69,0.26;
-0.13,-1.41,0.45;
-0.04,-1.34,0.50;
-0.13,-1.11,0.68;
0.36,-0.85,0.53;
0.96,-0.54,0.61;
-0.02,0.20,0.42;
0.16,0.66,0.15;
0.13,0.84,-0.06;
0.44,1.09,-0.29;
0.07,1.07,-0.17;
-0.60,1.15,-0.49;
-0.71,1.33,-0.40;
-1.03,1.03,-0.63;
-1.07,1.52,-0.52;
-1.12,0.74,-0.46;
-0.88,0.62,-0.64;
-2.16,-0.06,-0.84;
-1.55,-0.19,-0.43;
-1.50,-0.24,-0.28;
-0.69,-0.25,-0.20;
-0.34,-0.16,-0.17;
-0.14,-0.03,-0.14;
0.10,-0.27,-0.19;
0.13,-0.01,-0.02;
-0.16,-0.36,-0.08;
-0.22,-0.04,0.19;
-0.05,0.25,0.01;
0.21,0.17,0.03;
0.33,0.40,0.23;
0.48,0.68,0.12;
0.93,0.97,0.18;
0.76,1.29,0.49;
0.39,1.42,0.33;
0.88,1.18,0.33;
0.96,1.47,0.41;
0.77,1.26,0.23;
0.77,0.83,0.39;
0.67,0.91,0.59;
0.57,0.62,0.65;
0.04,0.40,0.53;
-0.01,-0.07,0.79;
1.20,-1.00,1.05;
0.77,-1.02,1.16;
0.76,-0.61,1.07;
1.23,-1.06,1.13;
1.08,-1.16,1.23;
0.67,-0.94,1.07;
0.61,-0.74,1.32;
0.53,-0.83,1.16;
0.51,-0.54,0.74;
0.44,-0.53,0.76;
0.13,-0.36,0.81;
-0.65,0.51,0.56;
-0.48,0.72,0.49;
-0.88,1.07,0.16;
-0.86,1.47,-0.22;
-0.59,1.32,-0.42;
-0.62,1.49,-0.74;
-0.48,1.49,-0.55;
-0.48,1.38,-0.63;
-0.85,1.62,-0.60;
-0.92,1.35,-0.89;
-1.15,1.18,-0.66;
-1.39,0.97,-0.55;
-1.26,0.57,-0.26;
-1.07,0.54,-0.57;
-0.77,0.08,-0.25;
-0.75,-0.47,-0.23;
-1.01,-0.70,0.03;
-0.78,-0.71,0.12;
-0.78,-0.93,0.15;
-0.52,-0.91,0.39;
-0.74,-0.71,-0.10;
-1.18,-0.44,0.12;
-1.20,-0.64,-0.25;
-1.33,-0.45,-0.17;
-1.61,-0.15,-0.40;
-1.41,-0.35,-0.78;
-1.79,-0.62,-0.97;
-2.08,-0.41,-1.00;
-2.49,-0.09,-1.22;
-2.26,0.28,-1.19;
-1.49,0.11,-1.30;
-1.17,0.89,-1.33;
-1.38,0.83,-1.71;
-1.39,0.71,-1.44;
-1.32,0.91,-1.24;
-1.43,1.26,-1.65;
-0.95,1.03,-1.32;
-1.46,1.23,-1.09;
-1.52,0.89,-1.10;
-1.27,0.83,-0.78;
-0.85,0.39,-0.51;
-0.59,0.37,-0.26;
0.07,-0.04,-0.16;
0.35,0.02,0.53;
-0.17,0.00,0.78;
0.47,0.16,0.82;
0.38,0.04,1.11;
0.67,-0.09,0.76;
0.42,-0.42,0.93;
0.67,-0.47,0.73;
0.25,-0.99,0.74;
0.19,-0.93,0.50;
-0.01,-0.70,0.74;
0.41,-0.18,0.36;
0.19,-0.09,-0.08;
-0.22,0.43,-0.32;
-0.01,0.63,-0.71;
0.53,0.66,-1.03;
0.68,1.33,-0.98;
0.68,1.55,-1.04;
0.97,1.36,-1.18;
0.54,1.46,-0.97;
-0.17,1.68,-0.69;
-0.26,1.53,-1.03;
-0.08,1.27,-0.92;
-0.14,0.92,-0.80;
0.10,0.71,-0.69;
0.10,0.34,-0.51;
0.83,-0.36,-0.34;
0.76,-0.53,-0.08;
0.28,-0.64,0.06;
0.54,-0.80,-0.13;
0.51,-0.90,-0.08;
0.35,-1.16,0.07;
0.22,-1.03,-0.32;
-0.36,-1.08,-0.28;
-0.23,-1.12,-0.80;
-0.30,-0.80,-0.80;
0.22,-0.74,-0.75;
-0.71,-0.01,-0.81;
-0.69,0.11,-1.13;
-0.43,0.02,-1.19;
-0.57,0.42,-0.97;
-0.55,0.77,-0.84;
-0.51,0.95,-0.32;
-0.30,1.15,-0.55;
0.41,1.33,-0.39;
0.38,1.49,-0.06;
0.83,1.70,-0.17;
0.61,1.56,0.33;
0.82,1.70,0.18;
0.62,1.44,0.24;
0.76,1.06,0.55;
0.12,0.55,0.45;
0.18,0.68,0.18;
-0.13,0.23,0.59;
0.36,-0.51,0.23;
-0.16,-0.61,-0.00;
-0.43,-0.76,-0.02;
-0.19,-0.67,0.01;
0.79,-0.90,-0.46;
-0.66,-0.76,-0.49;
-1.29,-0.50,-0.61;
-0.31,-0.38,-0.84;
-0.60,-0.33,-0.52;
-0.25,0.23,-0.74;
-0.31,0.63,-0.52;
0.30,0.95,-0.05;
0.32,1.46,-0.02;
-0.49,1.84,-0.20;
-0.25,1.97,0.12;
-0.42,2.11,0.23;
-0.01,1.94,0.24;
-0.07,1.21,0.19;
-0.16,1.20,0.45;
-0.48,0.86,0.27;
-0.68,0.40,0.26;
-0.72,0.05,-0.06;
-1.14,-0.48,-0.34;
-2.05,-0.77,-0.54;
-1.78,-1.06,-0.61;
-1.59,-1.40,-1.16;
-0.88,-1.90,-1.04;
0.28,-2.04,-1.00;
-0.94,-2.01,-1.36;
-0.55,-1.51,-1.24;
-0.39,-1.34,-0.97;
-0.13,-0.67,-0.75;
-0.45,0.34,-1.07;
-0.91,0.89,-0.75;
-0.37,1.32,-0.40;
-0.95,1.76,-0.10;
-0.40,1.32,-0.22;
-0.74,1.24,-0.02;
-0.46,0.88,0.32;
-0.51,0.10,0.13;
-0.74,-0.27,0.01;
-0.33,-0.62,0.16;
-0.30,-1.12,-0.05;
-0.86,-1.64,-0.22;
-1.53,-2.04,0.18;
-1.36,-2.25,-0.45;
-1.44,-2.50,-0.39;
-1.65,-2.41,-0.43;
-0.97,-1.92,-0.66;
-0.69,-1.87,-0.66;
-0.42,-0.99,-0.64;
-0.05,-0.22,-0.75;
0.51,-0.07,-0.66;
0.19,0.75,-0.29;
-0.13,1.78,-0.83;
0.03,2.33,-0.20;
0.13,2.52,-0.72;
0.19,2.63,-0.55;
0.15,2.16,-0.61;
0.91,1.47,-0.63;
-0.36,1.17,-0.58;
-0.55,0.84,-0.61;
-0.72,0.04,-0.63;
-0.31,-0.82,-0.48;
-1.46,-1.57,-0.54;
-0.92,-1.90,-0.45;
-0.26,-2.18,-0.28;
0.48,-2.33,-0.00;
0.80,-2.32,-0.00;
0.48,-1.95,-0.11;
0.99,-1.43,-0.10;
1.52,-1.28,0.19;
1.75,-0.61,0.19;
1.32,0.59,-0.17;
1.99,0.57,0.12;
1.12,1.49,0.15;
0.77,2.07,-0.23;
0.42,2.28,-0.26;
-0.05,2.33,-0.48;
-0.40,2.16,-0.57;
-0.36,1.82,-0.74;
-0.62,1.06,-0.71;
-0.89,0.43,-0.52;
-0.51,-0.38,-0.58;
-0.17,-1.16,-0.39;
-0.34,-1.23,-0.16;
-0.31,-1.28,-0.22;
-0.40,-1.80,-0.16;
0.06,-1.83,0.09;
-0.80,-2.10,0.12;
-0.28,-1.41,0.30;
0.07,-1.08,0.55;
1.14,-1.05,0.67;
0.76,-0.30,0.70;
1.19,0.81,0.90;
1.08,0.81,0.73;
0.83,1.32,0.55;
0.03,1.73,0.36;
0.09,1.46,0.33;
-0.25,1.46,-0.03;
-0.16,1.23,-0.40;
-0.28,0.28,-0.46;
-1.38,0.26,-0.60;
-1.75,-0.04,-1.09;
-1.50,-0.80,-0.93;
-1.52,-0.65,-0.78;
-1.24,-0.87,-0.81;
-0.20,-1.02,-0.81;
0.10,-0.91,-0.90;
0.28,-0.67,-0.80;
0.21,-0.33,-0.71;
0.36,0.25,-0.61;
1.06,0.11,-0.71;
0.97,0.40,-0.61;
0.79,0.66,-0.43;
0.42,1.20,-0.19;
0.76,1.71,-0.11;
0.44,1.24,-0.02;
0.22,1.44,0.12;
-0.20,1.33,0.10;
-0.81,0.84,0.35;
-0.51,0.19,0.24;
-0.20,-0.30,0.29;
-0.23,-1.41,0.45;
0.01,-1.89,0.50;
-0.05,-2.36,0.53;
-0.23,-2.73,0.71;
-0.30,-2.53,0.58;
-0.39,-1.83,0.41;
0.09,-1.40,0.39;
0.21,-1.03,0.50;
-0.14,-0.12,0.35;
-0.13,0.54,0.12;
0.67,0.80,-0.03;
1.05,1.38,-0.25;
0.97,2.16,-0.25;
1.19,2.42,-0.78;
1.35,2.60,-0.42;
1.25,3.07,-0.71;
0.82,3.07,-0.80;
-0.05,2.74,-0.92;
-0.51,2.49,-1.18;
-0.52,1.58,-0.80;
-1.18,0.80,-0.45;
-1.81,-0.09,-0.39;
-1.27,-0.76,-0.51;
-1.43,-2.18,-0.06;
-0.80,-3.31,0.55;
-0.59,-4.25,0.71;
-0.34,-4.22,1.16;
-0.31,-3.81,1.31;
-0.72,-2.76,1.10;
-0.69,-1.49,0.99;
-0.10,-0.54,0.42;
-0.22,0.26,0.49;
0.16,0.84,-0.05;
1.06,0.97,-0.29;
0.76,1.65,-0.48;
0.73,2.11,-0.92;
0.70,2.22,-1.19;
0.48,2.52,-0.87;
-0.30,2.51,-1.42;
-0.98,2.63,-1.36;
-1.07,2.72,-1.27;
-0.20,2.43,-1.00;
0.19,2.11,-0.66;
0.45,1.24,-0.19;
-0.17,0.63,-0.28;
-0.33,0.04,0.23;
-0.28,-1.22,0.44;
-0.04,-2.13,1.05;
-0.05,-2.25,1.29;
0.18,-2.67,1.36;
-0.33,-2.53,1.31;
-0.08,-1.80,0.82;
0.24,-1.43,0.52;
-0.04,-0.41,-0.05;
0.44,0.20,-0.31;
0.73,0.72,-0.57;
0.07,1.09,-1.13;
-0.16,1.41,-1.44;
-0.89,1.68,-1.48;
-0.89,2.14,-1.42;
-0.92,1.85,-1.61;
-0.71,2.23,-1.22;
-0.95,2.52,-1.00;
-0.26,2.60,-0.52;
-0.20,2.83,-0.16;
0.25,2.71,0.47;
0.61,2.45,0.44;
0.10,2.13,0.97;
-0.39,1.27,1.16;
-1.01,0.30,1.32;
-0.28,-0.94,1.52;
-0.11,-1.96,1.22;
-0.81,-2.44,0.97;
-0.75,-3.11,0.73;
-0.33,-3.35,0.09;
-0.05,-3.48,-0.00;
-0.02,-3.09,-0.51;
0.04,-2.58,-0.60;
0.51,-2.29,-0.74;
0.28,-1.17,-1.00;
0.91,-0.76,-0.93;
0.47,0.05,-0.89;
0.06,0.94,-0.77;
0.16,1.39,-0.74;
0.19,1.96,-0.66;
0.42,1.87,-0.74;
0.27,1.78,-0.51;
-0.14,1.90,-0.60;
-0.17,1.33,-0.45;
0.01,0.78,-0.14;
-0.43,-0.24,0.13;
-0.01,-0.90,0.29;
0.06,-1.84,0.42;
0.48,-2.19,0.79;
0.99,-2.25,0.79;
1.08,-2.03,0.81;
1.22,-1.57,0.36;
-0.51,-0.76,0.24;
0.33,0.26,0.16;
0.79,0.16,-0.51;
0.70,0.62,-0.48;
0.79,0.68,-1.04;
0.27,0.46,-1.12;
0.70,0.48,-0.80;
1.08,0.54,-0.54;
0.50,0.59,-0.37;
0.28,0.84,-0.25;
0.24,0.74,0.07;
0.18,0.51,0.19;
0.86,0.13,0.55;
1.02,0.02,1.16;
0.21,-0.12,1.42;
1.02,-0.41,1.43;
0.35,-0.38,1.58;
-0.60,-0.10,1.17;
-1.17,-0.13,0.93;
-1.15,-0.33,0.38;
-1.50,-0.38,-0.25;
-1.20,-0.27,-0.45;
-1.06,-0.15,-1.53;
-0.65,-0.54,-2.02;
-0.74,-0.41,-2.42;
-0.92,-0.39,-2.66;
-1.73,-0.48,-3.09;
-1.61,-0.62,-3.36;
-1.17,-0.80,-3.04;
-1.20,-0.67,-2.57;
-1.07,-0.07,-1.73;
-0.08,0.07,-1.22;
-0.66,0.94,-0.29;
0.06,1.79,-0.06;
0.36,1.78,0.39;
-1.06,2.13,1.19;
0.64,1.93,1.71;
0.25,1.93,2.12;
-0.25,2.02,1.92;
1.14,1.29,1.86;
1.86,0.77,1.63;
1.09,1.04,1.42;
0.47,0.81,0.50;
0.45,0.84,0.35;
0.54,0.88,-0.37;
0.94,0.17,-1.12;
0.48,0.19,-1.41;
-0.16,-0.19,-1.74;
-0.71,-0.70,-2.02;
-0.68,-0.45,-1.93;
-1.01,-0.62,-1.93;
-0.71,-0.85,-1.62;
-0.91,-1.09,-1.09;
-0.68,-1.83,-1.13;
-0.45,-1.86,-0.14;
0.25,-1.83,0.21;
0.88,-2.36,0.55;
1.31,-2.09,1.46;
1.86,-1.75,1.49;
1.60,-1.45,1.92;
1.26,-0.32,1.58;
1.72,0.88,0.93;
1.38,2.04,0.55;
1.72,3.44,-0.17;
1.86,3.88,-0.84;
1.12,4.20,-1.47;
0.61,4.36,-1.85;
0.09,4.26,-2.13;
-0.34,4.22,-2.55;
0.04,3.47,-2.40;
-0.13,2.80,-2.48;
-0.30,2.25,-1.96;
-0.37,1.70,-1.51;
-0.62,1.79,-0.78;
-0.37,1.44,-0.37;
0.74,1.62,0.52;
1.23,1.24,0.96;
0.42,1.38,1.48;
0.04,1.30,1.66;
0.28,0.89,2.07;
0.45,0.26,2.15;
0.36,-0.25,2.00;
0.39,-0.13,1.94;
0.22,-0.19,1.83;
0.19,-0.48,1.40;
-0.40,-0.29,1.05;
0.18,-0.44,0.82;
-0.05,-0.71,0.52;
-0.33,-0.59,0.03;
-0.77,-0.41,-0.13;
-0.28,-0.58,-0.43;
0.06,-0.48,-0.75;
-1.01,-0.29,-0.71;
-1.06,-0.13,-0.68;
-1.91,0.13,-0.48;
-1.79,0.59,-0.19;
-0.95,0.63,0.26;
0.13,0.86,0.73;
0.01,1.13,0.82;
1.31,0.98,1.36;
0.68,1.18,1.49;
0.39,0.95,1.37;
1.26,0.72,1.22;
1.26,0.55,1.74;
1.45,-0.06,1.61;
1.22,-0.30,1.03;
0.65,-0.97,0.79;
0.28,-1.20,0.36;
-0.20,-1.52,0.42;
-0.65,-1.26,0.16;
-0.31,-1.78,-0.48;
-0.54,-1.96,-0.60;
-1.09,-2.06,-0.54;
-0.88,-1.83,-0.49;
-1.18,-1.35,-0.17;
-0.59,-1.20,-0.39;
-0.89,-0.59,-0.29;
-0.74,-0.33,-0.19;
-1.01,0.48,-0.02;
-0.94,0.88,-0.29;
-0.78,1.12,-0.26;
-0.49,1.30,-0.52;
-0.20,1.67,-0.16;
-0.60,1.47,-0.46;
-0.28,1.79,-0.45;
-0.45,1.35,-0.22;
-1.35,1.30,-0.28;
-2.19,0.37,-0.49;
-2.05,0.43,-0.13;
-1.91,0.08,0.21;
-1.38,-0.58,0.49;
-1.03,-0.61,0.50;
-0.81,-0.71,0.53;
-0.31,-0.97,0.99;
-0.33,-0.90,0.82;
0.61,-1.23,1.07;
0.59,-1.31,1.07;
0.16,-1.51,0.91;
0.38,-1.28,1.16;
-0.13,-0.80,1.07;
0.74,-0.61,1.03;
0.50,-0.36,0.96;
0.39,-0.03,0.27;
0.68,-0.01,0.12;
0.53,0.31,-0.39;
-0.02,0.72,-0.71;
0.47,0.62,-1.04;
-0.20,0.49,-1.15;
-0.91,0.81,-1.27;
-1.21,0.72,-1.38;
-1.27,0.83,-1.13;
-0.86,0.92,-0.97;
