-1.70,2.35,-0.92;
-0.16,2.32,-0.83;
0.02,1.83,-0.92;
0.04,1.40,-0.95;
-0.36,1.25,-0.34;
-1.78,1.25,-0.32;
-2.54,1.24,-0.28;
-2.10,1.02,-0.00;
-0.92,1.02,0.07;
0.86,0.88,-0.20;
1.49,0.81,-0.16;
0.92,0.62,-0.02;
0.42,0.58,0.12;
1.44,0.15,0.47;
3.34,-0.11,0.55;
5.32,-0.52,0.52;
7.63,-0.86,0.13;
8.91,-1.15,0.26;
11.21,-1.21,0.55;
11.14,-1.42,0.29;
11.46,-1.30,0.07;
10.57,-1.02,-0.17;
8.91,-0.57,-0.46;
6.10,-0.47,-0.42;
5.59,-0.43,-0.37;
6.07,0.08,0.09;
5.34,0.46,-0.48;
3.63,1.17,-0.75;
1.92,1.86,-0.92;
0.97,2.72,-0.80;
1.14,4.01,-1.36;
0.63,4.87,-1.48;
-1.81,5.46,-1.56;
-3.21,6.06,-1.33;
-3.40,5.75,-1.55;
-3.38,5.59,-1.32;
-1.28,5.33,-0.97;
-0.19,4.69,-1.07;
-0.71,3.92,-1.24;
-0.82,3.42,-0.86;
-0.15,3.02,-0.54;
0.13,2.72,-0.71;
0.31,2.70,-0.43;
-0.22,2.30,-0.48;
0.02,2.04,-0.39;
-0.54,1.34,-0.69;
-1.55,0.79,-0.32;
-2.15,0.37,0.22;
0.27,0.12,0.52;
1.66,-0.40,0.39;
0.33,-0.90,0.42;
-3.15,-1.67,0.68;
-4.42,-1.77,1.03;
-3.96,-1.91,1.17;
-1.17,-2.43,0.79;
-0.77,-2.03,-0.05;
-2.54,-1.65,-0.08;
-4.10,-1.36,0.15;
-4.15,-0.61,-0.00;
-3.57,0.32,-0.13;
-3.93,0.93,-0.83;
-6.16,2.30,-1.53;
-6.89,3.40,-1.33;
-4.88,4.85,-1.94;
-2.60,5.60,-2.40;
-2.15,6.53,-2.78;
-3.69,6.98,-3.45;
-7.49,7.13,-3.45;
-7.05,7.07,-3.06;
-2.68,6.04,-3.50;
-0.66,5.20,-3.65;
2.95,3.98,-3.70;
1.90,2.73,-3.79;
4.40,1.53,-3.30;
6.62,0.35,-3.15;
8.62,-0.76,-2.84;
11.03,-1.39,-2.80;
11.84,-2.12,-2.92;
10.68,-2.98,-2.94;
9.96,-3.33,-2.74;
10.21,-3.54,-2.72;
9.05,-3.94,-3.09;
6.07,-4.18,-3.12;
3.67,-4.47,-2.77;
2.51,-4.40,-2.71;
2.95,-4.38,-2.61;
3.93,-4.46,-2.49;
5.53,-4.43,-2.40;
8.56,-4.26,-2.63;
10.42,-4.06,-2.74;
11.08,-3.67,-2.78;
10.66,-3.25,-2.52;
8.28,-3.10,-2.39;
6.57,-3.16,-2.36;
6.17,-3.09,-2.11;
6.74,-3.01,-1.82;
7.78,-2.90,-1.79;
7.99,-2.60,-1.42;
6.65,-2.09,-0.97;
3.82,-1.42,-0.74;
2.72,-0.75,-0.60;
0.88,-0.49,0.04;
0.42,0.50,-0.36;
0.94,1.24,-0.36;
-0.21,2.17,-0.46;
-1.96,2.62,-0.48;
-4.91,3.17,-0.81;
-6.08,3.74,-0.45;
-4.88,4.01,-0.54;
-3.95,4.29,-0.71;
-3.12,4.20,-0.81;
-2.59,4.14,-1.00;
-2.63,4.08,-0.86;
-2.27,3.60,-1.03;
-2.76,3.53,-0.83;
-2.62,3.05,-0.95;
-1.06,2.88,-1.03;
0.66,2.17,-0.92;
1.35,2.03,-0.97;
1.52,1.80,-1.15;
0.07,1.77,-1.27;
-1.15,1.59,-1.13;
-1.31,1.62,-0.80;
-1.89,1.50,-0.72;
