-7.16,46.28,-5.64;
-6.84,54.09,-6.54;
-5.54,59.19,-7.10;
-5.78,64.09,-7.47;
-8.35,67.85,-6.77;
-10.15,70.95,-6.16;
-12.06,73.97,-4.57;
-13.16,78.08,-3.20;
-12.97,81.73,-2.77;
-10.96,87.53,-1.10;
-8.47,93.68,0.47;
-9.29,99.62,1.78;
-12.71,103.59,3.49;
-17.46,108.06,4.73;
-19.61,113.76,5.60;
-18.90,119.06,6.77;
-13.93,127.84,6.53;
-7.58,133.00,4.47;
-4.36,135.24,2.70;
-3.31,136.71,0.15;
-5.93,138.45,-1.94;
-10.59,141.22,-2.94;
-16.01,141.55,-2.54;
-22.58,142.35,-2.25;
-26.54,141.76,-2.17;
-29.71,138.20,-2.92;
-30.19,137.27,-3.13;
-24.64,136.54,-2.10;
-20.93,136.16,-0.23;
-19.51,140.48,4.15;
-21.71,142.14,8.27;
-27.96,140.06,9.09;
-32.19,134.97,7.42;
-34.22,127.12,3.43;
-33.84,121.62,0.88;
-31.14,119.65,0.39;
-25.13,118.23,0.94;
-22.53,119.00,3.71;
-19.74,118.02,5.13;
-22.19,113.76,6.29;
-30.68,111.80,6.42;
-32.15,108.35,5.72;
-29.69,112.20,6.93;
-20.71,116.49,8.73;
-10.80,110.77,7.52;
-4.59,111.77,6.53;
-7.28,110.14,5.69;
-16.65,107.15,3.83;
-24.42,99.80,1.00;
-29.83,89.94,-3.18;
-28.61,79.30,-4.63;
-24.80,72.60,-3.09;
-25.17,68.54,-0.72;
-30.33,69.79,1.77;
-33.93,74.63,4.53;
-34.00,76.29,6.50;
-31.93,72.48,4.91;
-29.52,68.02,1.60;
-25.63,65.04,-1.06;
-25.92,65.29,-0.89;
-27.92,67.85,1.17;
-28.65,73.68,3.60;
-28.84,79.32,6.80;
-22.54,82.20,11.63;
-9.29,-207.29,-44.42;
-72.16,-57.63,26.21;
-44.06,-56.03,-15.24;
-12.21,-10.09,2.39;
4.37,12.34,2.45;
2.22,13.76,0.04;
1.55,13.85,2.64;
3.78,11.01,3.29;
2.40,8.64,2.13;
-0.29,4.46,1.64;
-2.01,2.45,0.45;
-1.64,2.57,-2.00;
-2.29,-1.68,0.93;
-0.73,-2.68,1.61;
-0.94,-4.62,1.89;
-0.59,-4.49,2.24;
-0.27,-4.06,0.88;
-0.47,-4.10,-0.31;
-0.58,-2.70,-0.83;
0.02,-0.21,-0.89;
0.80,1.32,0.87;
0.51,1.04,-0.46;
0.51,0.98,0.09;
0.54,0.58,0.50;
0.29,-0.10,-0.22;
0.08,-0.62,0.67;
-0.27,-0.94,0.73;
-0.06,-0.68,0.38;
0.20,0.49,0.59;
0.29,1.09,0.30;
0.83,1.67,0.55;
0.66,1.47,0.56;
0.13,0.02,0.64;
-0.19,-0.94,0.29;
-0.29,-1.29,0.91;
-0.56,-2.35,0.82;
-0.32,-1.87,0.62;
0.00,-1.22,0.71;
0.26,-0.65,0.71;
0.08,-0.67,0.65;
0.39,-0.59,0.21;
-1.54,-1.00,0.55;
-0.04,-1.68,0.39;
-0.54,-2.21,0.10;
-0.38,-1.86,0.61;
-0.04,-1.52,0.04;
-0.18,-1.02,0.03;
-0.18,-0.29,0.21;
0.11,0.71,0.13;
0.37,1.35,0.06;
-0.58,0.46,-0.05;
0.05,1.03,-0.33;
0.43,1.38,0.10;
-0.12,0.83,0.50;
0.13,0.54,0.84;
0.45,1.15,0.93;
0.26,0.83,1.03;
0.63,1.55,0.96;
0.97,1.79,0.04;
1.46,2.03,-0.22;
2.10,2.02,0.16;
2.33,1.21,-0.11;
2.83,1.48,-0.19;
3.20,0.40,-0.39;
4.45,1.04,0.32;
6.00,3.64,1.29;
6.33,4.54,2.80;
10.20,6.64,1.69;
19.23,8.35,-1.73;
27.96,7.56,-8.28;
27.27,-2.64,-10.19;
21.13,-16.87,-12.63;
10.80,-34.76,-11.41;
7.73,-41.91,-9.88;
6.07,-44.49,-8.87;
6.00,-47.43,-8.31;
7.23,-52.06,-7.27;
8.20,-58.23,-6.29;
7.46,-64.61,-4.97;
6.74,-71.13,-3.15;
6.19,-74.91,-2.52;
8.43,-77.80,-3.59;
9.15,-78.70,-3.88;
9.87,-80.00,-4.22;
11.36,-85.02,-5.04;
11.53,-89.46,-5.96;
10.62,-92.03,-6.48;
10.83,-95.42,-7.64;
12.02,-98.30,-7.97;
12.57,-101.08,-7.27;
11.15,-103.08,-6.52;
12.54,-103.55,-5.32;
14.65,-102.97,-5.44;
15.99,-103.16,-5.64;
14.31,-104.99,-6.07;
12.92,-107.97,-7.42;
12.26,-109.69,-8.81;
10.75,-107.52,-7.97;
11.62,-103.29,-5.97;
12.97,-101.46,-5.65;
15.46,-97.81,-5.56;
19.15,-98.23,-9.01;
22.94,-97.40,-12.48;
26.26,-98.20,-13.94;
27.10,-98.65,-14.14;
25.88,-97.13,-13.04;
22.87,-100.06,-13.30;
20.77,-103.63,-13.65;
19.97,-108.32,-13.91;
20.13,-108.33,-14.25;
20.51,-105.00,-13.50;
23.10,-102.16,-13.00;
27.18,-100.06,-13.00;
30.17,-100.67,-14.22;
28.69,-98.33,-12.81;
30.19,-99.94,-12.54;
30.95,-99.80,-12.07;
29.18,-99.63,-11.90;
29.16,-97.48,-11.96;
30.58,-95.74,-12.49;
31.73,-92.55,-11.42;
31.04,-92.74,-10.63;
28.89,-91.69,-9.27;
26.72,-93.05,-9.21;
23.04,-90.87,-9.10;
21.16,-88.97,-10.02;
20.55,-86.36,-9.87;
18.49,-82.73,-9.50;
17.81,-78.47,-8.84;
18.22,-77.13,-7.73;
20.65,-78.90,-5.53;
23.59,-81.57,-3.30;
24.83,-81.08,-2.34;
23.42,-80.50,-1.56;
20.10,-79.68,-0.26;
14.51,-79.61,0.09;
10.58,-79.02,-0.19;
7.04,-75.80,-1.12;
11.68,-71.00,-2.00;
20.25,-63.65,-3.35;
31.55,-51.92,-6.57;
37.41,-40.09,-8.74;
35.30,-25.97,-8.98;
30.16,-18.96,-8.07;
13.82,-7.03,-3.52;
-2.70,-1.75,1.19;
-10.44,3.45,5.42;
-17.61,5.06,8.58;
-18.35,3.51,7.75;
-16.09,1.73,6.07;
-12.80,0.03,5.93;
-7.66,-1.28,4.33;
-4.16,-1.92,3.86;
-0.91,-2.90,3.83;
4.04,-4.96,2.64;
5.91,-4.64,1.66;
4.86,-3.74,0.97;
3.30,-2.59,0.61;
2.80,-1.91,-0.37;
2.68,-1.22,-1.81;
2.55,-1.10,-2.77;
1.46,-0.62,-3.67;
1.23,-0.58,-4.13;
0.78,0.69,-3.47;
-0.70,1.53,-1.52;
-2.30,2.97,1.37;
-3.35,1.74,2.56;
-2.39,0.40,2.65;
-0.33,0.37,1.28;
0.55,0.45,0.36;
0.04,0.35,0.27;
-1.25,-0.32,0.96;
-1.43,0.17,0.58;
-0.16,0.16,-0.81;
0.20,1.22,-1.39;
0.28,3.24,-1.04;
0.08,4.95,-0.42;
0.81,7.33,0.01;
0.19,10.00,0.48;
-1.49,12.37,0.74;
-3.69,15.59,0.80;
-4.01,18.52,0.48;
-3.28,22.74,-0.72;
-2.82,27.42,-2.02;
-3.02,31.73,-3.76;
-5.00,36.69,-4.51;
-8.07,42.55,-5.65;
-10.80,45.74,-5.38;
-13.14,50.40,-5.21;
-13.52,56.02,-4.98;
-13.31,63.16,-4.11;
-15.69,69.00,-2.17;
-20.42,73.39,-0.72;
-23.25,75.73,-1.58;
-22.54,78.28,-2.04;
-21.54,84.22,-2.26;
-22.65,90.31,-2.20;
-23.77,95.90,-0.75;
-26.35,102.09,0.29;
-28.47,108.93,1.74;
-28.35,114.77,2.91;
-26.44,119.61,4.06;
-25.38,124.23,4.22;
-27.66,127.56,2.96;
-31.14,130.51,2.30;
-34.09,133.94,2.44;
-32.41,136.90,2.15;
-29.17,139.36,2.21;
-26.77,141.38,3.72;
-24.18,142.63,6.87;
-25.40,142.14,10.48;
-32.09,141.74,13.55;
-32.42,136.08,13.29;
-30.44,130.31,11.13;
-28.82,128.71,9.58;
-22.79,131.90,9.54;
-14.03,137.93,11.57;
-4.82,141.53,14.07;
-1.31,141.44,16.62;
-6.41,132.68,14.58;
-13.78,124.09,11.49;
-25.37,116.05,8.07;
-28.80,109.85,6.18;
-26.07,108.22,6.38;
-25.08,105.12,9.34;
-26.87,108.90,15.34;
-27.46,109.77,18.30;
-28.39,108.90,19.26;
-26.77,102.13,16.94;
-25.64,95.59,15.14;
-23.80,90.29,14.58;
-19.67,88.16,14.26;
-16.64,88.58,13.51;
-13.95,89.47,12.71;
-12.77,89.13,11.81;
-15.48,87.61,11.35;
-18.22,83.59,9.84;
-23.61,78.83,8.13;
-28.48,75.47,8.18;
-30.19,74.49,8.45;
-30.73,75.42,9.90;
-30.29,81.87,12.51;
-26.00,88.29,13.25;
-23.26,93.87,15.02;
-18.65,98.23,17.03;
-14.71,102.39,18.13;
-14.18,104.45,16.27;
10.07,-380.09,-90.39;
-89.80,-91.02,28.59;
-74.35,-91.23,-28.04;
-36.64,-51.68,1.22;
13.58,23.42,0.13;
15.36,37.67,-2.17;
8.77,27.38,-2.23;
1.79,22.00,1.00;
0.37,14.16,2.12;
-1.54,8.87,0.93;
-3.55,2.39,0.56;
-3.93,-0.18,-1.73;
-3.05,1.61,-1.52;
-1.22,1.32,1.06;
0.28,0.84,3.11;
1.42,-0.73,3.32;
2.05,-0.53,2.84;
1.32,-2.44,1.09;
0.16,-3.58,0.24;
0.26,-3.10,-0.78;
0.84,-1.57,-0.80;
1.81,0.87,-0.16;
1.70,1.36,-0.40;
1.44,1.59,-0.49;
1.20,1.39,-0.17;
0.55,0.34,-0.19;
0.65,0.39,0.55;
0.63,0.71,1.29;
0.36,0.51,0.94;
0.54,1.21,0.10;
0.80,1.61,-0.05;
0.75,2.02,0.27;
0.69,1.32,0.45;
0.63,0.57,0.13;
0.57,0.40,0.64;
-0.24,-0.62,0.56;
-0.21,-1.29,0.48;
-0.38,-0.99,0.09;
-0.51,-0.99,0.19;
-0.42,-0.58,0.70;
0.23,0.74,0.68;
0.22,0.98,0.82;
0.11,0.69,0.96;
-0.35,1.26,1.81;
-0.07,0.51,0.62;
-0.13,0.60,1.05;
0.00,0.92,1.09;
-0.04,1.16,0.85;
0.84,3.56,-0.05;
0.68,3.87,0.13;
1.61,5.55,-0.49;
2.26,7.50,-0.55;
2.75,9.06,-0.14;
1.73,6.09,0.41;
0.81,3.91,0.65;
0.89,2.35,0.32;
0.22,0.55,0.39;
0.14,-0.33,0.59;
0.42,-1.00,0.35;
1.18,-1.13,1.03;
1.79,0.55,2.10;
4.10,0.54,1.81;
2.97,-1.74,2.58;
1.70,-0.24,4.38;
4.83,0.43,3.78;
8.49,1.58,7.23;
10.20,2.55,9.87;
13.39,-3.77,9.71;
17.75,-15.63,6.35;
15.20,-32.36,2.59;
9.93,-41.78,0.90;
8.66,-50.38,-0.98;
8.71,-57.74,-2.57;
7.73,-64.87,-3.04;
6.36,-74.91,-5.35;
4.07,-81.83,-6.19;
4.43,-87.51,-5.01;
4.80,-94.97,-2.92;
11.65,-102.91,-5.12;
14.29,-106.55,-6.04;
16.29,-112.65,-8.77;
19.06,-116.58,-11.35;
19.18,-116.74,-12.58;
20.58,-123.48,-14.87;
22.22,-127.19,-15.06;
22.16,-128.29,-12.74;
22.84,-132.04,-12.26;
21.97,-134.91,-12.31;
23.16,-142.20,-16.23;
23.42,-142.01,-16.62;
25.41,-145.40,-18.14;
24.55,-141.94,-15.70;
23.88,-138.85,-13.20;
27.61,-136.38,-11.07;
30.98,-137.60,-11.81;
28.31,-137.20,-12.63;
22.34,-137.58,-14.05;
22.25,-142.85,-15.93;
22.89,-142.96,-16.25;
21.90,-139.17,-15.07;
19.90,-134.49,-13.71;
22.92,-133.69,-12.89;
24.84,-130.91,-12.83;
27.04,-123.03,-11.73;
30.75,-121.05,-12.91;
34.87,-121.22,-15.01;
31.87,-115.61,-14.14;
24.37,-110.59,-12.58;
19.07,-110.04,-12.14;
14.95,-106.42,-10.51;
11.15,-105.22,-10.91;
9.44,-104.88,-9.73;
10.34,-103.92,-10.72;
12.54,-103.20,-10.75;
9.47,-98.10,-9.04;
10.04,-94.56,-9.45;
7.27,-91.46,-8.87;
5.67,-88.82,-9.23;
4.97,-82.78,-7.50;
4.62,-79.51,-7.78;
4.97,-74.78,-7.41;
3.58,-69.19,-9.73;
2.80,-67.40,-11.62;
2.20,-69.91,-12.00;
2.80,-73.57,-10.48;
3.79,-75.57,-8.80;
5.90,-76.67,-6.80;
7.70,-75.60,-5.87;
8.31,-73.11,-6.69;
9.81,-68.87,-8.36;
15.44,-64.32,-6.87;
28.23,-58.61,-16.69;
38.57,-49.08,-17.50;
46.25,-39.00,-15.35;
44.92,-27.03,-18.94;
39.67,-19.00,-15.62;
23.93,-8.36,-6.48;
0.39,-0.49,2.97;
-16.00,2.42,10.19;
-25.06,1.88,14.16;
-27.28,0.75,13.51;
-21.32,-0.52,10.33;
-12.29,0.43,7.16;
-5.37,1.94,6.38;
0.43,0.69,4.82;
3.94,0.63,3.61;
4.10,0.03,2.29;
2.48,-0.99,1.34;
2.33,-1.68,-0.91;
1.93,0.55,-1.24;
1.27,0.95,-1.56;
1.13,1.51,-2.26;
0.83,2.34,-1.88;
-0.18,3.93,-0.40;
-1.69,4.75,1.09;
-1.77,3.19,1.52;
-2.33,3.45,2.59;
-1.60,3.24,1.84;
-0.88,2.55,0.73;
-0.01,1.76,0.22;
-0.56,2.66,-0.72;
-1.20,3.35,-1.47;
-1.05,4.40,-1.29;
-0.59,4.66,-1.61;
-0.22,6.22,-1.18;
1.16,7.33,-1.70;
3.24,9.61,-2.07;
4.23,12.14,-1.55;
4.23,14.16,-1.71;
3.81,17.04,-1.84;
3.53,23.18,-1.44;
1.81,30.84,-0.48;
0.05,35.88,-0.05;
-3.42,41.39,0.13;
-6.88,44.09,-0.10;
-12.58,46.42,0.76;
-18.03,48.55,1.96;
-22.48,51.41,3.69;
-26.87,55.59,5.80;
-28.82,58.37,6.94;
-28.47,63.93,7.37;
-24.73,72.17,7.05;
-21.05,78.81,6.21;
-17.09,86.93,4.59;
-12.74,93.67,3.95;
-9.06,98.72,3.23;
-7.43,105.77,3.52;
-5.17,111.56,3.74;
-2.74,118.51,4.58;
-2.00,125.71,5.66;
-3.29,134.97,6.70;
-6.76,141.96,7.74;
-11.00,143.90,7.77;
-16.97,145.18,7.32;
-22.32,145.77,6.84;
-23.49,145.38,7.74;
-24.87,146.48,8.39;
-24.76,148.49,7.83;
-23.92,154.32,8.12;
-22.65,162.87,9.35;
-18.79,168.98,10.22;
-8.71,171.27,10.76;
-4.97,165.03,7.74;
-3.45,157.70,4.50;
-9.87,149.62,2.90;
-20.18,145.29,6.97;
-27.55,143.73,11.71;
-33.75,141.90,15.28;
-34.77,141.10,17.19;
-30.44,140.13,17.25;
-21.38,136.06,15.64;
-22.13,127.55,14.47;
-30.03,116.43,14.18;
-41.11,105.45,13.89;
-45.13,108.48,18.10;
-33.57,109.38,17.54;
-13.61,113.93,17.96;
-1.61,114.83,15.37;
0.05,111.35,11.67;
-5.31,106.09,11.71;
-13.84,101.87,12.36;
-20.25,97.16,12.10;
-21.46,97.22,13.19;
-11.48,94.43,12.09;
0.43,92.32,10.19;
5.09,88.05,7.37;
-0.82,84.13,6.71;
-9.69,78.54,6.44;
-16.64,76.68,6.73;
-20.39,76.19,7.93;
-18.94,76.16,9.52;
-12.27,76.14,9.81;
-6.13,79.47,9.40;
-4.67,83.29,9.48;
-3.77,76.00,7.02;
-8.44,67.00,7.28;
-15.72,62.68,6.74;
-17.58,61.76,6.07;
7.96,-159.23,-74.86;
-71.26,-6.39,8.94;
-42.59,-31.40,-11.67;
-6.73,16.37,2.53;
8.86,21.42,5.38;
5.07,16.09,1.31;
-0.80,12.22,-0.55;
-1.93,6.26,-0.57;
-2.04,3.04,0.44;
-3.43,0.57,-0.69;
-4.24,0.20,-1.23;
-3.03,0.03,0.10;
-0.73,0.42,2.62;
-1.02,-1.86,2.62;
-0.65,-2.26,1.81;
0.36,-2.13,0.97;
0.19,-2.41,-0.00;
-0.99,-1.81,-0.23;
-0.56,-1.03,-0.31;
0.07,-0.62,-0.66;
0.20,-0.67,-0.36;
1.03,-0.73,-0.00;
0.34,-0.94,-0.39;
-0.36,-1.42,-0.49;
-0.33,-1.31,-0.00;
-0.35,-0.47,0.19;
-0.22,-0.47,0.42;
-0.35,-0.39,0.73;
0.28,0.81,0.32;
0.51,1.35,0.56;
-0.24,0.45,0.61;
-0.48,-0.33,1.08;
-0.09,-0.24,0.80;
-0.36,-0.76,0.84;
-0.58,-0.53,1.05;
-0.30,0.34,0.56;
0.48,1.13,1.34;
0.28,1.09,1.35;
-0.06,1.10,1.31;
0.08,0.92,1.20;
-0.06,0.52,1.23;
-0.58,0.00,1.05;
-0.09,0.32,1.23;
0.48,0.29,1.03;
0.23,-0.01,1.14;
0.16,-0.03,1.09;
0.52,-0.24,0.71;
0.89,0.19,0.59;
0.86,0.72,0.70;
1.26,1.27,0.26;
2.54,1.45,0.09;
4.75,2.42,0.18;
5.68,2.09,0.48;
11.94,3.16,1.78;
26.49,8.43,0.62;
28.89,8.54,-1.76;
26.07,0.90,-4.36;
19.49,-15.26,-9.56;
13.04,-28.99,-13.70;
10.07,-39.75,-14.62;
10.75,-50.53,-12.95;
10.22,-61.80,-9.78;
11.23,-72.47,-7.03;
11.53,-78.39,-5.85;
9.67,-82.35,-5.81;
9.24,-88.53,-7.01;
9.41,-93.07,-6.57;
8.08,-101.08,-5.88;
8.40,-105.75,-5.16;
11.82,-116.10,-6.14;
12.58,-116.53,-6.13;
12.87,-116.73,-6.08;
15.00,-121.37,-6.05;
18.46,-124.35,-7.58;
17.10,-127.22,-6.89;
17.09,-128.36,-6.43;
18.00,-132.93,-7.10;
15.71,-136.61,-8.57;
15.94,-136.93,-9.53;
20.34,-134.68,-9.15;
27.10,-135.14,-8.63;
29.30,-139.87,-8.65;
26.62,-140.09,-5.85;
25.68,-140.78,-4.62;
26.71,-141.20,-6.07;
26.39,-135.81,-4.26;
24.65,-139.02,-5.39;
22.52,-138.30,-5.79;
18.68,-142.93,-5.73;
13.41,-136.84,-3.47;
14.10,-137.08,-5.47;
14.49,-132.84,-5.68;
13.38,-131.08,-6.34;
13.90,-128.70,-6.39;
13.12,-124.33,-5.30;
15.65,-119.87,-3.21;
18.77,-118.49,-4.52;
21.64,-112.84,-4.65;
20.52,-107.87,-4.68;
20.48,-107.19,-5.49;
20.11,-106.49,-6.62;
18.54,-102.04,-5.71;
19.61,-100.32,-5.82;
19.96,-99.19,-6.36;
17.78,-96.50,-6.46;
10.92,-94.42,-5.12;
8.28,-98.07,-4.17;
5.68,-98.07,-3.45;
2.58,-98.50,-2.77;
1.68,-97.08,-2.13;
0.51,-97.65,0.33;
-1.54,-99.03,2.50;
-6.04,-96.10,5.71;
-8.35,-95.94,8.30;
-10.79,-93.91,10.41;
-11.81,-92.27,8.68;
-8.22,-88.30,6.64;
0.62,-85.49,1.77;
9.88,-78.74,-2.20;
20.68,-74.32,-6.46;
27.81,-68.15,-7.97;
30.52,-57.92,-7.47;
30.48,-52.20,-7.85;
26.34,-47.00,-7.74;
21.20,-41.71,-7.50;
17.21,-35.28,-6.40;
14.33,-30.13,-4.22;
13.20,-23.31,-2.94;
12.14,-15.03,-2.00;
8.42,-9.20,0.22;
1.30,-8.74,0.65;
-8.42,-4.56,4.80;
-11.11,-4.39,6.12;
-12.21,-2.55,7.35;
-10.09,-1.86,7.14;
-3.40,-1.81,5.35;
2.20,-0.74,2.88;
4.68,1.80,1.48;
3.07,0.64,0.94;
2.51,1.65,0.50;
1.18,2.46,0.48;
-0.27,2.28,1.23;
0.34,1.47,-0.13;
2.28,1.58,-2.29;
3.87,1.51,-3.33;
4.75,3.87,-2.31;
2.55,4.58,-1.23;
1.07,3.88,-0.87;
-0.48,4.19,-0.33;
0.33,3.03,-1.78;
1.00,4.28,-2.02;
1.56,4.72,-0.94;
3.75,5.06,-0.74;
3.73,7.85,0.22;
3.58,7.68,0.45;
2.02,9.30,1.25;
0.68,10.28,1.78;
-0.27,11.58,0.99;
2.02,14.34,-0.45;
5.96,19.21,-2.95;
7.97,24.34,-4.60;
7.90,29.22,-5.70;
4.86,33.65,-5.88;
1.61,35.55,-6.39;
-1.13,38.37,-6.86;
-3.54,42.13,-7.27;
-4.80,45.97,-7.29;
-3.60,51.53,-7.64;
-0.70,58.19,-8.11;
0.60,64.55,-8.05;
0.23,71.87,-6.58;
1.09,79.41,-5.03;
-0.61,84.58,-2.54;
-3.57,87.90,-0.86;
-8.07,92.83,0.41;
-10.19,98.45,0.67;
-10.36,104.20,1.03;
-8.93,110.60,1.40;
-5.61,114.64,1.75;
-2.35,120.89,3.26;
3.55,129.01,3.96;
7.44,137.09,3.87;
5.07,141.04,2.09;
-5.52,141.97,0.33;
-15.20,139.88,-1.74;
-20.84,139.94,-4.10;
-22.90,141.04,-6.45;
-20.80,145.10,-7.67;
-16.71,147.62,-6.98;
-16.94,149.82,-5.91;
-19.17,150.25,-5.33;
-23.29,146.75,-8.48;
-28.36,144.00,-12.63;
-31.11,140.63,-15.03;
-32.00,140.52,-13.99;
-33.29,140.26,-7.85;
-32.82,139.30,0.56;
-33.61,136.06,6.10;
-37.43,127.64,4.12;
-41.46,121.79,1.05;
-45.89,119.15,-0.94;
-45.92,120.22,2.59;
-44.21,121.76,8.50;
-39.61,128.64,15.83;
-31.63,130.37,18.58;
-25.25,125.82,16.24;
-21.87,123.84,12.87;
-18.73,119.59,10.30;
-18.48,115.58,9.26;
-19.32,111.70,10.55;
-18.77,109.24,11.63;
-17.11,103.04,11.08;
-17.11,98.32,9.16;
-21.17,90.09,6.59;
-29.64,83.15,6.16;
-34.80,79.39,6.42;
-34.42,76.25,7.78;
-30.09,72.34,8.21;
-24.62,65.62,5.81;
-22.13,64.64,4.30;
-20.32,63.09,4.01;
-18.07,61.33,4.51;
-16.79,59.06,5.54;
-18.18,57.29,7.25;
-19.40,56.49,7.77;
-19.67,53.13,5.96;
-17.96,50.49,4.30;
-18.38,49.58,4.16;
0.00,-174.78,-40.28;
-81.23,2.09,14.77;
-55.98,-45.39,-6.57;
-8.96,11.73,6.07;
9.18,16.48,5.95;
7.55,17.03,4.85;
-0.16,13.58,2.55;
-1.26,6.06,0.71;
-0.30,3.65,1.87;
-2.18,1.19,1.86;
-5.05,-0.04,0.16;
-4.03,0.19,0.50;
-2.06,-0.45,2.88;
-0.73,-0.84,3.87;
-0.38,-1.08,2.80;
0.51,-1.29,2.03;
0.54,-1.54,1.38;
-0.09,-2.68,0.48;
-0.79,-3.08,-0.65;
-0.97,-2.55,-1.20;
-0.29,-1.17,-1.03;
0.07,-0.45,-0.51;
0.55,0.39,-0.26;
0.86,-0.03,-0.10;
0.49,-0.55,0.09;
0.25,-0.64,-0.10;
-0.06,-0.88,0.16;
-0.13,-0.24,-0.07;
0.05,0.11,0.09;
0.16,0.45,0.44;
0.49,0.68,0.45;
-0.04,-0.70,-0.34;
-0.45,-1.26,-0.11;
-0.10,-1.20,-0.02;
0.33,-0.50,0.21;
0.45,0.32,0.39;
0.31,0.31,0.48;
0.66,0.84,0.59;
0.31,0.37,0.65;
0.16,0.16,0.67;
-0.10,-0.13,0.65;
-0.13,-0.49,0.82;
-0.39,-0.74,0.76;
-0.09,-0.76,1.20;
0.08,-0.35,0.77;
0.16,0.37,1.43;
0.62,0.81,1.11;
0.19,0.81,0.87;
-0.22,0.06,0.24;
0.07,-0.07,0.03;
0.19,-0.29,0.19;
0.91,-0.10,0.48;
0.31,-1.11,0.44;
0.00,-1.23,0.65;
0.16,-0.99,0.70;
0.48,-0.29,0.79;
0.68,0.89,0.70;
0.58,1.21,0.35;
0.55,1.29,0.59;
0.86,1.06,0.94;
2.92,3.06,0.44;
4.02,3.41,0.68;
5.70,5.12,1.80;
11.13,8.49,2.58;
14.26,11.65,1.74;
22.69,15.55,-1.55;
22.63,5.65,-4.16;
19.58,-15.65,-7.59;
7.13,-31.55,-4.36;
4.63,-48.56,-1.27;
4.78,-56.97,2.22;
5.88,-66.88,3.93;
8.55,-74.30,3.38;
11.62,-80.03,1.66;
15.00,-86.09,-0.58;
20.37,-96.79,-3.47;
22.60,-104.06,-3.88;
25.39,-111.07,-1.68;
30.66,-122.21,-0.45;
26.94,-129.43,2.94;
24.81,-135.55,2.36;
25.87,-148.16,-2.65;
26.69,-155.91,-5.21;
28.63,-160.99,-3.91;
29.53,-164.90,-2.57;
27.59,-171.16,-2.89;
24.78,-176.13,-2.80;
21.38,-178.16,-2.72;
17.59,-176.67,-2.92;
17.35,-173.66,-6.02;
22.31,-169.89,-9.67;
27.99,-162.91,-9.99;
33.10,-157.28,-8.66;
33.59,-150.52,-5.58;
35.53,-149.65,-4.52;
37.65,-143.45,-3.84;
36.95,-146.13,-5.85;
34.97,-144.88,-8.16;
28.04,-137.94,-8.75;
24.62,-130.32,-8.89;
23.81,-124.71,-9.47;
24.55,-119.57,-10.81;
22.16,-108.06,-11.38;
17.42,-98.32,-10.60;
12.69,-94.38,-11.47;
8.13,-91.94,-11.91;
6.74,-87.72,-12.57;
10.57,-84.15,-13.93;
17.24,-77.52,-13.16;
24.14,-73.51,-13.04;
28.14,-69.00,-12.58;
27.81,-64.59,-12.98;
24.13,-60.55,-12.11;
18.25,-59.13,-10.84;
12.68,-59.84,-10.97;
4.08,-60.26,-10.46;
-4.44,-63.17,-9.49;
-8.54,-66.24,-9.15;
-9.45,-69.87,-8.98;
-7.57,-71.72,-8.31;
-3.28,-73.37,-9.67;
1.23,-70.88,-10.07;
6.28,-70.03,-9.90;
12.36,-68.26,-9.62;
17.42,-65.89,-9.50;
22.65,-63.05,-9.62;
26.31,-61.23,-11.03;
27.96,-58.06,-10.49;
26.23,-54.24,-9.06;
20.34,-48.03,-6.34;
15.04,-44.01,-4.57;
9.82,-40.10,-2.63;
7.38,-35.77,-2.43;
6.00,-28.97,-2.28;
4.98,-22.78,-1.45;
3.73,-16.64,-0.75;
0.94,-9.22,0.61;
-3.02,-4.64,1.22;
-6.03,-2.23,2.68;
-5.67,-2.52,3.34;
-3.49,-1.00,4.00;
-1.80,-0.45,3.49;
-1.93,0.74,5.20;
-2.80,-1.42,6.15;
-4.16,-2.58,5.87;
-5.40,-2.38,5.58;
-4.10,-3.25,3.74;
-2.06,-1.72,2.12;
1.99,1.36,0.10;
3.12,4.64,-0.60;
0.51,5.04,-0.43;
-1.13,6.34,-0.10;
-0.62,6.93,-0.20;
-1.13,7.93,0.61;
-1.31,7.26,1.14;
-1.71,6.40,0.90;
-2.03,7.09,1.90;
-2.07,8.98,2.35;
-1.58,10.72,1.75;
-0.97,14.83,0.62;
2.00,22.03,-0.58;
4.26,29.55,-2.40;
5.38,40.00,-2.60;
3.61,48.42,-2.89;
-3.28,57.00,-1.50;
-10.70,62.46,-0.52;
-19.31,69.32,0.47;
-26.68,74.31,1.03;
-29.38,77.33,1.40;
-30.64,82.02,1.96;
-29.51,86.35,1.78;
-29.11,90.31,1.09;
-30.93,96.43,2.64;
-31.26,103.15,3.84;
-29.96,110.66,3.75;
-26.35,117.47,2.87;
-19.35,124.87,2.65;
-12.29,130.81,1.92;
-8.36,133.90,0.73;
-7.58,138.28,-0.95;
-11.57,144.69,-2.74;
-17.49,149.27,-3.13;
-28.21,154.06,-2.07;
-36.65,156.63,0.33;
-37.49,157.26,3.26;
-33.52,158.57,5.35;
-24.39,162.06,6.21;
-17.29,167.74,6.55;
-15.61,172.71,8.44;
-18.59,174.06,7.84;
-29.08,175.41,7.31;
-36.30,171.80,6.70;
-37.11,166.26,5.11;
-29.60,162.32,3.93;
-24.18,159.74,3.37;
