-6.58,-28.20,-10.40;
-3.21,-27.93,-8.58;
2.03,-27.27,-8.32;
2.92,-25.19,-8.48;
1.34,-24.43,-9.82;
2.23,-24.69,-10.08;
6.11,-24.10,-9.59;
7.91,-20.46,-10.08;
4.67,-18.10,-9.21;
3.92,-18.23,-6.96;
4.31,-18.03,-5.58;
5.21,-18.36,-6.67;
3.68,-18.46,-7.97;
1.01,-19.88,-8.29;
2.95,-22.63,-7.59;
8.00,-23.82,-7.47;
6.14,-22.03,-9.90;
-5.86,-21.71,-13.15;
-6.35,-24.71,-11.65;
-2.12,-28.71,-11.90;
-1.31,-36.26,-12.25;
6.61,-45.32,-11.71;
19.95,-50.89,-11.32;
35.77,-50.55,-12.64;
42.58,-43.47,-15.36;
41.41,-34.97,-16.16;
43.56,-25.64,-12.29;
43.99,-20.94,-5.06;
46.73,-19.91,-0.74;
48.20,-17.93,0.76;
43.34,-17.61,0.84;
26.05,-14.26,-1.16;
8.54,-9.21,-2.77;
-4.50,-6.42,-3.41;
-13.60,-5.53,-1.56;
-21.31,-5.77,-1.99;
-25.56,-6.77,-3.16;
-27.30,-7.73,-3.12;
-24.58,-7.41,-2.64;
-20.27,-5.50,-3.62;
-14.34,-3.12,-5.19;
-8.32,-1.85,-5.39;
-0.14,-3.30,-2.67;
6.61,-5.23,0.47;
12.03,-7.16,1.40;
17.05,-8.39,0.36;
19.99,-8.55,-0.22;
20.38,-7.26,0.17;
17.77,-5.03,0.97;
14.08,-4.03,0.96;
7.63,-4.66,-0.05;
1.65,-5.21,-0.48;
-1.07,-4.83,-0.14;
-2.34,-4.16,-0.80;
-7.13,-4.23,-2.08;
-10.99,-5.42,-3.39;
-10.59,-6.13,-2.86;
-6.32,-7.45,-1.32;
-2.24,-7.79,-0.41;
2.09,-6.40,0.46;
5.22,-4.23,0.55;
6.61,-2.78,0.52;
5.70,-2.02,-0.29;
4.49,-1.52,-1.19;
4.40,-1.21,-0.45;
7.05,-1.07,1.13;
7.51,-1.32,1.31;
6.12,-1.79,0.79;
3.80,-1.85,0.09;
-1.16,-1.94,-1.32;
-4.03,-2.23,-2.32;
-4.47,-2.78,-2.28;
-3.43,-3.26,-0.87;
-1.46,-3.04,-0.34;
2.58,-2.39,0.58;
4.90,-2.63,0.38;
5.12,-3.19,-0.09;
4.64,-2.90,-0.83;
4.20,-1.52,-0.70;
6.31,-0.34,0.32;
9.70,0.07,1.59;
11.33,-0.58,2.12;
10.55,-1.96,1.60;
8.58,-2.43,1.16;
5.89,-2.63,0.21;
2.44,-2.57,-0.72;
-0.12,-2.29,-1.01;
-1.62,-1.94,-0.77;
-1.77,-0.90,-0.22;
-0.12,-0.40,0.62;
1.74,-0.66,0.56;
2.15,-0.95,0.39;
1.39,-1.18,0.23;
0.89,-0.83,0.04;
0.03,-1.10,-0.23;
-0.12,-1.53,-0.84;
2.34,-0.90,-0.46;
5.68,0.32,0.47;
5.91,0.76,0.76;
4.41,0.47,0.61;
2.11,0.48,-0.11;
0.23,0.33,0.09;
0.70,-0.26,0.20;
1.68,-0.63,0.64;
1.47,-0.74,0.59;
0.93,-1.03,0.35;
0.14,-1.42,-0.17;
-1.34,-1.67,-0.55;
-0.95,-1.48,-0.98;
-0.59,-1.19,-0.61;
0.83,-1.33,-0.34;
2.06,-1.23,0.21;
2.54,-0.72,0.53;
1.59,0.09,0.41;
-0.34,0.59,-0.22;
-0.98,0.32,-0.52;
-0.63,-0.10,-0.40;
0.58,-0.69,-0.23;
1.48,-0.95,-0.26;
1.66,-1.10,-0.06;
1.37,-0.74,-0.11;
0.49,-0.10,0.18;
-0.64,-0.14,-0.17;
-1.04,-0.37,-0.49;
0.15,-0.00,-0.23;
0.92,-0.63,-0.17;
-0.55,-0.77,-0.70;
-1.60,-0.49,-0.28;
-0.96,-0.94,-0.29;
-0.26,-0.98,-0.41;
0.28,-0.86,-0.29;
0.60,-0.65,-0.16;
1.21,-0.77,-0.25;
1.63,-0.86,-0.80;
1.66,-0.63,-0.72;
1.50,-0.19,-0.83;
1.56,0.19,-0.38;
1.56,-0.36,-0.00;
1.37,-0.43,-0.34;
1.28,-0.46,-0.57;
0.83,-0.72,-1.12;
-0.08,-0.40,-0.89;
0.09,0.19,-0.58;
0.14,0.33,-0.66;
0.26,0.27,-0.95;
0.25,-0.28,-1.22;
0.28,-0.58,-1.10;
1.83,-0.77,-0.96;
2.05,-0.34,-1.03;
2.08,0.18,-0.61;
2.50,0.48,-0.26;
2.28,0.42,-0.26;
1.62,0.32,-0.58;
1.28,0.23,-0.66;
0.52,0.24,-0.86;
-0.03,0.65,-0.83;
-0.05,0.74,-0.43;
0.81,0.93,-0.17;
2.21,0.47,-0.25;
2.69,0.21,-0.29;
2.38,0.76,0.01;
1.94,1.00,-0.20;
1.53,1.14,-0.17;
1.50,1.10,-0.12;
0.99,0.99,-0.19;
0.57,0.71,-0.28;
0.64,0.79,-0.32;
0.37,1.00,-0.11;
-0.15,1.60,-0.08;
0.05,1.39,-0.11;
0.49,0.36,-0.43;
0.25,-0.22,-0.46;
0.21,0.16,-0.20;
-0.03,0.58,-0.41;
-0.44,1.32,-0.31;
-0.56,1.16,-0.26;
-0.03,0.55,0.17;
-0.01,0.39,0.18;
0.11,0.41,-0.06;
0.31,0.71,-0.22;
0.18,1.22,-0.55;
-0.08,1.03,-0.38;
-0.52,0.19,-0.52;
-1.13,-0.19,-0.60;
-0.98,-0.02,-0.43;
-0.85,0.24,-0.57;
-0.72,0.03,-0.31;
-0.90,0.52,-0.34;
-1.14,0.93,-0.14;
-1.08,0.70,-0.03;
-1.08,0.55,-0.34;
-0.69,0.44,-0.29;
-0.93,0.09,-0.40;
-0.66,0.33,-0.29;
0.52,0.33,-0.02;
1.63,0.56,0.15;
2.52,0.70,0.15;
2.18,0.71,0.13;
1.24,0.88,0.07;
0.00,0.71,-0.20;
-0.90,0.41,-0.20;
-1.66,-0.07,-0.43;
-1.74,-0.25,-0.40;
-0.32,0.09,0.01;
0.79,0.39,0.53;
0.46,0.84,0.20;
-0.18,0.82,0.06;
-0.20,0.64,-0.00;
-0.70,0.39,-0.14;
-0.67,0.61,-0.12;
-1.07,0.61,0.13;
-1.72,0.90,-0.11;
-1.97,1.10,-0.23;
-2.55,1.03,0.07;
-2.05,0.85,0.15;
-1.07,0.77,-0.16;
-0.12,0.73,-0.14;
-0.15,1.16,0.23;
-0.96,1.80,0.62;
-1.79,1.29,0.27;
-2.73,0.70,-0.57;
-3.33,0.67,-1.04;
-2.15,0.93,-0.51;
-0.15,1.16,-0.29;
-0.05,1.72,0.07;
-0.35,1.52,0.09;
-0.56,1.13,0.06;
-0.79,0.82,-0.23;
-0.59,0.50,-0.51;
0.61,1.16,-0.32;
2.15,1.68,0.36;
2.52,1.68,0.50;
1.08,2.07,0.35;
0.14,1.63,0.52;
0.25,1.57,0.10;
-0.49,0.97,-0.55;
-0.79,1.02,-0.74;
-0.49,1.63,0.21;
-0.61,1.54,0.55;
-1.22,1.25,0.18;
-1.91,1.19,-0.22;
-1.79,1.05,-0.02;
-0.66,1.05,-0.03;
0.14,0.87,-0.14;
0.08,1.17,-0.23;
0.57,1.55,-0.08;
0.41,1.58,0.27;
-0.55,1.32,0.12;
-0.69,0.99,-0.20;
-0.79,0.90,-0.40;
-1.34,0.87,-0.51;
-1.56,0.41,-0.43;
-1.79,0.35,-0.74;
-2.12,0.61,-0.70;
-1.83,0.93,-0.83;
-1.02,0.67,-0.74;
-0.56,0.84,-0.52;
-0.59,0.59,-0.63;
-1.40,0.03,-1.09;
-1.71,0.01,-1.16;
-1.39,0.27,-0.93;
0.02,0.53,-0.87;
0.58,0.42,-0.31;
0.99,0.18,-0.26;
1.51,0.58,0.24;
1.80,1.29,0.20;
1.37,1.42,0.46;
0.40,0.84,0.13;
-0.75,0.56,-0.02;
-0.84,0.23,-0.19;
-0.66,0.07,-0.06;
-0.72,0.41,0.18;
0.38,0.47,0.49;
0.84,0.55,0.82;
0.72,0.93,0.96;
1.13,0.33,1.04;
1.08,0.06,0.64;
-0.05,0.10,0.33;
-0.96,0.27,0.33;
-1.48,0.16,-0.43;
-0.59,0.39,-0.09;
1.18,0.44,0.32;
2.08,0.45,0.35;
1.85,-0.11,0.04;
1.13,-0.63,-0.31;
0.02,-0.74,-0.20;
-0.40,-0.52,-0.55;
0.58,-0.03,-0.40;
1.33,0.09,-0.17;
1.08,0.06,0.01;
0.57,0.16,-0.35;
0.06,-0.16,-0.61;
0.02,-0.19,-0.48;
0.18,-0.36,-0.48;
0.75,-0.87,-0.46;
0.87,-0.58,-0.77;
1.27,-0.49,-0.48;
1.50,-0.42,-0.17;
0.54,-0.32,-0.34;
0.12,-0.40,-0.40;
0.31,-0.32,-0.69;
0.23,0.18,-0.38;
0.72,0.12,-0.12;
0.32,0.36,0.03;
0.47,-0.23,0.10;
0.89,-0.69,0.23;
1.42,-0.34,-0.14;
2.08,-0.14,-0.14;
3.13,-0.25,-0.16;
2.99,0.12,-0.00;
2.25,-0.02,0.07;
1.18,0.04,-0.17;
0.78,0.04,0.33;
0.72,-0.39,0.47;
0.57,-0.71,0.13;
0.50,-0.65,-0.12;
-0.03,-0.55,-0.41;
0.23,-0.07,-0.64;
0.46,0.32,0.03;
0.99,0.16,0.23;
1.89,-0.23,0.44;
2.58,-0.51,0.59;
1.71,-0.80,0.21;
1.44,-0.39,0.39;
1.80,-0.36,-0.02;
1.68,-0.32,-0.09;
2.14,-0.05,-0.46;
1.66,-0.43,-0.45;
1.10,-0.69,-0.41;
0.43,-0.84,-0.51;
-0.29,-0.61,-0.51;
0.29,-0.46,0.30;
1.31,-0.37,0.64;
1.27,-0.60,0.76;
0.31,-0.94,0.21;
-0.47,-0.94,-0.34;
0.17,-0.87,-0.66;
0.32,-0.71,-0.46;
0.09,-0.66,-0.29;
-0.17,-0.63,-0.28;
0.26,-0.95,0.07;
0.14,-1.15,-0.14;
0.67,-1.13,-0.08;
0.47,-0.90,-0.11;
0.03,-0.69,-0.12;
0.52,-0.29,-0.09;
1.12,-0.61,-0.17;
1.47,-0.78,-0.37;
1.82,-0.68,-0.57;
1.39,-0.72,0.15;
1.22,-1.12,-0.06;
1.08,-1.38,-0.58;
0.69,-1.18,-0.54;
0.18,-0.66,-0.61;
0.34,-0.45,-0.55;
1.10,0.06,0.12;
1.27,0.24,0.10;
0.57,-0.19,0.53;
-0.21,-0.07,0.24;
-0.03,-0.36,-0.45;
0.26,-0.40,-0.52;
0.40,-0.40,-0.23;
0.96,-0.52,-0.40;
1.07,-0.71,-0.63;
0.66,-0.25,-0.90;
1.08,-0.22,-0.19;
1.56,-0.10,0.24;
1.13,0.30,-0.05;
0.63,0.35,-0.43;
-0.20,0.48,-0.26;
-0.61,-0.23,-0.69;
-0.99,-0.16,-0.67;
-0.73,0.21,-0.95;
-0.24,0.32,-0.51;
0.18,0.58,-0.11;
1.44,0.56,0.21;
2.00,0.30,0.10;
2.49,0.15,0.24;
2.64,0.70,-0.20;
2.32,1.06,-0.09;
2.03,1.14,-0.37;
1.68,0.79,-0.31;
1.85,1.20,0.29;
2.00,1.78,0.61;
2.09,2.64,0.65;
1.48,3.29,0.73;
0.57,4.00,1.00;
0.52,5.43,1.69;
0.14,5.84,2.36;
-1.50,5.32,2.44;
-4.14,5.92,1.80;
-5.98,6.65,1.86;
-6.58,7.74,2.47;
-6.49,8.38,2.32;
-5.62,9.55,2.47;
-4.76,11.26,3.26;
-3.75,12.82,4.03;
-2.12,14.91,4.99;
-1.63,16.47,4.87;
-2.00,17.83,5.23;
-2.85,20.24,5.95;
-4.70,23.95,6.18;
-5.86,27.49,5.65;
-5.82,30.59,6.41;
-6.08,34.59,7.98;
-9.22,39.20,8.52;
-13.13,42.13,8.30;
-17.14,48.21,9.92;
-21.11,56.62,11.60;
-28.08,62.71,13.31;
-27.33,64.91,18.03;
-22.72,66.23,22.49;
-25.62,68.32,25.05;
-51.22,68.91,25.00;
-71.79,45.25,19.95;
-67.83,27.75,15.37;
-55.28,28.94,11.39;
-36.40,36.44,9.77;
-19.43,44.35,16.07;
-3.05,49.20,21.69;
11.86,48.87,24.56;
23.16,43.68,24.79;
28.72,38.84,22.71;
29.62,38.55,21.59;
31.71,41.97,20.93;
36.00,48.84,21.63;
38.02,54.99,21.31;
36.81,59.14,19.55;
28.96,60.47,15.04;
11.36,61.11,12.82;
-5.17,63.95,10.97;
-17.57,66.36,10.06;
-30.30,66.77,6.96;
-38.30,67.97,5.84;
-41.80,63.42,6.47;
-41.63,58.58,9.22;
-37.63,58.04,10.13;
-37.42,59.37,11.52;
-38.46,58.84,12.39;
-34.75,59.26,11.83;
-26.58,58.29,9.88;
-16.50,58.48,8.07;
-9.05,58.47,7.80;
-0.49,59.48,7.84;
1.74,60.65,7.39;
1.04,59.95,7.55;
2.31,59.57,8.06;
4.43,59.32,8.90;
1.21,58.85,10.62;
0.38,56.64,12.97;
-0.50,56.03,14.32;
-2.05,54.55,14.64;
-2.30,52.56,14.30;
-4.21,53.10,15.07;
-2.67,53.58,16.79;
-2.14,54.21,17.17;
0.26,55.31,17.43;
6.03,57.22,16.35;
7.89,56.32,14.53;
9.05,56.10,12.42;
10.79,57.74,10.01;
8.67,59.84,8.09;
1.50,59.92,6.70;
-2.14,58.91,6.32;
-1.36,56.09,7.78;
-1.25,53.45,8.56;
-0.40,54.13,9.28;
2.81,55.92,9.98;
0.95,58.09,9.91;
1.37,59.74,9.80;
2.03,58.58,11.25;
1.88,57.66,12.46;
2.38,56.41,12.75;
3.54,54.42,12.06;
6.43,54.50,10.73;
6.20,55.48,8.49;
5.53,58.82,7.02;
6.43,59.03,6.21;
4.84,57.03,5.10;
3.50,56.00,5.46;
3.57,55.51,6.04;
2.63,54.82,6.24;
3.57,55.16,5.14;
7.08,54.52,4.96;
6.96,54.03,6.23;
5.47,52.96,6.27;
4.90,51.77,6.91;
3.50,50.52,8.33;
3.13,50.44,8.82;
2.52,51.13,8.42;
5.47,50.52,8.20;
6.06,50.03,7.86;
4.58,50.27,7.45;
1.02,47.57,6.68;
0.75,47.20,7.62;
1.91,46.52,7.75;
2.44,45.35,7.88;
3.02,44.87,6.93;
2.83,45.16,6.15;
3.12,44.94,4.55;
2.83,44.67,2.79;
0.72,43.81,1.43;
-1.74,44.04,0.65;
-2.43,43.14,0.61;
-4.53,42.10,2.13;
-6.32,40.93,2.75;
-6.72,39.77,2.03;
-5.27,38.84,1.65;
-2.78,37.64,0.90;
-2.35,36.39,0.67;
-0.73,35.84,1.26;
1.54,33.98,1.19;
0.70,32.45,1.68;
-0.66,31.03,2.67;
-1.62,30.81,3.22;
-1.19,30.59,3.33;
-1.21,30.91,3.07;
-1.75,29.06,2.84;
-2.11,28.99,3.54;
-3.91,27.78,3.72;
-5.31,27.43,3.52;
-7.10,26.88,2.65;
-8.14,26.00,2.04;
-6.96,23.66,0.75;
-5.75,21.66,-1.21;
-5.48,19.97,-2.78;
-5.57,18.64,-4.34;
-3.88,17.26,-5.22;
-2.46,14.87,-5.83;
-1.39,13.16,-5.65;
-1.79,11.06,-4.54;
-3.05,8.85,-3.16;
-3.21,8.03,-2.14;
-4.11,5.39,-1.61;
-3.50,2.79,-0.75;
-1.16,-0.19,-0.34;
0.32,-2.46,0.46;
1.27,-3.59,1.81;
1.33,-5.23,2.61;
3.99,-7.27,3.75;
4.14,-9.52,4.96;
4.69,-10.43,5.45;
4.75,-11.33,5.04;
3.51,-11.77,5.00;
5.33,-13.67,5.00;
5.02,-15.30,4.49;
5.95,-16.32,4.20;
5.08,-17.06,3.57;
4.98,-18.05,2.64;
6.92,-19.97,1.69;
7.60,-21.48,1.22;
9.82,-23.10,0.56;
10.63,-23.96,0.30;
8.06,-25.16,0.06;
6.29,-27.45,0.24;
6.92,-29.13,0.35;
7.89,-30.52,-0.17;
8.64,-32.97,-0.89;
9.91,-35.62,-1.76;
12.58,-37.61,-4.25;
13.54,-38.28,-6.55;
15.57,-39.82,-9.03;
16.50,-41.24,-10.48;
17.63,-43.07,-11.33;
15.39,-44.39,-9.61;
11.10,-45.35,-8.31;
7.48,-46.40,-5.73;
4.93,-48.08,-4.09;
3.85,-49.06,-2.70;
3.83,-50.20,-1.97;
4.31,-51.07,-1.38;
6.15,-52.52,-1.25;
8.05,-53.81,-1.06;
9.88,-56.00,-1.48;
11.10,-58.28,-1.71;
11.24,-59.01,-1.76;
11.99,-59.87,-1.68;
9.50,-59.81,-1.12;
10.38,-59.76,-0.66;
10.70,-60.80,-0.83;
9.21,-62.71,-1.33;
9.77,-63.93,-1.30;
8.72,-64.63,-1.39;
5.30,-64.94,-1.79;
5.92,-64.55,-1.90;
7.18,-64.81,-2.77;
9.99,-64.71,-3.70;
10.18,-63.99,-4.17;
8.15,-63.45,-4.54;
8.83,-63.82,-4.93;
7.10,-63.18,-5.45;
3.56,-62.20,-5.21;
3.12,-62.28,-5.24;
2.32,-62.10,-5.30;
0.98,-59.47,-4.37;
-1.89,-59.45,-3.79;
-0.37,-60.58,-2.70;
-1.75,-61.36,-3.32;
-3.24,-60.65,-3.80;
-3.30,-59.33,-4.22;
-2.82,-58.36,-4.14;
-3.51,-59.50,-5.03;
-1.68,-59.94,-6.48;
0.92,-57.09,-8.23;
-2.85,-55.18,-10.17;
-6.09,-52.92,-10.81;
-8.46,-52.17,-11.07;
-13.27,-52.97,-10.43;
-15.25,-54.57,-8.81;
-13.10,-55.39,-6.34;
-11.88,-55.38,-4.66;
-14.05,-54.29,-4.32;
-13.86,-53.03,-4.70;
-13.72,-50.42,-6.84;
-14.96,-50.07,-8.48;
-13.68,-50.07,-9.41;
-9.86,-51.01,-8.81;
-4.40,-52.90,-7.76;
0.43,-53.27,-7.21;
6.81,-54.84,-6.31;
10.84,-55.53,-5.94;
11.74,-53.59,-6.86;
9.15,-51.82,-6.72;
9.56,-50.37,-6.38;
11.44,-47.61,-6.72;
8.23,-46.31,-6.69;
6.92,-45.27,-7.00;
5.70,-43.50,-7.06;
-0.63,-43.85,-10.02;
-8.23,-45.68,-10.34;
-7.50,-43.58,-9.35;
-2.58,-42.46,-8.37;
-1.82,-41.87,-8.66;
-3.02,-41.85,-9.36;
-7.17,-40.92,-10.58;
-8.76,-41.81,-12.35;
-11.98,-41.87,-13.56;
-9.45,-40.43,-13.48;
-7.07,-39.45,-12.57;
-2.40,-38.54,-10.03;
3.39,-39.03,-8.57;
4.34,-37.85,-8.25;
4.66,-37.10,-8.45;
-0.12,-39.00,-9.16;
0.66,-38.97,-7.87;
6.35,-38.17,-6.14;
9.48,-37.09,-5.01;
6.57,-36.42,-5.80;
-0.32,-33.96,-8.52;
-0.73,-32.75,-9.44;
0.81,-28.49,-9.33;
-0.98,-27.27,-10.22;
-9.05,-28.36,-10.61;
-13.65,-30.23,-8.51;
-5.95,-29.48,-8.58;
-2.47,-28.39,-10.03;
-3.28,-27.56,-11.16;
-4.05,-29.26,-12.05;
-4.41,-29.76,-11.68;
1.19,-27.94,-10.61;
7.91,-26.49,-9.53;
6.93,-29.23,-10.75;
4.90,-31.12,-11.79;
7.42,-30.40,-12.84;
11.34,-28.54,-12.74;
15.04,-26.94,-11.64;
13.74,-24.90,-11.65;
1.71,-26.98,-14.31;
-10.32,-30.28,-14.34;
-7.95,-27.85,-11.51;
-0.75,-25.01,-8.87;
5.10,-23.41,-7.67;
1.48,-20.13,-7.85;
-0.92,-18.58,-7.35;
-6.27,-16.75,-6.06;
-2.82,-15.77,-4.34;
3.21,-14.19,-4.43;
9.05,-14.77,-5.30;
11.76,-14.02,-6.34;
8.92,-15.42,-8.02;
7.50,-18.31,-8.84;
6.57,-21.84,-10.40;
3.82,-23.39,-10.93;
6.81,-23.59,-8.60;
14.83,-25.36,-6.14;
20.12,-30.63,-5.61;
27.39,-38.17,-6.48;
33.22,-41.56,-8.02;
36.29,-38.72,-11.88;
32.37,-31.65,-14.66;
23.50,-23.71,-13.13;
21.80,-19.03,-8.48;
21.68,-15.53,-4.90;
19.27,-15.81,-3.16;
15.76,-17.65,-3.73;
8.18,-13.27,-4.46;
-1.40,-7.53,-5.07;
-6.72,-5.01,-1.91;
-8.64,-4.46,-0.57;
-13.10,-5.12,-2.51;
-13.57,-5.42,-3.71;
-12.99,-5.45,-4.41;
-11.24,-5.91,-4.28;
-7.72,-6.32,-4.81;
-2.82,-6.19,-5.27;
2.21,-6.13,-4.96;
5.76,-4.95,-3.90;
6.23,-4.37,-2.23;
8.76,-3.76,0.01;
9.62,-3.73,1.04;
8.43,-4.26,0.68;
4.73,-5.12,-0.90;
1.50,-4.92,-2.28;
-2.78,-3.36,-3.39;
-5.54,-1.48,-3.09;
-5.74,-0.86,-2.03;
-6.09,-1.68,-1.59;
-9.11,-1.88,-2.45;
-10.03,-2.52,-1.53;
-7.43,-3.84,-0.69;
-6.87,-4.80,-1.13;
-4.75,-3.44,-1.82;
-1.43,-1.09,-2.28;
-0.08,-0.00,-2.28;
2.79,0.16,-0.80;
6.63,-0.58,0.90;
7.27,-1.79,0.84;
5.39,-2.65,-0.23;
3.45,-2.57,-0.06;
2.52,-2.29,-0.03;
-1.05,-1.87,-0.37;
-4.18,-1.64,-1.80;
-5.28,-0.78,-2.25;
-5.45,-1.13,-1.85;
-4.84,-1.73,-0.84;
-1.71,-2.00,-0.51;
-0.12,-1.97,-0.17;
1.70,-1.15,0.24;
4.12,-0.74,0.88;
4.31,-0.66,0.68;
2.29,-0.29,0.49;
1.27,-1.06,0.15;
1.05,-0.83,-0.37;
1.99,0.79,-0.58;
1.07,1.57,-0.54;
0.02,0.07,0.55;
-0.61,-2.51,1.31;
-1.36,-3.70,0.42;
-1.92,-2.83,-1.56;
-2.53,-0.87,-1.62;
-0.32,1.42,-0.22;
2.75,1.78,0.58;
3.18,0.74,0.41;
4.38,-0.31,0.73;
5.92,-1.24,1.17;
4.21,-1.36,0.81;
1.08,0.19,-0.35;
0.28,0.71,-0.48;
0.23,0.50,-0.03;
-0.99,-0.11,-0.29;
-2.34,-0.52,-0.70;
-2.09,-1.10,-0.19;
-1.88,-1.44,-0.34;
-1.19,-0.80,-0.83;
-1.54,-0.19,-0.93;
-1.97,-0.34,-0.05;
-0.70,-0.10,1.19;
0.86,-0.48,1.34;
1.95,-0.43,0.79;
3.97,-0.25,0.91;
3.47,0.44,0.26;
0.34,0.94,-0.14;
-1.60,0.21,-0.40;
-2.92,-1.45,-0.28;
-3.40,-2.68,-0.38;
-2.55,-2.81,-0.22;
-1.42,-1.56,0.06;
0.67,-0.39,0.81;
0.50,-0.92,0.91;
-0.17,-1.84,0.75;
0.52,-3.38,0.09;
1.13,-3.58,-0.81;
0.75,-2.20,-1.24;
-0.27,-1.10,-0.48;
-0.70,-1.91,0.49;
0.32,-3.32,0.99;
2.18,-4.58,0.96;
2.40,-5.76,0.68;
2.05,-6.48,-0.55;
2.81,-5.59,-1.38;
2.21,-4.72,-2.00;
-0.35,-2.68,-1.73;
0.02,-1.87,0.56;
3.25,-2.57,1.84;
7.63,-3.82,1.51;
9.56,-5.59,0.46;
8.44,-6.77,-0.70;
4.15,-6.81,-1.21;
1.08,-6.65,-1.83;
0.28,-5.13,-2.20;
1.82,-2.83,-1.41;
4.31,-1.36,0.06;
6.28,-1.24,1.00;
6.35,-1.68,1.16;
6.14,-3.19,0.90;
6.26,-4.23,0.81;
5.34,-4.60,0.06;
2.46,-4.49,-0.70;
0.76,-3.58,-1.10;
0.66,-1.56,-0.87;
1.56,-0.40,0.18;
3.25,-0.20,0.90;
4.40,-0.74,1.02;
4.37,-1.76,0.42;
2.25,-2.48,0.15;
1.05,-2.37,-0.03;
0.49,-2.19,-0.12;
1.12,-2.07,-0.11;
2.44,-1.39,0.56;
2.84,-1.09,0.33;
2.18,-1.19,0.13;
1.66,-0.34,0.32;
2.12,-0.39,0.39;
1.88,-0.25,0.33;
1.53,-0.17,0.56;
1.51,-0.68,0.58;
1.88,-1.16,0.46;
1.56,-1.21,0.35;
1.02,-0.75,0.07;
0.78,-0.37,-0.08;
0.98,-0.22,0.26;
1.22,-0.72,-0.14;
1.39,-0.87,0.20;
1.73,-0.86,0.58;
2.57,-0.65,0.53;
2.21,-0.77,0.15;
1.53,-0.63,-0.00;
1.42,-0.22,-0.34;
1.31,-0.51,-0.45;
1.42,-0.89,-1.10;
1.47,-0.97,-1.13;
1.44,-0.66,-0.60;
0.61,-0.48,-0.40;
-0.01,-0.14,-0.11;
-0.18,-0.52,-0.05;
-0.70,-1.01,-0.26;
-0.95,-1.50,-0.49;
-1.22,-1.30,-0.57;
-1.14,-1.15,-0.64;
-0.52,-0.68,-0.51;
0.17,-0.51,-0.43;
0.99,-0.68,-0.61;
1.22,-0.84,-0.60;
0.52,-0.89,-0.81;
-0.14,-1.24,-1.00;
-0.11,-1.39,-1.33;
0.34,-1.36,-1.13;
1.19,-1.16,-0.55;
0.95,-0.54,-0.26;
0.66,-0.19,-0.26;
0.78,-0.13,-0.45;
1.30,-0.22,0.04;
1.24,-0.17,-0.06;
0.11,-0.16,-0.23;
-0.46,-0.51,-0.48;
-0.79,-0.89,-0.74;
-0.78,-1.03,-0.93;
-0.87,-1.10,-1.36;
-0.92,-0.87,-1.27;
-0.87,-0.54,-1.00;
0.73,0.23,-0.46;
1.65,-0.10,-0.22;
1.25,-0.23,-0.41;
1.10,0.15,-0.60;
0.99,0.53,-0.34;
0.28,0.58,-0.35;
0.06,0.15,-0.77;
0.05,-0.11,-1.33;
0.43,-0.11,-1.12;
0.63,-0.23,-0.84;
-0.11,0.09,-0.86;
-0.69,0.33,-0.87;
-0.75,0.06,-1.03;
-0.72,0.24,-0.64;
-0.96,0.45,-0.37;
-1.28,0.64,-0.57;
-1.33,0.99,-0.08;
-1.19,1.06,-0.16;
-0.99,0.71,-0.86;
-0.50,0.24,-1.18;
-0.08,0.39,-0.67;
0.06,0.13,-0.46;
-0.41,0.07,-0.90;
-0.32,0.04,-1.07;
0.26,0.38,-0.54;
0.78,0.76,-0.02;
0.93,1.11,0.23;
1.02,0.97,-0.06;
0.41,0.61,-0.06;
-0.49,0.45,-0.66;
-0.75,0.24,-0.90;
-0.56,0.10,-0.96;
0.09,0.33,-0.41;
1.07,0.56,0.12;
1.41,0.53,0.38;
0.79,0.76,0.58;
-0.15,0.96,0.03;
-0.59,0.74,-0.43;
-0.56,0.82,-0.66;
-0.01,0.55,-0.55;
-0.01,0.29,-0.80;
0.14,0.65,-0.31;
0.34,0.56,-0.17;
0.05,0.87,0.09;
0.26,0.26,-0.28;
-0.06,-0.31,-0.83;
0.11,-0.26,-1.21;
0.67,0.32,-0.93;
1.02,0.50,-0.46;
1.48,0.73,-0.16;
0.57,0.19,-0.20;
-0.24,0.33,-0.09;
-1.10,0.33,0.06;
-1.37,0.64,-0.35;
-1.94,0.62,-0.80;
-2.12,0.52,-1.10;
-1.46,0.59,-0.95;
-0.40,0.53,-0.43;
0.66,0.90,0.38;
1.19,0.48,0.47;
1.02,0.38,0.15;
0.02,0.68,0.29;
-0.18,0.84,0.27;
0.44,0.88,0.35;
1.24,0.93,0.52;
2.14,1.20,0.96;
2.38,1.46,1.16;
1.16,1.20,0.85;
0.58,1.14,0.56;
1.08,1.10,0.76;
2.67,0.91,0.46;
3.73,0.64,0.55;
3.53,0.13,0.49;
2.64,-0.14,-0.06;
1.92,0.12,-0.29;
1.25,0.41,-0.43;
0.23,0.50,-0.55;
-0.26,0.19,-0.61;
0.23,0.35,-0.48;
0.66,0.39,-0.09;
1.05,0.65,0.01;
1.01,0.88,-0.09;
0.96,1.14,-0.78;
1.22,1.19,-0.66;
1.59,1.52,-0.12;
1.50,1.66,-0.00;
0.49,1.25,-0.31;
0.63,0.45,-0.16;
3.24,-0.03,1.20;
2.15,0.13,1.60;
