-0.23,1.50,0.17;
0.20,1.38,0.52;
-0.08,1.76,0.24;
-1.65,1.93,-0.58;
-3.85,1.00,-0.55;
-3.62,0.92,-0.73;
-3.42,0.84,-0.44;
-2.80,0.03,-0.17;
-1.67,0.43,-0.75;
-0.99,-0.41,-0.66;
-1.27,-1.26,-0.75;
0.17,-1.86,-0.26;
2.81,-1.95,-0.11;
6.21,-1.81,-0.02;
8.24,-1.36,0.03;
8.18,-1.39,-0.14;
8.75,-2.23,-0.08;
8.87,-2.79,-0.37;
8.62,-4.32,0.41;
8.03,-4.78,0.81;
6.78,-4.84,0.78;
5.50,-3.31,0.73;
4.66,-3.03,0.75;
3.50,-4.04,0.84;
3.10,-5.11,1.24;
3.34,-4.91,1.34;
4.23,-4.68,0.98;
3.94,-3.68,0.53;
2.01,-1.63,-0.41;
1.16,-1.07,-0.17;
2.21,-2.93,0.06;
2.35,-3.45,0.11;
4.98,-3.17,0.90;
8.11,-3.02,1.21;
9.77,-2.88,1.08;
11.51,-2.30,1.28;
13.30,-2.59,1.88;
16.23,-4.49,2.70;
20.59,-4.61,4.37;
24.73,-3.74,4.75;
26.98,-4.84,4.93;
26.12,-5.16,4.21;
24.95,-4.85,4.09;
24.00,-4.73,4.00;
20.78,-4.94,3.46;
18.40,-4.79,2.75;
14.98,-4.47,2.70;
11.79,-3.66,2.20;
9.13,-2.99,1.54;
6.40,-2.59,0.78;
2.76,-1.98,0.09;
0.06,-1.61,0.06;
-0.70,-0.78,0.24;
-1.80,-0.18,0.76;
-0.49,0.28,1.30;
-0.55,0.05,1.91;
-0.55,0.43,1.40;
-2.46,0.80,0.79;
-1.71,-0.15,0.58;
-0.58,-0.62,0.43;
0.08,-0.79,0.43;
0.99,-0.62,0.92;
2.12,-0.85,1.07;
2.44,-1.28,1.27;
2.70,-1.43,1.50;
1.57,-1.61,1.50;
1.97,-1.11,1.63;
1.59,-0.44,1.02;
0.90,-0.41,0.24;
0.79,-0.91,0.23;
0.52,-1.61,0.26;
0.66,-1.71,0.73;
1.08,-1.34,0.81;
1.40,-0.85,0.96;
0.37,-1.08,0.66;
0.47,-0.38,0.61;
-0.38,-0.45,0.76;
-0.09,-0.59,0.73;
-0.52,-0.59,0.11;
-0.84,-1.07,0.12;
0.59,-0.39,0.52;
0.84,-0.94,0.96;
1.19,-0.56,0.53;
0.23,-0.35,0.30;
-2.15,-0.56,-0.08;
-3.01,-0.50,-0.25;
-2.43,-0.33,-0.20;
-2.55,-0.39,-0.17;
-1.82,-0.15,-0.03;
-1.80,-0.42,-0.00;
-2.08,-0.49,0.35;
-2.31,-0.27,0.29;
-2.34,-0.12,-0.11;
-2.08,0.02,-0.05;
-1.65,0.00,0.12;
-0.73,-0.24,0.17;
-0.28,-0.35,0.24;
-0.83,-0.06,0.23;
-1.97,-0.32,0.01;
-2.38,-0.44,-0.49;
-1.68,-0.36,-0.00;
-1.19,-0.10,0.03;
-0.66,0.31,0.18;
-0.41,0.11,-0.05;
-0.34,-0.65,-0.34;
-0.55,-0.85,-0.75;
-0.03,-0.53,-0.99;
0.64,-0.21,-0.67;
1.36,-0.52,-0.58;
0.85,-0.50,-0.46;
0.41,-0.36,0.15;
1.33,-0.13,0.38;
1.40,-0.32,-0.18;
1.22,-0.09,-0.31;
0.18,-0.09,-0.49;
-0.83,0.29,-0.54;
-1.54,-0.10,-0.26;
-1.12,-0.64,-0.64;
-1.77,-0.44,-0.99;
-2.14,-0.30,-1.04;
-1.86,0.35,-0.66;
-1.13,0.74,-0.21;
-1.71,0.49,-0.35;
-0.96,0.89,-0.34;
-0.87,0.60,-0.29;
-0.25,0.95,-0.32;
-0.15,0.48,-0.05;
-0.34,0.64,-0.83;
-0.49,0.35,-0.83;
0.01,0.00,-0.64;
-0.00,-0.59,-0.61;
0.20,-0.61,-0.58;
0.55,-0.06,-0.40;
0.24,-0.01,-0.41;
-0.18,0.19,-0.44;
0.50,0.23,0.03;
0.76,0.20,-0.14;
0.37,-0.15,-0.31;
0.32,-0.07,-0.37;
0.67,-0.01,-0.03;
-0.31,-0.35,-0.41;
-0.66,-0.62,-0.78;
-0.57,-0.59,-1.07;
-0.67,-0.99,-0.96;
-0.35,-0.49,-0.83;
-0.28,-0.49,-0.43;
0.38,-0.87,-0.47;
0.67,-0.96,-0.28;
-0.03,-0.50,-0.38;
-0.31,-0.71,-0.66;
-0.08,-0.70,-0.46;
0.76,-0.76,0.01;
1.01,-0.67,0.03;
0.81,-0.35,-0.26;
0.11,-0.45,-0.21;
-0.25,-0.81,-0.49;
-0.87,-0.82,-0.37;
-0.55,-0.93,-0.17;
-0.20,-0.70,-0.20;
-0.38,-1.03,-0.55;
-0.73,-0.90,-0.64;
-1.27,-0.62,-0.78;
-1.41,-0.79,-0.98;
-1.05,-1.11,-0.69;
-0.43,-0.84,-0.05;
0.76,-0.39,0.04;
1.22,-0.44,0.21;
1.56,-0.50,0.17;
0.76,-0.74,0.17;
0.87,-0.88,-0.12;
1.07,-0.47,0.14;
0.67,-0.70,0.01;
-0.23,-0.96,-0.35;
0.15,-0.76,-0.49;
0.35,-1.02,-0.21;
0.67,-0.81,-0.23;
-0.02,-0.49,-0.26;
-0.40,-0.56,-0.50;
0.37,-0.59,-0.54;
0.38,-0.47,-0.81;
0.61,-0.30,-0.50;
1.07,-0.26,-0.05;
2.08,-0.04,0.49;
1.65,-0.39,0.21;
0.73,-0.20,-0.26;
0.26,-0.36,-0.34;
0.66,-0.12,-0.12;
0.85,-0.04,-0.38;
1.39,-0.39,-0.28;
1.51,-0.47,-0.00;
0.14,-0.49,-0.47;
-0.32,-0.13,-0.32;
-0.38,-0.07,-0.18;
-0.18,0.02,-0.38;
-0.34,0.16,-0.18;
-0.14,0.32,-0.23;
0.30,0.19,-0.17;
0.93,0.90,-0.09;
-0.03,0.72,-0.43;
-0.67,0.22,-0.50;
0.09,0.13,-0.06;
-0.02,-0.16,-0.29;
0.20,-0.03,-0.44;
0.08,0.06,-0.49;
0.35,0.10,-0.08;
0.06,0.32,-0.08;
0.06,1.22,-0.41;
-0.02,1.06,-0.55;
0.46,0.55,-0.40;
1.25,0.83,-0.12;
1.53,1.55,0.12;
1.68,1.74,0.06;
0.93,1.50,-0.00;
-0.23,1.61,-0.47;
-1.24,1.77,-0.34;
-0.86,2.10,-0.28;
-1.30,2.60,-0.26;
-2.86,2.64,-0.61;
-3.51,2.90,-0.66;
-2.25,3.39,-0.55;
-2.18,2.80,-0.09;
-3.09,3.04,-0.40;
-3.36,3.18,-0.49;
-3.70,3.62,-0.84;
-3.30,4.37,-0.05;
-2.18,5.45,0.38;
-4.11,6.19,0.63;
-5.25,7.55,0.53;
-6.73,8.84,0.01;
-8.14,10.75,-0.29;
-8.83,12.20,0.27;
-9.74,13.88,0.27;
-10.57,15.06,0.61;
-10.70,17.24,1.07;
-11.97,19.04,0.50;
-14.02,20.35,0.32;
-16.08,21.58,-0.70;
-19.31,22.31,-1.02;
-20.92,23.58,-1.42;
-23.80,24.87,-1.82;
-26.03,27.88,-1.94;
-30.46,30.54,-1.30;
-34.49,32.20,-1.66;
-35.80,34.14,-0.23;
-36.18,35.84,2.96;
-37.30,38.66,5.97;
-36.17,45.47,8.56;
-35.44,47.26,11.51;
-39.68,46.49,15.80;
-26.14,49.10,21.05;
-6.29,55.71,24.47;
-0.52,62.02,23.05;
-7.89,67.93,18.64;
-12.90,73.27,16.98;
-14.29,76.64,20.11;
-10.81,75.62,22.21;
-5.19,70.86,21.25;
-10.12,63.68,18.46;
-16.87,65.22,18.69;
-14.14,71.00,21.45;
-15.27,74.60,19.13;
-24.09,73.87,14.90;
-29.44,78.29,14.06;
-30.92,78.06,12.75;
-41.86,76.78,13.56;
-40.18,77.36,14.26;
-27.59,77.64,16.73;
-21.92,78.20,18.46;
-20.72,73.65,20.56;
-17.51,70.71,22.52;
-8.72,68.69,22.35;
0.93,68.83,22.81;
3.01,68.43,22.50;
7.95,73.97,23.54;
9.16,73.21,23.13;
9.01,72.78,22.26;
10.53,70.61,20.72;
10.38,69.85,19.25;
10.56,70.75,18.84;
9.02,73.19,18.30;
2.52,74.23,18.38;
-3.18,75.68,17.75;
-1.77,77.42,19.10;
-1.74,76.72,20.03;
-5.79,77.53,20.44;
-2.46,79.09,19.74;
-2.55,79.51,18.88;
1.25,80.52,17.77;
3.80,80.17,16.49;
3.66,80.20,14.40;
2.29,80.69,12.23;
5.62,79.77,11.74;
4.70,79.65,12.98;
3.27,80.43,14.12;
-1.28,80.13,13.66;
-2.35,79.61,13.43;
-1.79,78.69,12.55;
0.27,77.15,10.85;
3.05,75.91,9.21;
6.17,74.39,8.79;
8.61,72.72,9.57;
7.39,72.75,9.46;
6.18,71.41,9.60;
5.45,68.80,8.20;
3.02,66.97,8.04;
0.56,63.68,7.05;
-2.98,64.25,5.68;
-4.06,62.32,4.43;
-3.94,60.84,4.90;
-3.60,58.92,5.57;
-2.20,55.80,6.03;
-1.31,53.29,5.22;
0.53,50.63,5.11;
1.51,47.51,5.34;
1.48,45.36,6.06;
1.50,42.49,6.76;
-1.57,40.31,7.42;
-1.04,38.71,7.94;
-1.63,37.26,8.63;
-1.45,34.77,8.69;
-2.69,32.42,7.25;
-3.16,30.78,4.76;
-2.73,27.93,1.86;
0.37,26.20,1.25;
0.67,24.06,1.97;
-0.23,22.97,2.82;
-2.83,20.46,2.43;
-4.37,18.11,2.01;
-4.86,16.03,0.70;
-4.08,13.80,-0.09;
-2.38,11.32,-0.35;
-2.00,9.64,-1.10;
-1.99,7.03,-2.23;
-0.21,5.15,-1.77;
-0.47,3.59,-1.83;
0.81,1.64,-0.96;
0.93,-0.58,-0.70;
0.24,-2.70,0.44;
-0.35,-3.66,0.78;
-0.18,-4.01,0.43;
-0.17,-5.42,-0.44;
-0.21,-6.23,-1.07;
1.53,-8.03,-1.10;
1.30,-10.04,-1.27;
1.46,-11.10,-1.22;
0.04,-12.50,-1.36;
1.68,-13.37,-1.37;
3.42,-14.21,-1.86;
7.20,-16.36,-3.07;
8.70,-18.09,-4.73;
7.88,-19.29,-6.28;
7.24,-20.21,-6.70;
7.24,-21.00,-5.99;
6.17,-22.47,-6.52;
4.87,-23.65,-6.93;
2.95,-25.71,-7.60;
3.65,-27.25,-6.63;
5.92,-29.48,-5.92;
6.29,-32.03,-6.58;
8.41,-35.26,-5.80;
8.14,-38.04,-4.61;
8.44,-39.90,-4.41;
10.41,-41.28,-4.84;
10.93,-43.69,-5.88;
10.84,-46.01,-6.81;
10.82,-47.89,-7.85;
10.12,-49.28,-8.41;
9.01,-50.94,-8.69;
9.17,-53.87,-8.46;
6.59,-55.74,-9.62;
5.08,-56.94,-10.35;
5.08,-57.60,-10.46;
3.53,-58.96,-11.24;
3.68,-60.23,-12.34;
2.79,-60.91,-13.57;
2.59,-62.27,-14.54;
2.59,-63.32,-15.47;
4.40,-64.73,-14.90;
6.03,-66.70,-13.77;
5.85,-67.75,-12.50;
7.74,-68.62,-11.18;
9.27,-69.17,-10.58;
11.08,-69.02,-10.49;
10.66,-69.36,-9.70;
11.69,-70.74,-9.30;
16.49,-69.60,-8.43;
16.24,-69.40,-7.82;
15.20,-70.38,-7.82;
12.78,-72.27,-9.18;
11.19,-73.26,-10.06;
9.98,-72.56,-9.41;
9.40,-71.78,-9.15;
7.71,-71.20,-8.41;
5.85,-71.40,-9.22;
4.84,-70.88,-9.97;
5.48,-70.06,-10.49;
4.95,-68.93,-11.15;
2.98,-65.49,-11.82;
1.59,-62.56,-12.63;
2.55,-62.27,-13.94;
-3.33,-67.00,-14.81;
-6.37,-68.44,-13.33;
-3.44,-65.57,-11.92;
-0.25,-62.78,-10.95;
-6.46,-61.87,-11.36;
-14.96,-61.81,-12.61;
-13.45,-61.57,-13.47;
-9.44,-61.94,-13.91;
-12.40,-64.33,-14.40;
-17.41,-66.04,-15.04;
-14.21,-64.21,-15.70;
-9.74,-62.33,-15.62;
-14.64,-62.68,-16.08;
-13.77,-64.10,-14.35;
-3.44,-65.03,-13.60;
8.49,-63.26,-14.23;
12.29,-63.10,-15.51;
9.40,-63.07,-15.82;
7.14,-58.73,-13.27;
11.05,-56.73,-8.70;
19.71,-58.30,-5.27;
26.38,-58.12,-5.04;
24.17,-55.72,-6.46;
17.71,-56.67,-10.83;
-0.99,-56.00,-13.37;
-12.78,-51.26,-12.03;
-6.86,-48.21,-7.19;
3.19,-47.22,-4.12;
4.95,-47.75,-5.44;
2.62,-49.43,-7.74;
3.24,-50.27,-8.55;
-5.63,-45.89,-9.50;
-17.04,-39.83,-11.47;
-16.44,-37.28,-11.41;
-15.13,-36.81,-10.37;
-14.78,-37.25,-9.89;
-15.97,-35.84,-9.42;
-19.54,-34.33,-7.71;
-22.06,-33.23,-6.46;
-18.63,-33.26,-6.58;
-18.70,-32.50,-7.33;
-21.74,-32.36,-9.53;
-19.22,-30.33,-9.63;
-14.09,-28.50,-7.97;
-9.25,-25.98,-6.66;
-7.02,-23.05,-5.76;
-7.71,-22.58,-7.13;
-10.25,-23.78,-9.22;
-5.15,-24.45,-9.50;
7.82,-23.75,-9.47;
14.44,-23.43,-7.73;
13.24,-24.04,-4.64;
3.91,-25.72,-5.88;
0.84,-26.09,-7.85;
1.54,-25.11,-10.44;
-1.02,-26.62,-11.57;
0.75,-27.32,-10.44;
8.99,-25.57,-9.56;
14.91,-22.49,-9.05;
16.04,-23.75,-8.69;
9.68,-22.35,-8.73;
7.98,-19.45,-9.54;
9.72,-18.82,-8.89;
11.25,-19.46,-8.69;
8.93,-17.16,-7.73;
15.34,-13.29,-4.11;
22.69,-9.68,0.40;
22.06,-9.74,1.69;
16.49,-11.14,1.16;
12.91,-11.63,-0.89;
11.31,-10.70,-2.12;
17.63,-10.12,-2.54;
22.87,-10.09,-2.44;
23.36,-9.94,-2.35;
17.74,-12.16,-2.58;
13.31,-13.07,-0.83;
20.35,-8.26,3.24;
21.05,-8.03,2.78;
21.10,-10.18,1.50;
20.66,-12.42,-0.70;
20.81,-10.93,-2.47;
18.04,-10.44,-4.14;
17.22,-10.00,-3.91;
14.43,-9.87,-3.07;
14.88,-11.22,-1.25;
15.46,-10.99,0.17;
11.60,-9.28,-0.54;
9.68,-6.67,-0.87;
9.56,-2.47,-0.69;
9.11,-0.62,0.55;
10.35,0.25,2.69;
9.27,-0.01,4.85;
7.04,-0.52,4.72;
4.30,2.37,3.51;
-0.76,4.35,2.12;
-5.07,2.61,0.99;
-5.79,0.83,-0.38;
-4.83,1.26,-0.67;
-3.85,2.10,-0.23;
-4.09,2.22,-0.78;
-3.94,2.10,-0.96;
-2.41,1.96,-0.08;
-1.15,1.21,1.14;
-0.08,0.16,1.77;
3.92,-0.59,1.91;
5.45,0.39,2.15;
5.16,1.13,1.77;
5.98,1.64,1.27;
4.15,1.15,0.59;
1.31,-0.81,0.32;
0.58,0.28,0.63;
-1.15,1.93,1.21;
-2.21,2.87,1.48;
-2.05,1.93,0.87;
-3.18,1.09,0.46;
-3.97,1.58,0.99;
-4.70,0.26,1.86;
-2.12,-1.08,1.60;
0.24,-0.52,0.15;
1.79,1.74,0.23;
3.30,2.31,0.43;
3.34,2.19,0.72;
3.07,0.72,0.66;
2.78,0.81,1.10;
2.35,1.59,2.23;
1.97,0.78,1.74;
1.04,1.10,0.09;
0.50,1.67,0.18;
1.74,1.76,1.02;
1.53,1.09,0.67;
1.60,0.31,0.34;
2.66,0.64,-0.23;
3.34,2.35,0.40;
3.10,1.39,1.42;
3.50,0.52,1.66;
3.22,1.09,0.67;
0.67,1.16,0.56;
-0.41,1.22,0.69;
-0.26,1.73,1.27;
2.09,0.31,1.34;
4.27,1.84,0.88;
3.36,1.45,0.46;
3.74,2.22,0.18;
4.66,0.95,0.73;
3.88,0.03,1.16;
4.44,1.67,0.69;
4.49,2.43,0.73;
5.31,1.39,0.72;
6.46,1.36,0.11;
6.50,1.91,0.82;
7.50,2.69,1.40;
5.92,2.45,1.27;
5.22,2.72,0.59;
5.69,2.87,1.04;
5.17,2.13,1.21;
4.43,2.11,0.21;
3.59,1.96,0.11;
3.74,1.82,0.35;
4.00,1.12,0.21;
2.61,0.17,-0.50;
1.25,0.35,-0.98;
0.38,1.61,-0.46;
0.14,1.85,-0.57;
0.15,1.41,-0.76;
-0.50,1.39,-1.01;
-1.70,1.93,-1.21;
-0.84,2.00,-0.83;
1.13,1.65,-0.40;
1.80,0.87,-0.58;
1.71,0.83,-0.11;
1.77,1.84,-0.08;
0.61,1.67,0.11;
-0.70,0.81,-0.00;
-1.30,1.26,-0.47;
-1.15,1.24,-0.18;
-1.13,1.01,0.08;
-0.14,1.13,0.78;
-0.18,1.39,0.15;
-0.93,0.84,-0.18;
-1.12,1.26,0.15;
-0.28,1.58,0.64;
-0.73,1.00,0.26;
-2.40,0.40,-0.38;
-2.92,0.26,-0.86;
-3.16,-0.07,-1.02;
-1.96,0.45,-0.17;
-0.09,-0.38,0.26;
0.11,-1.22,-0.14;
-0.72,-1.45,-0.29;
-1.09,-0.84,-0.17;
0.29,-0.52,-0.18;
1.59,-0.84,-0.15;
3.91,-1.48,0.17;
5.80,-0.81,0.63;
6.78,0.05,0.95;
5.02,-0.70,1.17;
2.11,-1.02,0.53;
-0.38,-0.67,0.30;
-1.60,-0.33,0.50;
-2.87,-0.96,-0.12;
-4.69,-1.11,-0.40;
-4.50,0.22,0.01;
-2.80,-0.24,-0.09;
-2.58,-0.21,-0.31;
-2.00,0.66,-0.58;
-1.68,0.89,-0.06;
0.23,0.48,0.93;
0.98,-0.50,1.01;
1.86,-0.78,0.93;
1.39,-0.74,0.35;
0.20,-0.18,-0.20;
-0.70,-0.35,0.17;
0.58,-0.44,0.43;
-0.25,-0.79,0.44;
-0.41,-0.24,0.55;
-1.47,0.34,0.37;
-4.72,0.55,-0.70;
-4.66,0.14,-1.41;
-4.52,-0.94,-0.66;
-2.67,-0.84,0.69;
-1.80,-0.59,0.84;
-0.15,-0.53,0.75;
0.96,0.26,0.59;
0.81,0.60,0.49;
0.32,-0.06,-0.03;
0.93,-0.79,0.50;
2.55,-0.71,0.73;
1.53,-0.35,0.75;
1.63,-0.42,0.75;
1.48,-0.85,1.01;
1.10,-0.26,0.58;
0.29,0.64,0.56;
-1.16,0.68,0.32;
-0.63,0.58,0.26;
-0.14,-0.52,0.46;
-0.38,-0.78,0.34;
0.69,-0.13,0.50;
1.65,0.31,1.07;
1.51,0.71,0.84;
-0.00,0.42,0.72;
0.12,0.39,0.47;
0.40,-0.65,0.21;
0.96,-0.71,0.17;
2.14,-0.50,0.08;
2.41,-0.30,-0.35;
1.75,-0.61,-0.52;
1.45,-1.10,-0.47;
0.93,-1.16,-0.09;
3.25,0.08,0.70;
2.58,0.25,0.15;
2.01,-0.38,-0.29;
0.98,-0.55,-0.18;
-0.55,-0.49,-0.02;
-0.70,-0.65,-0.05;
-1.59,-0.82,-0.31;
-2.66,-0.58,-0.84;
-2.66,0.35,-0.11;
-1.19,0.43,0.04;
-2.15,0.17,-0.79;
-1.28,-0.36,-0.38;
-0.52,-1.05,0.23;
-0.08,-1.39,0.15;
0.72,-1.39,0.47;
1.63,-0.78,0.34;
0.59,-0.21,-0.35;
-1.25,-0.42,-1.02;
-0.76,-0.58,-0.58;
0.37,-1.43,-0.55;
2.14,-1.10,0.04;
1.95,-0.93,0.12;
-0.09,-0.82,-0.46;
-1.94,-1.14,-0.06;
-2.67,-1.16,0.12;
-2.89,-0.91,-0.31;
-3.39,-0.71,-0.83;
-2.52,-0.42,-0.47;
0.61,-0.16,0.40;
0.11,-0.81,0.52;
0.46,-0.90,0.23;
0.69,-1.19,-0.32;
-0.05,-1.72,-0.84;
0.08,-0.91,-1.02;
0.15,-1.23,-0.86;
0.46,-1.77,0.30;
0.66,-1.51,-0.15;
-2.11,-1.07,-1.05;
-2.95,-0.68,-1.27;
-2.55,-0.52,-1.07;
-1.34,-1.29,-0.79;
-0.41,-1.89,-0.75;
-0.05,-1.90,-0.18;
1.60,-1.02,0.18;
0.98,-1.07,-0.03;
2.33,-0.91,-0.44;
1.71,-0.96,-0.66;
0.46,-1.37,-1.18;
0.21,-2.10,-1.19;
1.31,-1.97,-0.76;
0.70,-1.52,-0.70;
1.04,-0.97,-0.96;
1.04,-1.25,-0.96;
-0.31,-1.05,-0.93;
0.01,-0.91,-0.55;
0.50,-1.07,-0.86;
1.48,-0.88,-0.76;
2.38,-1.48,-0.28;
2.93,-0.82,-0.37;
2.49,-0.10,-0.54;
2.46,-0.59,-0.73;
2.55,-0.58,-0.79;
3.31,-0.26,-0.18;
3.82,-0.50,0.06;
3.72,-1.22,0.08;
2.55,-1.22,-0.28;
0.24,-1.17,-1.31;
-0.98,-0.68,-1.92;
-0.64,-0.65,-1.70;
0.53,-1.05,-1.05;
1.88,-0.70,-0.37;
2.69,-0.38,-0.25;
2.73,-0.20,-0.28;
1.75,-0.64,-0.28;
1.11,-0.67,-0.52;
1.65,-0.38,-0.58;
2.00,-0.47,-0.47;
1.83,-0.10,-0.55;
0.93,0.13,-0.44;
-0.12,0.10,-0.17;
-0.38,0.28,-0.14;
-1.10,0.32,-0.40;
-1.77,-0.07,-0.96;
-2.02,-0.62,-1.47;
-1.97,-0.26,-1.22;
-0.49,0.69,-0.60;
-0.99,-0.23,-0.58;
-0.76,-0.59,-0.98;
-0.87,-0.32,-0.86;
0.81,0.08,-0.00;
1.66,-0.38,-0.06;
1.63,-0.50,-0.06;
1.79,-0.73,0.06;
2.46,-0.15,0.69;
2.55,-0.03,0.47;
2.03,-0.06,0.27;
1.05,0.03,-0.32;
-0.44,-0.26,-0.32;
-1.67,-0.67,-0.57;
-1.51,-1.34,-0.73;
-1.77,-1.02,-0.55;
-0.66,-0.47,0.17;
0.06,-0.82,0.37;
0.82,-0.55,0.11;
1.51,-0.21,0.66;
1.34,-0.24,0.35;
-0.34,-0.74,0.08;
-0.05,-0.44,-0.37;
-1.09,-0.53,-0.06;
0.43,-0.64,0.29;
0.32,-0.70,0.43;
-0.87,-0.58,-0.14;
-0.98,-0.26,0.04;
0.12,-0.07,0.73;
1.08,-0.32,0.99;
0.62,-0.71,0.12;
0.30,-0.58,0.34;
0.99,-0.52,0.44;
-0.06,-0.53,0.58;
0.62,-1.22,0.61;
0.72,-1.00,0.50;
0.43,-0.27,0.15;
-0.76,0.46,-0.03;
-1.77,0.13,-0.08;
-1.24,-0.67,-0.31;
-1.13,-1.22,0.29;
-0.05,-0.73,0.58;
0.64,-0.01,0.78;
1.02,0.08,0.35;
1.02,-0.07,0.41;
1.74,-0.15,0.78;
1.43,-0.81,0.73;
1.71,-1.16,0.75;
2.23,-0.56,1.10;
2.58,-0.42,0.88;
1.74,-0.01,0.34;
2.06,0.20,0.52;
1.51,-0.59,0.17;
0.20,-0.61,0.01;
-0.00,0.08,-0.47;
-0.40,-0.52,-0.17;
-1.41,-1.05,-0.87;
-2.11,-0.36,-0.63;
-1.88,-0.62,-0.40;
-0.69,-0.41,0.08;
0.55,0.31,0.08;
0.98,0.55,0.03;
2.00,0.29,0.14;
1.66,-0.97,0.08;
1.85,-0.74,-0.23;
1.08,-0.65,-0.31;
1.22,-0.26,-0.11;
1.30,0.20,0.15;
-0.05,0.19,0.47;
-0.02,0.28,0.49;
-1.15,0.35,0.01;
-0.54,0.63,-0.64;
-0.46,0.03,-0.84;
-0.99,-0.55,-0.52;
-0.87,-0.38,-0.06;
-0.83,-0.59,0.38;
-0.17,-0.21,0.29;
-0.09,0.46,-0.34;
-0.26,0.90,-0.60;
0.09,1.03,-0.67;
1.66,0.00,-0.32;
1.50,-0.76,-0.38;
0.32,-1.10,-0.14;
0.98,-0.12,0.03;
0.41,0.20,-0.00;
0.47,0.14,-0.26;
-0.93,-0.04,-0.79;
-1.07,-0.81,-0.72;
-0.12,-1.10,-0.69;
0.01,-0.55,-0.64;
-0.44,-0.24,-0.72;
-0.14,-0.67,-0.18;
0.52,-0.59,0.17;
0.38,-0.15,0.08;
-0.21,0.11,-0.37;
-0.63,-0.24,-0.64;
-1.34,-0.07,-0.98;
-0.05,-0.07,-0.40;
0.01,-1.25,0.34;
-0.31,-0.71,0.09;
-0.40,-0.23,-0.23;
-0.43,0.25,-0.06;
0.38,0.37,-0.03;
1.31,0.40,0.90;
1.79,-0.35,0.88;
1.34,-0.59,0.41;
0.06,-0.91,-0.25;
-1.86,-0.45,-0.92;
-2.37,0.14,-0.84;
-2.64,-0.38,-0.26;
-2.72,-0.84,-0.06;
-2.46,-0.03,-0.25;
-1.28,0.16,0.04;
0.20,0.02,-0.21;
1.13,0.32,-0.20;
0.26,-0.13,-0.03;
0.64,-0.18,0.23;
0.46,-0.30,0.26;
0.12,-0.29,0.40;
0.90,-0.26,0.27;
1.22,-0.35,-0.05;
0.35,-0.55,-0.43;
-0.26,-0.88,-0.38;
-0.17,-0.50,0.06;
-0.49,0.37,0.12;
-0.64,0.39,0.14;
-0.54,0.66,0.01;
-1.21,0.42,0.08;
-0.67,0.40,0.18;
-0.55,-0.12,0.23;
-0.28,-0.15,0.14;
-0.38,0.39,0.01;
-0.14,0.57,0.26;
0.46,0.16,-0.06;
0.37,0.08,-0.14;
1.08,0.02,0.14;
0.88,-0.16,-0.76;
0.14,-0.18,-0.60;
0.90,0.00,0.11;
0.84,0.31,0.26;
0.70,0.68,0.38;
0.59,0.93,0.21;
-0.05,0.92,-0.28;
-0.52,0.45,-0.75;
1.04,0.58,-0.34;
0.53,-0.38,0.18;
0.43,-0.23,-0.02;
0.46,-0.16,-0.29;
-0.20,0.58,-0.15;
0.33,1.04,0.09;
0.50,0.77,0.29;
0.21,0.55,0.04;
-0.05,-0.09,-0.23;
0.95,-0.74,0.12;
1.66,-0.18,0.53;
1.59,0.34,0.21;
0.98,0.49,0.11;
0.87,0.68,-0.05;
0.91,0.16,0.17;
1.89,0.00,0.44;
1.40,0.06,0.01;
0.04,-0.24,-0.43;
-0.49,-0.26,-0.35;
0.03,0.02,-0.28;
0.47,-0.06,0.35;
0.81,0.10,0.26;
0.29,0.23,-0.11;
-0.38,0.43,-0.73;
-0.55,0.16,-0.28;
0.72,-0.41,-0.00;
0.79,-0.32,0.44;
2.23,0.02,0.92;
2.14,0.11,0.93;
2.27,-0.09,0.32;
1.36,0.26,-0.02;
1.37,0.60,0.24;
1.43,-0.13,0.52;
1.14,-0.74,0.20;
1.08,-0.35,0.04;
0.67,0.23,0.40;
-1.05,0.71,0.04;
-2.29,0.49,-0.21;
-2.06,0.06,0.06;
-1.67,-0.10,0.27;
-1.71,0.17,0.08;
-1.18,0.86,-0.03;
-0.89,0.60,0.09;
-0.28,-0.18,0.30;
-0.26,-0.61,0.50;
0.56,-0.44,0.52;
0.32,-0.58,0.43;
1.36,-0.45,0.40;
2.20,-0.01,0.69;
1.34,-0.09,0.01;
0.35,-0.32,-0.15;
-0.63,-0.47,0.08;
-0.61,-0.52,0.53;
0.08,-0.38,0.46;
0.20,-0.27,0.09;
-0.49,-0.50,-0.02;
0.17,-0.24,0.24;
-0.17,-0.21,0.35;
-0.26,-0.06,0.29;
0.23,-0.12,0.06;
-0.54,-0.24,0.01;
0.49,-0.47,0.12;
0.91,-0.65,0.23;
0.61,-0.71,0.09;
0.20,-0.68,0.35;
1.08,-0.49,0.18;
0.56,-0.13,-0.08;
0.62,-0.03,0.27;
0.58,-0.93,0.15;
-0.08,-1.26,-0.20;
-0.14,-1.26,-0.47;
0.58,-0.73,-0.14;
0.44,-0.33,0.30;
2.21,0.13,0.70;
2.23,-0.44,0.82;
1.85,-0.47,0.44;
1.27,-1.19,0.20;
0.98,-2.33,-0.73;
-0.02,-4.23,-2.05;
-1.42,-7.19,-4.18;
-3.86,-12.23,-7.27;
-7.89,-17.20,-10.87;
-13.73,-22.49,-15.34;
