4.09,-0.76,-0.37;
4.85,-1.04,-0.49;
4.64,-1.01,-0.39;
5.19,-1.16,-0.34;
5.60,-1.52,-0.10;
4.17,-1.43,-0.19;
3.69,-1.46,-0.42;
2.91,-1.25,-0.72;
3.22,-0.69,-0.83;
4.21,-0.29,-0.81;
5.22,0.12,-0.78;
6.21,0.48,-0.40;
6.43,-0.04,-0.11;
5.74,-0.15,-0.28;
4.59,-0.58,-0.25;
3.05,-0.52,-0.23;
2.41,-0.50,-0.22;
2.06,-0.26,-0.28;
1.30,0.00,-0.69;
0.44,-0.03,-0.66;
0.06,0.17,-0.74;
0.46,-0.29,-0.58;
0.88,-0.33,-0.77;
1.95,-0.23,-0.43;
2.58,0.05,-0.43;
2.90,0.26,-0.25;
2.52,0.61,0.12;
2.46,0.29,0.01;
2.20,-0.17,0.19;
2.00,0.08,-0.20;
1.59,-0.21,-0.08;
1.23,-0.15,-0.14;
0.61,0.31,-0.19;
1.02,0.06,-0.04;
1.55,0.26,-0.02;
2.39,0.03,-0.08;
3.01,-0.33,-0.11;
3.20,-0.62,-0.25;
3.59,-0.75,-0.10;
4.39,-0.20,0.04;
5.17,0.26,0.19;
5.10,0.63,-0.07;
4.49,0.44,0.22;
4.24,0.14,0.24;
4.35,-0.03,0.01;
4.56,-0.12,0.04;
4.73,0.31,0.18;
4.72,0.15,0.18;
4.36,0.48,0.41;
3.22,-0.04,0.38;
2.13,-0.26,0.16;
1.59,-0.17,-0.10;
1.04,-0.01,0.06;
1.07,0.11,-0.04;
1.63,0.66,0.42;
1.49,0.80,0.35;
1.55,0.60,0.44;
1.30,0.14,0.42;
1.16,-0.29,0.74;
1.20,-0.76,1.05;
1.30,-0.75,0.82;
0.68,-0.65,0.45;
-0.02,-0.75,0.42;
0.04,-0.36,0.54;
0.13,0.00,0.35;
0.43,-0.12,0.61;
0.39,-0.35,0.39;
0.68,-0.49,0.48;
0.96,-0.35,0.99;
0.87,-0.17,0.96;
0.06,-0.43,0.91;
-0.92,-0.17,0.71;
-1.21,-0.40,0.53;
-1.67,-0.23,0.73;
-1.88,-0.18,0.62;
-1.76,-0.07,0.67;
-2.23,-0.47,0.58;
-2.48,-0.36,0.41;
-2.83,-0.41,0.42;
-3.22,-0.62,0.54;
-2.75,-0.59,0.53;
-1.68,-0.82,0.77;
-0.64,-1.08,0.62;
0.30,-1.08,0.65;
1.36,-1.48,0.51;
1.89,-1.52,0.48;
2.18,-1.66,0.35;
1.62,-1.27,0.36;
1.30,-0.53,0.22;
0.84,0.19,0.38;
0.26,0.44,0.42;
-0.26,-0.06,0.18;
0.12,-0.67,0.01;
0.59,-0.93,0.03;
1.30,-1.04,0.16;
1.25,-1.04,0.25;
0.76,-1.08,0.21;
0.15,-1.04,0.29;
0.21,-1.19,-0.36;
0.64,-1.37,-0.17;
1.52,-0.91,-0.46;
2.62,-0.84,-0.29;
4.10,-0.70,-0.37;
4.87,-0.35,-0.14;
5.71,-0.35,-0.31;
6.04,-0.85,-0.42;
5.42,-1.57,-0.63;
4.56,-1.59,-0.20;
3.80,-1.56,-0.42;
3.17,-1.01,-0.34;
2.23,-0.67,-0.72;
1.71,-0.53,-0.66;
1.83,-0.79,-0.92;
2.20,-0.91,-0.78;
2.68,-0.99,-0.66;
2.78,-1.08,-0.88;
3.10,-1.04,-0.65;
2.79,-1.05,-0.43;
2.68,-1.28,-0.71;
3.04,-1.20,-0.72;
2.87,-1.42,-0.66;
2.59,-1.40,-0.88;
2.96,-1.51,-0.54;
3.23,-1.71,-0.80;
4.35,-1.31,-0.48;
4.23,-1.14,-0.26;
