-0.80,0.33,-0.18;
0.08,0.38,0.72;
1.20,0.09,0.76;
1.87,-0.16,0.55;
1.53,0.16,-0.05;
0.83,-0.01,-0.21;
0.52,-0.78,0.29;
1.49,-0.97,0.35;
0.78,-1.08,-0.03;
-0.18,-0.74,-0.18;
-0.62,-0.68,-0.18;
-1.57,-0.45,-0.26;
-1.26,0.10,0.34;
0.00,0.21,0.41;
-0.18,0.63,-0.54;
-1.40,0.91,-0.47;
-2.01,0.94,-0.31;
-1.42,0.10,-0.08;
-0.04,0.01,-0.11;
0.86,-0.11,-0.47;
0.65,0.15,-0.20;
-0.35,0.57,-0.40;
-0.64,0.57,-0.00;
-0.33,1.18,-0.06;
-0.61,1.18,0.46;
0.52,0.34,0.56;
2.52,-1.15,0.38;
2.37,-1.21,-0.02;
1.56,-0.46,-0.37;
0.57,0.60,-0.41;
-0.24,0.80,-0.05;
0.42,0.73,0.59;
0.19,0.30,0.29;
-0.27,-0.07,0.18;
-0.90,-0.85,-0.05;
-0.41,-1.26,-0.20;
0.54,-0.39,-0.18;
1.03,0.59,-0.14;
1.03,0.71,-0.26;
0.95,0.59,0.12;
0.83,0.12,-0.09;
0.69,-0.14,-0.18;
0.10,-0.43,-0.52;
-0.19,-0.40,-0.35;
0.10,-0.39,0.11;
1.67,-0.30,0.56;
1.97,0.01,0.44;
0.87,-0.17,0.38;
0.55,-0.30,0.03;
0.28,-0.48,0.09;
0.00,-0.56,-0.31;
-0.32,-0.51,0.01;
-0.53,-0.65,-0.25;
-0.91,-0.72,0.14;
-0.70,-0.57,0.06;
-0.44,-0.37,0.24;
-0.16,-0.11,0.43;
0.40,-0.04,0.32;
-0.03,-0.19,0.03;
-0.06,-0.07,-0.09;
0.49,-0.31,0.06;
1.27,-0.62,0.20;
1.44,-0.33,0.44;
1.13,-0.42,0.24;
-0.33,-0.80,-0.02;
-0.83,-1.12,0.20;
-0.79,-0.53,0.06;
-1.22,-0.17,0.12;
-1.00,-0.66,-0.35;
-0.79,-1.11,-0.32;
0.68,-1.41,-0.14;
1.64,-1.14,-0.21;
2.29,-0.69,-0.15;
1.64,-0.77,-0.32;
0.16,-0.54,-0.17;
0.14,-1.11,0.11;
1.73,-1.64,0.37;
1.27,-1.69,-0.17;
0.46,-1.04,-0.46;
-0.48,-0.51,-0.41;
-0.58,-0.27,0.20;
0.63,-0.19,0.40;
-0.39,0.27,0.26;
-0.99,-0.01,0.03;
-1.08,-0.54,-0.57;
-2.04,-0.22,-1.02;
-2.19,0.05,-0.89;
-1.92,1.08,-0.63;
-0.54,0.79,-0.29;
0.51,0.47,0.17;
1.47,0.42,0.20;
1.23,0.39,-0.00;
0.10,0.39,-0.26;
-0.10,0.60,-0.35;
0.65,0.45,-0.26;
1.78,0.60,-0.09;
2.77,0.86,0.08;
1.33,1.17,-0.44;
-0.79,1.46,-0.70;
-2.03,2.02,-0.76;
-2.77,2.62,-0.78;
-2.30,2.77,-0.60;
-2.00,3.20,-0.14;
-5.87,4.89,-0.15;
-16.35,6.67,-1.85;
-5.45,7.32,-4.79;
12.26,18.18,1.04;
8.04,25.92,9.42;
5.61,23.23,11.07;
22.98,27.52,6.78;
39.58,29.43,1.53;
36.46,24.51,0.81;
17.24,15.80,2.79;
1.47,10.47,2.44;
-1.61,8.86,0.47;
10.68,12.36,-0.78;
22.52,16.85,1.08;
24.25,17.17,2.88;
18.46,16.13,3.30;
11.47,16.01,2.58;
6.08,15.18,1.80;
3.38,14.30,1.28;
0.23,13.89,-0.15;
-1.64,13.64,-0.96;
-3.54,14.10,-1.21;
-1.90,15.35,-0.96;
1.64,16.82,-0.18;
6.25,18.48,1.85;
13.93,20.88,4.08;
22.60,23.28,5.80;
30.75,26.48,7.34;
35.76,31.26,8.30;
40.80,39.72,8.85;
46.89,48.45,8.93;
51.93,52.18,8.98;
56.28,54.13,7.98;
57.49,56.15,6.09;
54.17,58.45,4.99;
44.22,62.80,5.21;
33.87,63.64,6.35;
26.04,62.67,6.56;
19.29,63.11,6.52;
9.01,64.16,6.75;
-3.86,62.12,7.34;
-11.93,59.69,8.38;
-18.19,56.01,11.33;
-15.42,51.08,13.89;
-7.67,48.92,13.59;
-0.36,53.23,13.05;
5.91,56.50,14.35;
9.76,55.55,15.57;
18.89,54.76,17.02;
32.72,55.44,16.44;
36.60,59.47,13.83;
37.00,65.14,11.43;
36.77,71.09,10.88;
46.07,64.99,13.36;
45.30,56.39,13.69;
48.11,56.39,10.59;
56.20,65.78,5.30;
58.23,70.92,2.96;
56.65,68.67,1.53;
39.38,61.98,0.43;
27.78,58.51,2.37;
12.54,58.21,4.34;
2.91,55.20,6.58;
-10.53,53.54,5.98;
-12.62,55.23,4.46;
-16.27,61.90,3.89;
-1.09,64.10,4.50;
11.42,59.83,2.82;
24.51,55.29,0.11;
32.84,57.43,-2.69;
46.04,59.51,-4.21;
49.88,60.79,-4.76;
55.12,63.66,-5.47;
50.57,60.39,-7.65;
33.87,63.08,-7.92;
27.29,67.40,-10.46;
22.62,64.24,-11.27;
30.02,55.26,-14.86;
25.99,48.44,-15.97;
26.14,47.67,-18.37;
28.46,48.88,-15.88;
29.67,52.36,-17.04;
19.70,63.32,-18.60;
14.19,62.89,-17.07;
12.60,64.07,-16.44;
15.62,59.73,-14.78;
0.69,59.12,-15.63;
-1.48,58.39,-14.98;
-9.43,57.92,-14.12;
-11.35,56.51,-14.43;
-17.06,59.03,-12.86;
-3.87,56.68,-15.94;
-4.56,53.17,-18.06;
-1.48,52.01,-15.68;
-7.90,52.13,-11.99;
-4.41,52.53,-10.67;
-5.60,52.94,-15.85;
-6.16,50.56,-21.86;
-4.77,43.84,-24.50;
-1.83,35.96,-18.76;
-6.41,32.01,-13.44;
-3.43,31.63,-12.02;
3.65,33.09,-13.37;
10.00,33.61,-16.69;
9.52,34.18,-17.89;
3.58,32.28,-15.18;
7.97,22.83,-7.34;
3.39,14.79,-4.37;
0.91,15.57,-6.35;
-4.01,21.43,-8.54;
-2.36,21.05,-8.75;
-9.14,17.03,-9.16;
-7.87,11.95,-9.65;
-8.06,9.76,-9.44;
-5.35,9.98,-6.83;
-4.16,11.09,-2.92;
-3.84,10.70,-2.40;
-7.11,9.66,-5.45;
-2.96,8.76,-6.67;
0.74,7.29,-6.40;
2.71,5.37,-5.10;
1.62,4.45,-3.33;
-5.80,2.45,-3.12;
-8.70,0.27,-1.80;
-9.40,-1.99,-1.50;
-6.04,-1.58,-1.04;
-4.15,-0.91,0.26;
-0.27,-0.86,1.85;
-2.44,-3.12,1.60;
-0.85,-5.06,1.08;
-2.22,-5.12,0.92;
-0.65,-5.46,1.40;
-2.54,-4.65,0.66;
-4.41,-3.56,0.59;
-5.67,-2.14,1.13;
-3.93,-2.65,2.37;
-3.34,-2.74,2.90;
-1.31,-3.58,2.93;
1.03,-2.37,2.88;
4.23,-1.56,2.81;
6.34,-0.36,3.43;
4.02,-0.53,3.24;
1.62,-1.33,2.56;
-0.13,-1.91,3.05;
1.44,-1.46,4.03;
0.86,-0.60,4.49;
1.67,-0.71,3.85;
2.17,-1.66,2.58;
0.08,-0.37,1.34;
0.52,0.31,0.95;
-0.53,0.05,1.07;
-3.69,-0.94,0.05;
-2.16,-1.11,0.32;
-1.48,-1.21,0.67;
0.05,-1.37,0.35;
0.89,-1.24,0.05;
2.13,-1.81,-0.72;
1.26,-0.24,-1.18;
0.26,1.06,-1.36;
-1.52,0.77,-0.55;
-2.15,0.57,-0.06;
-3.43,1.54,0.27;
-3.26,1.98,0.03;
-3.75,3.15,-0.58;
-1.98,2.05,-1.80;
-0.58,2.27,-1.79;
1.10,2.94,-0.78;
3.12,2.01,0.43;
0.57,1.92,0.35;
-0.54,2.38,0.95;
1.26,2.12,2.40;
0.23,0.41,3.25;
-0.68,-0.31,2.56;
-0.58,-0.49,2.08;
0.86,-1.14,2.63;
2.45,-2.33,2.96;
2.42,-1.98,2.35;
3.67,-2.49,2.50;
1.56,-2.83,1.91;
0.46,-2.72,0.95;
1.55,-3.33,0.70;
0.54,-4.77,-0.38;
0.19,-4.54,-1.54;
0.31,-3.90,-1.79;
-0.22,-3.44,-2.26;
-0.07,-3.67,-2.43;
0.83,-4.08,-2.43;
1.30,-3.44,-1.95;
1.00,-3.01,-1.59;
0.66,-2.01,-0.86;
0.40,-1.76,-0.44;
-0.07,-2.22,-0.18;
1.59,-1.58,0.14;
1.82,-0.98,0.79;
1.38,-0.63,0.67;
1.50,-0.59,0.61;
0.43,-0.45,0.67;
0.62,-0.07,0.78;
0.26,-0.17,0.88;
0.23,0.80,1.02;
2.05,1.03,1.21;
1.65,1.37,0.61;
1.71,0.67,-0.38;
1.62,0.85,-0.76;
1.15,0.47,-1.15;
1.07,0.63,-1.24;
0.05,2.33,-1.18;
-0.24,2.65,-1.76;
-0.59,3.11,-2.05;
-0.59,4.07,-1.76;
-1.77,5.38,-1.30;
-1.17,5.64,-0.92;
-0.74,4.77,-1.66;
0.26,2.99,-1.48;
-0.64,3.32,-0.66;
1.17,3.03,0.69;
0.37,3.49,0.67;
0.75,3.63,0.38;
1.39,2.19,-0.99;
2.25,2.71,-1.89;
2.83,3.34,-1.79;
2.04,2.77,-2.57;
-1.31,3.52,-3.16;
-1.46,3.41,-3.12;
-1.06,3.06,-2.02;
-2.07,1.46,-2.72;
-1.55,1.86,-3.66;
-0.45,1.95,-3.95;
1.46,1.52,-3.59;
1.53,1.61,-3.37;
0.40,1.84,-3.41;
-0.62,1.40,-3.19;
-2.01,1.18,-2.83;
-0.27,-0.04,-2.41;
1.71,-0.65,-2.35;
1.24,-0.48,-3.34;
1.32,0.04,-4.63;
2.31,-0.49,-4.67;
1.35,-0.63,-4.46;
-0.96,-1.15,-4.18;
-1.08,-2.27,-4.23;
-1.66,-2.63,-4.02;
-3.38,-1.67,-3.92;
-2.19,-1.06,-4.35;
-3.80,0.21,-4.46;
-4.35,-1.15,-5.44;
-5.14,-3.55,-5.54;
-6.51,-4.72,-5.91;
-6.70,-4.40,-5.42;
-9.00,-3.08,-6.09;
-8.44,-3.46,-7.89;
-10.01,-5.93,-12.02;
-9.67,-10.13,-15.18;
-9.74,-10.24,-17.59;
-10.22,-7.17,-16.05;
-3.71,-12.04,-13.21;
-9.37,-14.89,-11.30;
-9.95,-17.11,-7.10;
-11.80,-21.40,-2.99;
-12.22,-22.66,0.61;
-11.43,-23.62,4.35;
-10.96,-24.02,9.88;
-13.38,-26.54,14.09;
-10.54,-29.87,16.67;
-6.29,-33.33,18.59;
-3.95,-35.93,20.34;
-4.45,-36.71,21.83;
-4.07,-41.00,22.95;
-5.54,-44.05,23.01;
-6.65,-47.12,23.42;
-11.78,-49.15,22.56;
-10.94,-51.33,21.80;
-9.87,-54.46,20.99;
-11.37,-55.43,20.17;
-11.63,-57.56,19.43;
-11.90,-59.35,17.97;
-13.16,-61.35,16.43;
-15.38,-62.69,13.72;
-18.38,-65.04,11.40;
-20.44,-64.63,9.25;
-20.29,-64.74,7.34;
-21.51,-64.77,5.53;
-22.56,-64.42,3.48;
-22.73,-64.68,1.31;
-25.31,-63.32,-3.12;
-28.10,-59.85,-7.83;
-29.61,-59.01,-10.63;
-34.45,-56.69,-12.58;
-39.05,-54.04,-13.10;
-38.99,-53.32,-12.52;
-41.31,-53.47,-11.50;
-43.22,-53.90,-10.23;
-42.22,-54.10,-7.15;
-42.54,-53.88,-4.89;
-37.90,-55.61,-1.89;
-34.56,-55.52,0.69;
-26.06,-55.64,2.20;
-21.66,-55.69,3.17;
-16.87,-55.01,2.67;
-13.66,-55.81,1.42;
-11.37,-55.73,0.56;
-7.80,-55.76,0.08;
2.89,-56.07,-0.54;
11.90,-56.28,-0.61;
21.30,-56.72,-2.03;
32.08,-55.47,-2.55;
36.83,-54.49,-3.19;
37.49,-53.37,-3.74;
40.97,-54.14,-4.17;
37.73,-54.71,-4.76;
29.12,-53.06,-5.28;
17.32,-50.88,-5.25;
8.62,-52.28,-4.40;
0.07,-52.72,-3.05;
-14.87,-52.39,-2.92;
-23.63,-50.71,-2.25;
-25.84,-48.27,-2.57;
-28.73,-45.23,-2.87;
-29.66,-43.32,-4.37;
-23.02,-44.20,-4.92;
-22.53,-48.94,-5.79;
-26.12,-48.66,-7.83;
-24.71,-46.05,-9.51;
-19.42,-42.42,-9.36;
-18.29,-41.93,-8.95;
-18.59,-43.84,-8.06;
-15.81,-43.98,-6.92;
-5.64,-42.66,-5.45;
5.17,-41.75,-4.14;
9.15,-42.69,-3.97;
5.35,-42.45,-4.44;
-1.95,-41.55,-3.91;
-9.49,-41.73,-3.59;
-14.36,-42.34,-5.44;
-12.32,-40.33,-7.44;
-6.97,-39.91,-6.47;
-5.48,-40.57,-5.18;
-14.88,-41.43,-6.63;
-27.38,-40.10,-7.85;
-33.06,-38.92,-7.57;
-32.29,-36.75,-6.25;
-25.08,-33.64,-6.11;
-19.86,-32.62,-5.31;
-18.36,-33.44,-4.29;
-27.38,-36.83,-4.38;
-39.84,-41.20,-5.54;
-46.29,-44.65,-5.91;
-45.09,-42.75,-7.63;
-33.26,-34.49,-10.37;
-23.17,-26.63,-9.60;
-18.96,-18.20,-6.20;
-24.19,-18.94,-5.88;
-27.20,-22.80,-5.89;
-24.68,-26.53,-4.89;
-16.88,-26.53,-5.39;
-11.63,-21.27,-5.24;
-11.96,-17.88,-4.03;
-14.71,-20.86,-4.76;
-14.59,-23.11,-5.10;
-11.98,-22.92,-4.64;
-7.35,-22.48,-2.49;
-2.77,-22.82,-1.19;
-0.29,-22.43,-0.89;
-0.35,-19.82,-2.14;
-3.43,-17.59,-4.50;
-5.19,-16.30,-5.79;
-3.67,-16.85,-5.54;
2.98,-18.91,-4.06;
9.26,-20.83,-2.69;
14.14,-22.04,-1.15;
16.34,-22.91,-0.09;
15.59,-24.11,-0.57;
14.11,-23.67,-1.66;
9.13,-20.07,-3.27;
3.94,-13.73,-3.63;
4.04,-9.53,-2.47;
9.24,-8.54,-0.83;
15.06,-8.04,0.05;
19.23,-5.27,1.46;
20.68,-2.75,2.76;
18.55,-2.40,3.31;
12.65,-2.51,2.70;
7.26,-2.56,1.92;
1.71,-2.95,0.93;
-2.87,-4.19,-0.43;
-5.92,-4.56,-0.93;
-8.09,-3.90,-0.63;
-9.37,-2.83,-0.47;
-9.23,-2.54,-0.23;
-9.29,-3.35,-0.67;
-9.93,-2.89,-0.96;
-8.15,-2.17,-0.54;
-4.61,-2.20,0.23;
0.23,-2.82,0.53;
4.84,-2.94,0.67;
7.87,-2.75,1.37;
10.63,-2.24,1.82;
12.74,-2.39,1.46;
12.94,-2.33,0.81;
10.87,-1.20,0.79;
9.39,-0.53,0.32;
8.37,-1.49,0.06;
7.23,-1.98,-0.38;
6.14,-1.15,-0.43;
4.86,0.60,0.37;
3.99,0.97,0.92;
2.57,-0.30,1.08;
0.58,-1.49,0.67;
-2.51,-1.95,0.03;
-2.94,-2.60,0.14;
-0.27,-3.76,-0.09;
2.08,-3.41,0.15;
3.64,-2.57,0.23;
4.33,-1.58,0.78;
3.65,-1.23,0.73;
2.77,-1.29,0.41;
1.91,-1.67,0.32;
1.90,-2.02,0.29;
2.23,-2.24,0.21;
3.07,-1.81,0.49;
3.84,-0.95,0.56;
3.00,-0.25,0.59;
1.88,-0.22,0.27;
0.43,-0.46,0.38;
-0.13,-0.59,0.38;
0.34,-1.04,0.34;
1.29,-0.77,0.15;
1.12,-0.53,-0.26;
0.74,-0.19,-0.05;
1.33,-0.69,0.24;
1.32,-1.37,-0.18;
0.51,-2.07,-0.06;
-0.21,-2.28,-0.35;
-1.64,-1.53,0.09;
-2.85,-1.20,0.08;
-3.13,-0.83,0.11;
-2.65,-0.83,0.18;
-1.20,-1.47,0.12;
0.78,-1.73,0.41;
2.68,-2.08,0.20;
3.49,-1.98,0.27;
3.67,-1.62,0.06;
3.38,-1.66,0.27;
3.07,-1.61,-0.03;
2.29,-1.75,0.08;
1.61,-1.17,0.46;
1.70,-0.49,0.63;
0.94,-0.40,0.69;
-0.42,-0.43,0.35;
-1.23,-0.39,0.01;
-1.03,-0.40,-0.02;
0.20,-0.66,-0.18;
0.31,-0.97,-0.14;
0.81,-0.89,0.17;
2.20,-0.30,0.61;
2.95,0.31,0.87;
2.51,0.89,0.64;
1.61,0.97,0.30;
0.98,1.00,-0.05;
1.49,1.03,0.03;
2.43,0.89,0.15;
1.90,0.65,0.12;
0.91,0.39,-0.02;
-0.03,0.09,0.23;
-0.32,-0.02,0.40;
-0.48,0.01,0.32;
-0.80,0.79,0.23;
-0.27,1.23,0.23;
-0.04,1.35,0.24;
0.58,0.85,0.27;
1.49,0.02,0.23;
2.26,-0.45,0.11;
2.92,-0.14,0.27;
3.33,0.56,0.59;
2.22,0.68,0.24;
0.98,0.30,0.15;
0.48,0.42,-0.12;
1.15,-0.04,0.09;
2.16,0.01,-0.05;
3.56,0.18,0.41;
3.85,1.22,0.38;
2.80,1.70,0.46;
1.46,1.15,0.18;
-0.21,0.28,0.30;
-0.90,-0.20,-0.23;
-0.64,-0.07,0.24;
-0.09,0.53,0.06;
0.29,1.23,0.05;
0.22,1.63,-0.05;
-0.74,1.98,-0.08;
-0.97,1.75,0.24;
-0.64,1.29,0.32;
-0.73,0.96,0.24;
-0.35,0.83,0.23;
-0.12,1.46,0.32;
-0.30,1.28,0.15;
0.00,1.41,0.24;
-0.12,1.55,0.15;
-0.21,1.20,0.44;
-0.19,0.86,0.44;
-0.29,0.74,0.63;
-0.97,1.09,0.44;
-1.98,1.15,0.52;
-2.53,0.76,0.27;
-1.84,0.05,0.18;
-1.57,-0.16,0.35;
-1.51,-0.25,0.30;
-1.87,-0.04,0.46;
-2.18,0.18,0.67;
-2.21,-0.13,0.34;
-1.52,0.16,0.63;
-0.47,0.18,0.34;
0.39,0.27,0.46;
0.49,0.07,0.41;
0.55,0.28,0.50;
-0.04,0.12,0.52;
-0.65,0.07,0.70;
-1.58,-0.24,0.15;
-1.87,0.22,0.46;
-2.42,0.34,0.49;
-3.16,-0.17,0.56;
-3.05,-0.88,0.26;
-2.50,-1.29,-0.23;
-1.28,-1.41,-0.38;
0.22,-1.67,-0.35;
2.39,-2.19,-1.47;
4.78,-3.09,-1.56;
8.84,-2.54,-1.10;
12.74,-1.61,-0.34;
14.89,-1.26,-0.25;
14.87,-2.16,-0.03;
14.07,-2.49,-0.18;
13.70,-2.75,0.01;
13.56,-2.71,0.23;
12.91,-1.85,-0.00;
11.41,-1.47,-0.26;
9.33,-0.98,-0.52;
7.52,-0.98,-0.70;
6.58,-1.21,-0.66;
5.88,-1.55,-0.64;
5.67,-1.38,-0.99;
5.96,-1.72,-0.81;
6.11,-1.64,-0.21;
6.57,-1.59,0.11;
6.75,-1.14,0.12;
6.63,-0.85,-0.08;
6.16,-0.31,-0.20;
6.00,0.09,-0.28;
6.04,0.31,0.01;
5.64,-0.17,0.20;
5.50,-0.25,0.15;
5.58,-0.63,0.43;
6.37,-0.62,0.50;
6.49,-0.34,0.53;
5.87,-0.27,0.29;
4.87,0.42,0.06;
2.94,0.48,0.32;
1.30,0.83,0.09;
1.15,1.11,0.01;
0.75,1.26,0.55;
0.57,1.05,0.14;
0.19,0.48,0.38;
-0.03,0.48,0.53;
-0.18,0.59,0.63;
-0.71,0.51,0.34;
-0.80,0.30,0.21;
-1.13,0.12,0.21;
-0.76,0.39,0.03;
-0.35,0.91,-0.00;
-0.19,0.71,-0.18;
0.00,0.70,-0.09;
1.01,0.51,0.03;
1.38,0.30,0.41;
1.44,0.38,0.29;
1.73,-0.04,0.18;
1.00,0.15,0.12;
0.29,0.09,0.12;
-0.58,0.63,0.11;
-1.64,0.79,-0.05;
-1.96,0.97,-0.31;
-2.33,1.17,-0.40;
-2.76,1.22,-0.02;
-2.58,1.17,0.08;
-2.33,0.77,0.09;
-2.51,0.38,0.20;
-2.56,0.65,0.23;
-2.10,0.79,0.38;
-1.86,0.41,0.20;
-2.51,0.45,0.21;
-2.64,0.82,-0.00;
-2.15,1.08,0.15;
-2.30,1.23,0.27;
-2.70,0.91,0.24;
-3.20,0.89,0.11;
-2.18,0.04,0.18;
-1.35,-0.16,-0.14;
-0.80,0.10,0.27;
-0.51,0.48,0.26;
-0.58,0.73,0.09;
-0.68,0.82,0.09;
-1.00,0.94,0.24;
-0.85,0.19,0.40;
-0.47,-0.01,0.12;
0.10,-0.19,0.01;
0.40,-0.02,0.15;
0.65,-0.14,0.30;
0.49,0.12,-0.02;
-0.24,-0.07,0.08;
-0.04,0.04,0.05;
0.36,-0.04,0.23;
0.33,-0.08,0.11;
0.57,0.16,0.14;
0.11,0.31,0.20;
-0.36,0.33,0.17;
-0.21,0.39,0.26;
0.04,0.28,0.37;
0.11,0.42,0.72;
0.20,0.10,0.50;
0.25,0.21,0.27;
-0.39,0.44,0.29;
-1.08,0.62,0.14;
-1.13,0.80,0.21;
-1.02,0.77,0.44;
-0.44,0.70,-0.00;
-0.15,0.30,0.44;
0.31,0.30,0.52;
1.20,0.01,0.50;
2.05,0.53,0.55;
2.07,0.76,0.49;
1.12,0.70,0.37;
-0.12,0.50,0.41;
-0.58,0.13,0.30;
-0.93,-0.02,0.47;
-0.96,0.04,0.38;
-1.02,0.10,0.26;
-0.38,0.41,0.05;
0.07,0.39,0.14;
0.37,0.44,0.03;
0.22,0.68,0.32;
-0.16,1.08,0.32;
-0.58,0.77,0.32;
-0.99,0.53,0.27;
-0.65,0.27,0.26;
-0.12,-0.37,0.17;
0.54,-0.34,0.09;
1.07,0.22,0.03;
1.17,1.09,-0.12;
0.77,1.67,-0.18;
0.19,1.95,-0.09;
0.23,2.01,-0.38;
0.92,1.43,-0.55;
1.76,1.31,-0.69;
1.85,2.18,-0.60;
7.24,2.47,-1.89;
14.00,11.14,-2.75;
12.48,22.05,0.11;
5.59,20.65,2.34;
2.98,11.41,3.13;
8.31,8.60,2.76;
12.36,12.65,1.25;
17.46,18.22,0.21;
21.32,18.38,0.29;
20.31,18.09,-0.18;
18.69,20.13,-0.61;
18.26,23.41,-0.00;
20.86,25.35,-0.08;
21.84,26.18,-0.41;
17.24,24.50,-0.21;
11.75,21.64,0.26;
7.26,20.53,-0.21;
4.37,20.48,-0.41;
-0.42,23.02,-0.69;
-4.88,27.76,-0.40;
-7.80,33.37,0.08;
-6.67,39.73,1.33;
-2.09,48.67,3.36;
1.99,56.89,5.19;
7.01,66.44,7.75;
16.25,73.81,10.58;
28.63,77.86,13.05;
38.58,77.58,14.88;
44.40,76.99,14.73;
44.13,76.09,11.53;
42.55,76.73,8.09;
41.67,77.70,5.31;
40.77,76.54,4.58;
37.78,73.81,3.30;
27.26,68.96,1.59;
6.17,64.86,2.95;
-14.71,59.87,4.49;
-24.62,55.87,4.67;
-21.05,53.00,6.11;
-10.94,50.47,7.69;
1.79,50.21,9.07;
14.63,54.71,10.63;
22.62,61.96,12.17;
26.69,62.94,12.12;
28.84,57.25,11.59;
25.59,52.31,8.93;
21.97,56.94,3.91;
26.43,67.00,0.58;
27.67,66.19,-2.49;
18.28,58.25,-4.08;
11.39,53.05,-4.09;
18.29,55.02,-3.30;
28.33,63.17,-1.13;
40.05,65.31,-0.92;
28.16,62.12,-0.37;
13.47,52.47,1.04;
0.07,48.27,3.39;
-3.28,50.10,7.40;
5.38,52.83,11.33;
17.84,52.18,12.23;
27.33,54.45,11.02;
51.24,55.51,9.46;
51.96,58.82,4.32;
62.80,60.41,-0.47;
71.97,62.15,-7.04;
71.18,60.82,-11.54;
57.88,58.99,-14.00;
40.00,61.83,-13.63;
26.36,62.91,-10.92;
10.20,61.84,-7.44;
-11.96,61.08,-4.50;
-14.22,61.14,-3.39;
-13.48,74.12,-7.25;
-13.06,73.69,-14.15;
-11.03,78.91,-20.83;
-9.49,77.93,-23.45;
-6.00,73.96,-20.95;
-1.35,69.92,-17.85;
-3.34,65.49,-15.25;
-5.34,62.09,-14.92;
-8.38,58.86,-12.41;
-6.58,57.14,-11.80;
-17.45,59.03,-13.79;
-14.71,59.31,-16.41;
-13.37,57.52,-18.90;
-9.54,50.51,-21.44;
-8.10,46.34,-20.81;
-1.55,39.03,-16.96;
4.80,37.17,-13.16;
6.98,34.77,-9.94;
12.23,33.75,-7.94;
12.37,31.67,-6.76;
8.89,27.22,-5.25;
7.97,24.79,-1.68;
1.17,25.00,-0.54;
-2.19,25.43,-3.05;
-0.15,24.36,-5.63;
4.02,21.70,-7.51;
5.29,13.55,-7.47;
-0.80,16.59,-8.55;
-4.13,17.75,-7.82;
-1.16,16.47,-6.70;
-3.95,16.53,-8.25;
-6.51,17.78,-11.05;
-4.25,18.01,-12.67;
-4.83,17.66,-15.82;
-4.22,15.67,-18.44;
-4.54,15.05,-19.07;
-4.97,12.22,-17.13;
-5.06,11.03,-13.47;
-6.04,10.12,-9.10;
-5.75,9.41,-6.92;
-6.82,8.51,-6.75;
-5.57,9.80,-5.12;
-0.67,6.80,-3.07;
0.71,5.20,-1.94;
2.65,3.09,-1.39;
3.41,2.99,-1.02;
0.71,1.69,-0.11;
-1.96,0.73,1.46;
0.78,0.44,2.58;
-1.29,1.40,1.85;
-0.82,3.80,0.46;
-0.73,4.68,-1.33;
-0.99,3.66,-2.32;
-0.32,2.91,-2.92;
-1.86,1.20,-2.84;
-0.71,1.05,-2.32;
-1.22,1.86,-0.95;
-0.21,0.56,0.21;
-0.32,1.08,1.33;
0.49,0.68,1.88;
-0.44,0.44,2.38;
-1.25,1.54,2.70;
0.83,1.96,2.67;
0.72,1.51,2.88;
0.43,0.50,2.98;
2.33,-0.97,2.59;
4.16,-0.54,2.67;
3.00,-0.46,2.79;
1.61,0.56,2.85;
2.02,0.57,2.73;
0.69,0.16,2.46;
1.36,-1.18,2.14;
1.99,-1.44,2.53;
2.98,-1.47,2.61;
4.00,-0.56,2.11;
3.00,0.85,1.07;
1.13,0.89,0.95;
0.83,0.13,1.51;
-0.03,0.41,0.75;
-0.80,0.24,-0.46;
0.46,1.05,-1.54;
0.20,1.43,-2.43;
-0.09,1.02,-2.70;
-0.71,1.14,-2.32;
-0.53,0.71,-2.28;
-1.67,0.97,-2.61;
-2.87,1.69,-3.95;
-4.07,2.99,-4.21;
-2.85,3.70,-3.33;
0.83,2.62,-3.07;
-0.90,2.16,-3.21;
0.62,1.34,-3.15;
-0.09,2.15,-2.25;
0.36,2.54,-1.41;
1.17,2.77,-0.61;
0.00,2.50,-1.01;
-0.19,2.04,-1.28;
-1.08,2.01,-1.65;
0.31,1.70,-1.45;
1.50,1.99,-0.81;
2.60,2.05,-0.34;
2.62,2.91,-0.05;
3.01,2.71,-0.75;
2.33,2.39,-1.31;
1.20,3.22,-2.25;
1.09,4.15,-2.17;
-1.98,4.44,-2.43;
-5.09,3.95,-3.30;
-1.80,2.27,-3.01;
-0.06,2.02,-2.90;
2.34,2.85,-2.43;
0.20,4.01,-2.05;
0.83,3.17,-1.89;
0.84,2.27,-1.89;
-3.49,1.25,-2.50;
-2.41,0.68,-2.70;
-1.92,-0.48,-2.34;
-3.75,-1.33,-3.13;
-5.81,-3.06,-4.64;
-5.64,-4.39,-4.55;
-3.83,-9.41,-3.44;
3.27,-13.15,-1.54;
0.48,-18.56,0.41;
7.96,-20.59,4.21;
8.71,-26.85,8.63;
12.05,-31.79,12.40;
7.75,-33.12,15.08;
7.56,-35.38,17.91;
4.48,-38.54,19.82;
1.00,-39.43,20.27;
-1.90,-40.40,21.80;
-4.87,-42.71,22.87;
-6.38,-45.72,23.33;
-6.00,-45.96,23.33;
-7.90,-47.40,22.47;
-8.09,-48.20,20.92;
-11.05,-47.73,18.96;
-12.62,-47.81,16.96;
-13.71,-50.56,15.17;
-16.56,-53.20,13.50;
-17.02,-55.09,12.21;
-20.51,-56.65,10.87;
-23.74,-57.73,10.03;
