6.31,18.27,-0.74;
6.82,15.97,-1.22;
7.66,14.44,0.69;
5.13,10.09,-1.14;
5.07,7.85,-0.65;
2.60,6.06,-1.02;
1.48,4.09,-0.38;
-0.96,1.07,-0.32;
-0.82,-0.37,-0.36;
0.21,-2.46,-0.18;
1.07,-3.77,0.28;
-0.29,-6.52,0.40;
0.03,-9.19,1.90;
-0.23,-10.35,2.83;
-0.70,-12.99,3.79;
-0.60,-14.40,4.60;
-1.62,-15.50,5.20;
-1.43,-18.58,4.81;
-1.05,-20.23,4.14;
2.86,-20.49,4.42;
6.37,-21.57,4.59;
8.52,-24.76,5.47;
6.93,-27.63,4.83;
5.08,-30.06,4.75;
5.34,-32.12,6.45;
3.24,-34.15,6.68;
2.99,-37.57,5.78;
2.72,-40.98,3.99;
2.57,-41.77,3.72;
2.69,-45.12,1.67;
2.41,-48.35,0.54;
0.55,-53.01,-0.71;
0.20,-55.05,-1.51;
-0.52,-55.96,-1.74;
-2.14,-56.78,-1.87;
-0.03,-60.31,-2.07;
-0.02,-62.93,-2.12;
-1.30,-63.21,-0.16;
0.20,-63.57,2.59;
-3.27,-65.91,4.19;
-4.60,-68.11,6.23;
-3.39,-70.31,9.64;
-6.32,-70.18,12.10;
-6.98,-70.52,15.10;
-5.63,-71.48,17.93;
-0.72,-74.17,19.73;
-1.72,-75.07,21.03;
-1.85,-78.25,23.36;
-4.46,-80.23,23.26;
-4.47,-81.01,22.13;
-5.25,-80.47,22.81;
0.95,-81.33,24.89;
1.73,-81.96,24.98;
-5.16,-82.32,24.62;
-5.76,-84.08,23.43;
-3.51,-84.34,20.22;
-4.53,-80.66,17.01;
-7.02,-77.79,14.77;
-7.07,-76.14,10.88;
-13.02,-76.47,7.21;
-19.92,-68.15,6.69;
-27.16,-66.28,3.97;
-22.75,-61.31,4.88;
-18.69,-55.94,3.47;
-16.03,-50.14,0.16;
-18.67,-46.66,-2.16;
-26.02,-46.31,-4.82;
-24.00,-49.12,-5.66;
-17.25,-54.64,-6.94;
-9.69,-58.98,-8.25;
-11.68,-60.95,-6.85;
-8.53,-63.34,-3.72;
-13.50,-66.02,-0.61;
-9.24,-68.92,3.75;
5.07,-69.67,6.65;
14.57,-68.70,7.94;
16.37,-68.34,9.65;
18.79,-68.50,11.26;
30.75,-67.18,13.44;
35.50,-66.54,12.04;
35.51,-66.72,11.50;
37.51,-67.92,12.33;
41.89,-67.45,12.33;
54.12,-68.46,16.55;
38.84,-74.89,20.77;
38.28,-73.04,21.88;
45.45,-72.15,23.82;
36.72,-70.03,22.65;
3.77,-69.63,19.73;
-0.05,-68.31,19.32;
1.69,-67.92,14.52;
-9.71,-66.49,14.83;
-18.72,-64.15,19.39;
2.86,-64.06,27.68;
2.40,-65.47,39.61;
-14.61,-67.27,54.69;
-24.55,-62.60,64.95;
-16.84,-46.70,63.04;
5.51,-37.79,62.63;
3.45,-39.63,64.81;
-0.73,-37.86,58.42;
-5.94,-38.06,55.87;
-4.60,-37.63,50.28;
-15.79,-30.60,36.19;
-27.04,-28.90,24.72;
-32.73,-27.27,19.29;
-33.59,-25.15,17.18;
-46.02,-25.51,13.76;
-37.34,-25.91,16.02;
-36.31,-28.75,14.91;
-35.71,-34.11,13.32;
-23.37,-34.70,13.13;
-17.50,-33.22,11.03;
-19.08,-34.99,12.39;
-22.53,-37.16,10.31;
-26.14,-31.47,6.51;
-18.75,-26.73,4.51;
-21.80,-23.05,3.53;
-13.98,-22.32,-1.31;
-17.50,-21.94,-1.67;
-23.76,-25.42,-1.22;
-21.01,-29.60,1.01;
-17.66,-30.73,1.97;
-19.07,-30.92,2.75;
-20.00,-32.20,2.20;
-24.18,-29.16,-0.76;
-22.21,-26.69,-0.07;
-24.67,-25.99,-0.27;
-22.02,-26.60,-2.70;
-16.99,-25.34,-3.75;
-12.12,-23.53,-3.69;
-9.71,-22.90,-4.41;
-13.10,-27.15,-3.03;
-10.66,-28.93,-0.42;
-1.13,-29.10,1.64;
2.78,-27.51,2.65;
6.81,-27.33,2.88;
8.96,-27.34,1.29;
2.17,-26.25,-0.62;
-3.60,-25.57,-1.72;
-4.35,-26.93,-2.90;
-3.19,-26.66,-3.02;
0.09,-24.86,-2.01;
1.44,-22.95,-1.89;
3.10,-20.63,-1.08;
6.06,-19.57,2.19;
6.93,-18.54,2.63;
7.86,-16.40,2.26;
3.98,-13.22,1.55;
-0.41,-10.60,0.60;
-2.81,-7.47,-0.07;
-5.18,-6.46,-0.82;
-5.83,-5.45,-0.85;
-5.28,-4.41,-0.42;
-5.45,-4.75,-0.67;
-5.68,-3.19,-0.53;
-5.22,-2.67,0.08;
-2.49,-4.17,0.23;
0.43,-4.70,0.51;
1.36,-4.08,0.81;
3.04,-3.94,0.94;
4.32,-4.55,0.57;
5.16,-4.72,0.37;
2.63,-4.08,0.65;
-0.52,-3.27,0.52;
-1.60,-2.81,0.23;
-4.56,-1.89,-0.51;
-6.17,-0.95,-0.97;
-4.64,-1.12,-1.12;
-3.60,-1.04,-1.26;
-2.40,-1.39,-0.71;
-2.81,-1.77,-0.47;
-1.63,-1.63,-0.42;
-1.04,-2.28,-0.56;
1.86,-3.34,-0.12;
3.65,-3.71,0.48;
2.67,-3.74,0.36;
2.26,-3.47,0.42;
1.33,-2.76,0.22;
-0.87,-2.11,-0.25;
-2.12,-1.45,-0.57;
-2.60,-2.63,-0.61;
-2.87,-2.58,-0.45;
-1.14,-2.55,-0.06;
0.05,-2.05,0.42;
0.64,-1.86,0.51;
0.21,-2.76,0.23;
0.14,-2.90,-0.21;
0.63,-3.33,-0.53;
1.71,-3.63,-0.45;
3.10,-3.54,-0.36;
2.95,-2.37,0.75;
1.44,-3.02,0.69;
-1.01,-2.84,0.01;
-4.05,-1.65,-0.79;
-4.34,-0.66,-0.88;
-3.01,0.01,-0.77;
-1.76,-0.05,-0.35;
-1.47,-0.73,-0.36;
-1.10,-0.76,-0.01;
-1.34,-1.02,-0.07;
-1.60,-0.76,-0.22;
0.52,0.14,-0.22;
2.23,0.75,0.07;
2.17,1.85,-0.09;
1.89,1.60,-0.16;
0.66,0.20,-0.16;
-0.76,0.37,0.22;
-1.69,1.22,-0.01;
-1.37,0.75,0.16;
-1.31,1.91,0.04;
-2.08,3.08,-0.03;
-1.45,2.93,-0.16;
-0.82,2.55,-0.50;
-0.52,1.50,-0.71;
0.73,1.04,0.20;
1.97,1.07,0.78;
1.16,0.12,0.60;
0.78,1.05,0.20;
-0.14,2.46,0.13;
-0.92,1.53,0.02;
-0.06,0.85,0.20;
0.31,1.33,-0.28;
-0.21,1.72,-0.39;
-0.05,2.52,-0.18;
0.93,1.48,0.26;
1.22,1.22,0.72;
-0.21,0.90,0.59;
-1.54,0.72,-0.09;
-1.39,0.26,-0.47;
0.57,-0.21,-0.41;
3.66,-0.87,0.17;
4.12,-1.30,0.63;
3.16,-1.77,0.83;
0.99,-0.99,0.40;
-0.73,0.27,0.07;
-0.29,0.87,-0.36;
0.49,0.26,-0.24;
1.37,-0.44,0.23;
1.21,-1.31,0.05;
0.81,-1.34,0.28;
0.21,-0.69,-0.03;
0.24,-0.25,0.13;
1.10,-0.37,0.54;
1.24,-0.18,0.45;
0.78,-0.69,0.43;
0.90,-1.68,0.33;
2.05,-2.55,0.22;
3.42,-2.66,0.34;
2.75,-2.47,0.33;
2.28,-2.57,0.10;
3.53,-1.89,0.37;
1.82,-1.73,0.22;
0.64,-2.05,-0.32;
1.54,-2.66,0.14;
1.37,-3.16,0.43;
0.93,-2.79,0.43;
-0.09,-1.73,0.23;
-2.08,0.46,-0.57;
-2.32,1.27,-0.45;
-0.63,0.27,-0.01;
0.81,-0.66,0.19;
1.07,-1.51,0.10;
-0.40,-1.53,-0.12;
-0.67,-0.23,-0.16;
0.79,0.27,0.23;
1.15,0.53,0.22;
1.24,0.38,0.55;
1.18,-0.18,0.59;
-0.84,-0.41,-0.13;
-3.21,-0.23,-0.51;
-3.07,-0.11,-0.27;
-1.89,0.41,-0.01;
-1.02,0.85,0.26;
-1.69,1.50,0.23;
-1.40,0.96,0.34;
-0.43,0.35,0.69;
0.90,-0.20,0.81;
0.18,-1.30,0.42;
-1.74,-1.04,-0.47;
-2.87,0.59,-0.74;
-2.21,1.10,-0.33;
-1.31,0.33,-0.09;
-0.27,0.17,0.46;
1.16,-0.11,0.11;
0.41,-0.67,-0.09;
-0.15,-1.33,-0.06;
0.66,-2.06,0.10;
0.11,-1.13,-0.13;
-1.14,0.66,-0.33;
-1.24,1.08,-0.54;
-0.17,0.69,-0.06;
0.28,-0.03,0.31;
0.14,-1.04,0.31;
0.49,-1.50,0.08;
1.59,-1.21,-0.06;
1.62,-1.47,0.11;
-0.24,-0.86,0.16;
-1.72,-0.02,-0.18;
-1.51,0.06,-0.22;
-0.40,-0.23,-0.22;
0.37,0.08,0.28;
1.42,-0.46,0.48;
1.27,0.09,0.57;
0.02,0.24,0.13;
-1.60,0.20,-0.48;
-1.07,0.38,-0.38;
0.44,-0.12,-0.19;
0.98,-1.38,0.19;
1.10,-1.57,0.16;
0.53,-1.15,0.49;
0.18,-0.26,0.28;
0.15,0.01,0.08;
0.12,0.08,0.01;
-0.38,0.75,0.05;
-0.79,-0.28,-0.35;
-0.92,-0.57,-0.03;
-0.66,-0.31,-0.16;
0.95,-1.01,0.11;
1.82,-0.26,0.17;
0.89,0.53,0.11;
0.84,0.55,0.49;
0.32,0.66,0.43;
-1.63,1.08,-0.03;
-2.02,0.50,-0.18;
-0.92,-0.40,0.04;
0.28,-0.17,-0.10;
-0.96,-0.29,-0.07;
-1.01,-0.12,0.04;
-0.99,1.04,0.19;
-0.95,0.38,0.25;
-0.15,0.04,-0.13;
1.31,-0.21,0.04;
0.99,-0.40,0.28;
1.04,-0.89,0.42;
0.86,0.14,0.37;
-2.02,0.76,-0.21;
-1.63,0.29,-0.53;
1.11,0.15,-0.38;
1.63,-0.93,0.05;
1.27,-0.73,0.36;
-0.31,0.26,0.39;
-0.95,0.43,-0.01;
-0.18,0.40,0.10;
-0.09,1.08,-0.25;
-0.03,1.08,0.04;
0.63,0.14,0.28;
0.60,-0.43,0.28;
-0.81,-0.66,0.17;
-1.53,-0.34,0.08;
-1.01,1.08,-0.36;
-0.15,1.59,-0.22;
-0.18,1.50,-0.33;
0.28,0.95,0.07;
1.24,-0.50,0.54;
0.23,-1.39,0.43;
-0.96,-1.63,-0.53;
-0.14,-0.72,-0.28;
0.06,0.29,-0.36;
0.38,1.07,0.23;
0.43,1.59,0.11;
-0.63,1.46,0.07;
-0.76,-0.12,0.05;
0.61,-1.13,0.02;
1.36,-1.56,0.08;
1.13,-1.82,0.28;
0.78,-0.32,0.02;
0.46,1.40,-0.30;
-1.54,2.11,-0.47;
-1.40,1.54,-0.35;
0.82,0.46,0.28;
0.86,-0.23,0.49;
0.37,-1.54,0.46;
-0.31,-1.38,0.08;
-0.78,0.35,0.01;
-1.07,1.34,-0.28;
0.14,0.93,-0.24;
0.66,0.84,-0.04;
0.78,-0.15,0.60;
1.63,-1.83,0.81;
-0.15,-1.24,0.28;
-1.60,-0.40,-0.41;
-0.87,0.55,-0.74;
0.89,1.34,-0.28;
1.57,0.49,0.34;
1.76,-0.67,0.46;
0.06,-0.38,0.26;
-1.22,0.17,-0.30;
1.01,-0.35,-0.10;
1.39,-0.08,-0.21;
0.09,0.90,-0.21;
-0.38,1.72,-0.19;
1.80,0.14,0.22;
2.72,-0.93,1.00;
0.61,-0.11,0.84;
-0.32,0.43,0.07;
-0.21,0.76,-0.64;
0.98,1.54,-0.24;
1.25,1.79,0.05;
-0.05,2.26,0.10;
0.69,1.08,0.25;
1.69,0.04,0.51;
0.82,-0.41,0.48;
-0.02,0.52,0.36;
-0.79,2.30,-0.38;
0.03,3.19,-1.05;
3.48,3.10,-0.76;
6.53,1.43,-0.01;
6.67,0.21,0.74;
6.15,0.38,0.72;
7.10,1.11,0.59;
8.58,2.12,0.77;
8.60,2.87,1.07;
8.20,5.07,0.88;
7.89,7.57,0.30;
7.86,9.24,0.16;
7.76,9.45,-0.15;
8.35,9.43,0.07;
10.20,10.00,0.49;
10.20,11.72,-0.06;
8.14,15.07,-0.94;
5.79,18.53,-1.70;
6.90,19.50,-1.37;
8.61,19.98,-0.79;
7.60,21.33,-1.00;
4.43,22.11,-1.98;
2.05,22.81,-2.82;
2.09,23.82,-2.82;
3.04,25.25,-2.57;
2.75,27.66,-2.54;
-0.60,30.61,-3.09;
-2.41,31.88,-3.32;
-0.35,32.59,-3.16;
3.59,32.70,-2.04;
4.52,34.82,-1.08;
5.11,36.12,-0.18;
7.92,37.40,0.69;
12.17,38.12,1.53;
18.05,40.55,2.81;
26.46,42.76,4.01;
33.98,44.78,4.71;
38.03,46.78,3.96;
39.25,48.85,3.17;
27.79,49.11,1.24;
7.40,50.52,-3.16;
-1.62,50.75,-7.84;
-11.25,54.73,-17.35;
-1.86,62.73,-28.18;
1.73,63.83,-35.09;
11.50,63.60,-45.92;
22.84,62.03,-54.42;
13.54,61.82,-56.79;
32.52,60.20,-58.65;
45.19,58.84,-55.22;
38.84,59.77,-51.77;
6.08,61.59,-43.16;
-11.48,61.79,-33.46;
-2.90,63.17,-25.67;
-5.45,67.54,-20.94;
-5.10,73.45,-18.79;
-15.13,78.58,-16.99;
-4.60,81.02,-14.07;
-35.05,88.67,-17.25;
-36.50,89.88,-17.93;
-39.31,83.46,-14.07;
-38.03,83.21,-10.01;
-35.11,90.38,-10.35;
-43.24,94.15,-11.84;
-46.81,94.95,-9.69;
-50.15,87.40,-8.35;
-44.34,84.85,-9.75;
-32.61,88.12,-11.74;
-12.73,91.97,-17.72;
-8.05,93.54,-17.64;
-3.37,93.27,-17.61;
-10.64,89.92,-17.87;
3.86,92.43,-16.45;
19.85,95.77,-15.20;
22.53,92.87,-12.01;
15.57,91.33,-8.45;
10.29,94.70,-7.16;
6.20,94.26,-5.93;
-5.50,94.40,-2.48;
-3.18,92.40,-1.58;
2.73,90.56,-1.12;
0.31,91.27,-4.33;
-2.56,92.62,-4.51;
2.98,89.68,-5.83;
8.38,88.79,-7.49;
15.05,90.50,-7.05;
19.53,90.79,-6.65;
18.44,88.46,-8.54;
15.07,87.66,-11.32;
12.90,88.55,-13.67;
14.02,86.06,-14.62;
15.63,84.66,-14.38;
17.25,84.87,-14.96;
18.31,81.77,-16.30;
16.23,82.50,-16.67;
17.98,82.73,-14.41;
19.28,83.22,-13.34;
17.01,79.74,-13.93;
18.95,77.24,-12.48;
20.92,77.69,-13.11;
21.66,74.87,-11.32;
21.05,71.10,-7.96;
17.04,67.08,-5.63;
17.33,66.62,-4.70;
16.57,64.90,-4.51;
17.13,61.53,-2.96;
18.47,60.93,-2.38;
20.31,58.58,-2.25;
19.83,55.42,-1.70;
15.97,53.80,-1.17;
13.68,51.50,-1.19;
8.31,49.71,-1.99;
5.42,45.69,-3.00;
5.48,43.10,-3.63;
2.21,38.26,-4.76;
3.37,34.32,-5.02;
6.61,31.02,-6.21;
6.76,29.11,-3.89;
5.56,24.52,-6.82;
2.75,20.49,-6.77;
3.85,11.17,0.17;
-1.53,7.86,-2.77;
-2.23,4.00,-1.35;
-1.45,0.87,-0.48;
-2.29,-3.59,-0.32;
-5.28,-10.32,-0.44;
-4.23,-14.32,0.57;
-3.47,-16.08,1.13;
-2.20,-19.60,2.37;
-2.44,-23.45,3.94;
-1.16,-26.05,6.20;
-0.49,-30.11,8.28;
1.94,-33.21,9.46;
2.98,-36.12,11.50;
5.86,-37.53,11.43;
5.71,-38.92,10.45;
5.66,-40.73,7.10;
6.09,-43.42,4.42;
6.31,-47.02,1.53;
6.00,-50.17,0.40;
6.18,-52.55,0.07;
7.56,-57.80,-1.08;
5.15,-60.99,-1.64;
3.82,-63.25,-2.27;
1.15,-66.28,-4.94;
-3.54,-67.10,-3.86;
-4.17,-70.23,-1.92;
-2.08,-72.41,-0.42;
-6.44,-74.03,1.64;
-6.67,-75.28,5.43;
-6.24,-78.64,9.41;
-10.24,-80.09,13.82;
-8.81,-80.43,17.17;
-2.23,-80.69,17.94;
-0.41,-83.57,16.59;
-4.32,-82.79,15.46;
0.23,-82.23,13.50;
-5.89,-84.57,11.64;
-3.34,-86.55,11.75;
-4.05,-87.96,12.80;
-5.45,-87.24,13.79;
-11.18,-86.87,15.13;
-8.82,-85.56,16.65;
-5.59,-86.15,16.05;
-9.31,-84.79,16.37;
-10.03,-81.68,17.15;
-4.29,-81.05,17.87;
-0.17,-78.47,14.84;
-2.93,-73.76,12.23;
-9.48,-70.50,11.23;
-10.93,-70.90,8.05;
-6.84,-70.32,4.88;
-3.37,-68.02,3.79;
-1.71,-66.06,3.68;
4.37,-63.79,2.94;
2.96,-62.52,2.25;
-1.69,-60.73,1.97;
-1.85,-59.34,1.32;
-3.40,-59.59,0.55;
-3.65,-60.29,0.10;
-4.23,-61.79,-0.99;
-3.45,-61.34,-0.97;
5.53,-64.20,1.07;
12.15,-66.32,4.04;
10.69,-68.12,7.21;
13.44,-68.08,12.17;
26.69,-69.63,15.03;
37.44,-70.78,16.30;
21.27,-70.89,17.32;
35.68,-72.15,18.78;
28.20,-71.54,21.52;
24.14,-70.99,23.41;
39.37,-70.40,25.43;
45.37,-69.62,26.31;
32.67,-68.78,23.81;
13.56,-66.96,22.95;
15.62,-66.61,26.02;
17.19,-68.63,30.40;
20.93,-69.44,40.31;
19.25,-65.94,49.01;
13.02,-68.49,61.93;
2.08,-69.25,76.26;
-8.99,-58.37,71.58;
-4.08,-44.79,70.26;
3.54,-40.99,67.73;
-2.69,-40.92,61.82;
-12.46,-38.34,57.30;
-35.71,-35.89,48.59;
-32.60,-30.90,34.14;
-30.35,-27.97,25.76;
-21.77,-26.55,21.13;
-13.91,-24.60,19.53;
-28.72,-27.05,21.64;
-19.71,-28.55,25.70;
-15.30,-32.61,26.46;
-23.54,-30.26,21.04;
-23.13,-31.71,18.20;
-23.07,-32.47,12.54;
27.82,-27.07,5.58;
-33.07,-22.70,5.29;
-42.31,-22.52,4.75;
-42.09,-22.84,5.18;
36.03,-24.08,5.43;
-27.24,-24.76,5.09;
-18.90,-25.09,5.44;
-21.85,-30.58,4.77;
-18.03,-32.92,4.26;
-20.06,-33.07,3.64;
-16.76,-33.59,4.37;
-11.07,-34.05,2.68;
-6.75,-34.72,1.76;
-2.61,-37.45,3.00;
-6.89,-40.02,2.40;
-12.72,-43.30,1.36;
-9.69,-48.29,0.84;
-5.37,-50.03,-0.28;
-7.53,-48.49,-2.64;
-8.87,-45.67,-2.87;
-2.70,-44.18,-2.39;
2.96,-43.04,-1.99;
5.98,-37.57,-1.57;
8.46,-29.73,-1.17;
6.08,-23.21,-0.79;
5.47,-15.36,0.55;
2.61,-6.41,1.35;
-1.69,0.26,0.65;
-9.88,7.11,0.49;
-14.93,11.46,0.86;
-16.50,11.45,-0.06;
-16.03,8.15,-1.08;
-14.49,4.17,-1.80;
-12.43,1.33,-2.07;
-7.40,-1.68,-1.63;
-0.08,-5.09,0.34;
4.02,-7.56,1.41;
4.81,-8.46,2.05;
4.20,-7.21,2.46;
4.52,-6.73,2.68;
5.19,-5.38,2.14;
4.15,-3.18,1.97;
1.10,-1.42,1.68;
-1.72,0.04,0.52;
-5.01,1.68,-0.97;
-8.38,3.60,-1.14;
-10.78,5.14,-0.71;
-9.74,5.21,-0.18;
-9.22,4.66,-0.04;
-11.36,5.14,-0.51;
-9.95,6.12,0.07;
-4.82,5.51,0.37;
2.09,2.81,0.02;
3.92,0.40,-0.42;
4.99,-0.50,-0.87;
4.29,-1.24,-0.61;
3.48,-2.38,0.81;
4.21,-3.22,1.33;
3.11,-3.38,1.09;
-0.61,-2.43,0.22;
-2.76,0.87,0.26;
-3.30,0.91,-1.37;
-4.26,1.83,-1.67;
-5.45,2.81,-1.02;
-4.72,3.14,-0.12;
-3.31,1.53,0.25;
-1.82,0.30,0.07;
0.81,-0.70,-0.16;
2.28,-2.03,0.05;
3.30,-1.60,1.01;
1.76,-0.73,0.39;
0.92,0.09,-0.10;
0.06,-0.26,-0.06;
-1.14,-1.41,-0.25;
-1.40,-2.05,0.05;
-2.58,-2.90,-0.35;
-3.30,-3.48,-0.65;
-3.39,-2.81,-0.41;
-3.85,-2.05,-0.51;
-2.64,-2.20,-0.65;
-1.40,-1.28,-0.67;
-1.30,-2.06,-0.33;
0.32,-4.12,0.17;
2.00,-4.75,-0.18;
1.88,-5.12,-0.18;
1.88,-4.55,-0.27;
2.72,-3.79,0.11;
2.17,-3.88,0.04;
-1.54,-3.85,0.13;
-4.81,-3.92,0.14;
-5.65,-4.44,-0.13;
-5.66,-4.78,-0.51;
-6.18,-4.40,-0.76;
-6.34,-2.92,-0.91;
-4.98,-1.33,-0.99;
-3.22,-0.43,-0.53;
-0.67,1.10,0.10;
-0.67,0.99,0.16;
-0.64,-0.20,0.14;
0.35,-1.10,0.45;
-0.12,-1.54,0.25;
0.58,-2.06,0.30;
1.54,-1.36,0.78;
2.02,-0.75,0.75;
1.05,-0.34,0.83;
0.63,-0.40,0.51;
-0.37,-0.38,0.20;
-1.60,-1.15,0.08;
-1.56,-1.15,-0.18;
-0.31,-1.42,0.07;
-0.44,-1.62,-0.18;
-1.65,-0.54,0.04;
-1.18,0.17,0.59;
-0.66,-0.06,0.59;
-1.86,0.29,0.37;
-1.10,-0.44,0.31;
0.79,-1.56,-0.16;
0.09,-2.32,-0.67;
-0.84,-3.67,-0.53;
-1.05,-2.93,-0.07;
-0.29,-2.32,0.28;
-0.72,-0.63,0.20;
0.60,-0.37,0.10;
2.08,-1.12,0.33;
1.19,-1.39,0.25;
-0.17,-2.17,0.04;
-0.12,-1.94,-0.13;
0.09,-2.15,-0.07;
-0.81,-0.89,0.04;
0.41,-0.73,0.19;
1.15,-0.79,0.31;
1.59,-1.13,0.26;
0.55,-1.22,0.04;
0.09,-0.98,0.39;
1.18,-2.00,0.48;
0.44,-1.74,0.55;
-0.78,-1.10,0.07;
-1.02,-0.60,-0.28;
-0.60,-0.28,-0.32;
0.09,0.04,-0.04;
1.27,-0.70,0.68;
0.99,-0.52,0.72;
0.87,0.11,0.49;
1.65,-0.47,0.31;
-0.26,-0.57,0.01;
-0.24,0.35,0.11;
-0.79,-0.26,0.23;
-1.80,-0.57,0.31;
-1.16,0.38,0.04;
0.24,0.59,0.01;
0.76,0.21,0.25;
1.28,-0.49,0.33;
1.04,-0.55,0.48;
0.34,-0.44,0.07;
-0.47,0.56,-0.10;
0.40,0.20,0.36;
1.21,-0.28,0.52;
0.46,-0.52,0.46;
-0.53,-1.39,0.10;
-2.06,-1.47,-0.42;
-1.85,-0.23,-0.35;
-0.50,-0.21,-0.21;
0.78,0.03,0.20;
0.84,0.41,0.75;
0.03,0.17,0.39;
-0.98,-0.90,-0.06;
-1.68,-1.60,-0.21;
-1.25,-1.44,-0.12;
0.53,-2.14,-0.21;
1.57,-1.80,0.23;
1.42,0.14,0.49;
0.86,0.52,0.42;
-0.18,1.01,0.14;
-1.39,0.09,0.11;
-0.56,-1.89,0.40;
-0.78,-3.21,0.16;
-0.87,-1.73,-0.03;
-0.66,0.15,-0.25;
-0.84,0.82,0.01;
-0.49,0.75,0.39;
0.24,0.14,0.51;
-0.60,-0.18,0.20;
-0.70,-0.44,-0.39;
0.78,-1.18,-0.24;
0.34,-0.66,-0.06;
1.02,-0.66,0.37;
0.05,-0.44,0.31;
-1.39,0.11,0.45;
-1.51,-0.00,0.05;
-0.41,-0.67,0.11;
0.46,-0.21,0.26;
0.09,-0.38,-0.01;
0.06,-0.58,-0.07;
0.17,-0.66,0.40;
-0.78,-0.60,0.69;
-1.08,-0.57,0.49;
-0.31,0.33,0.31;
-1.13,1.07,-0.07;
-1.14,0.67,-0.22;
-0.24,0.04,0.14;
0.32,-0.50,0.45;
-0.06,-0.67,0.23;
-0.27,-0.06,-0.01;
1.34,-0.31,0.74;
0.92,-0.00,0.45;
0.34,0.64,0.63;
-0.43,-0.32,0.13;
-0.84,0.20,-0.13;
-1.19,0.98,-0.25;
-0.81,0.82,-0.24;
0.47,0.18,0.05;
1.11,-0.44,0.39;
0.79,-0.79,0.39;
-0.14,-0.90,0.11;
0.44,-0.06,0.17;
1.88,0.67,0.40;
1.86,0.99,0.22;
0.92,0.72,0.28;
-0.56,0.12,0.16;
-0.99,0.21,-0.04;
-0.95,-0.28,-0.03;
-0.49,-1.05,0.01;
-0.14,0.06,0.17;
-0.12,-0.06,0.23;
0.15,-0.28,0.19;
1.28,0.03,0.40;
1.98,-0.75,-0.03;
3.05,-1.02,0.57;
2.92,-1.50,0.66;
-0.24,-0.58,0.30;
-1.62,-0.05,0.16;
-1.71,-0.02,-0.16;
-0.99,0.44,0.10;
-0.18,0.26,0.17;
0.05,-0.14,0.13;
-0.81,-0.06,0.19;
-0.85,-0.08,0.43;
-0.49,-1.31,0.17;
0.72,-1.92,0.25;
1.05,-1.73,0.01;
0.99,-0.75,0.28;
0.20,0.15,-0.01;
-0.87,0.23,0.04;
-0.70,0.59,0.08;
-0.26,0.06,0.05;
0.70,-1.70,-0.27;
0.58,-1.79,-0.15;
-0.24,-1.71,0.07;
0.44,-1.18,0.25;
0.47,-0.50,0.23;
-0.73,0.35,0.05;
0.28,-0.03,0.16;
1.56,-1.07,0.04;
1.48,-0.69,0.28;
-0.18,-1.02,0.16;
-1.47,-0.81,0.20;
-1.18,-0.12,0.23;
-2.35,0.66,-0.24;
-2.46,1.16,-0.65;
-0.58,0.62,-0.22;
-0.43,0.33,-0.27;
-0.55,-0.43,-0.12;
-0.34,-1.38,0.07;
-0.20,-1.19,0.17;
0.44,-0.32,0.10;
1.05,-0.43,0.26;
-0.12,-0.32,-0.21;
-0.67,-0.05,-0.87;
-0.20,-0.06,-0.42;
0.23,-1.41,0.30;
0.20,-1.76,0.62;
0.89,-0.84,0.59;
0.23,-0.43,0.16;
-0.52,-0.05,-0.42;
-0.93,0.56,-0.65;
-1.50,0.30,-0.12;
-0.70,-0.55,0.31;
1.02,-1.25,0.55;
0.87,-1.30,0.39;
0.70,-0.86,-0.21;
1.15,-1.42,0.05;
0.06,-0.72,-0.06;
-1.79,-0.00,-0.25;
-1.98,-0.49,-0.18;
0.31,-1.27,0.26;
1.47,-1.25,0.26;
1.56,-0.81,0.07;
0.63,-0.26,-0.25;
0.26,-0.46,-0.32;
-0.21,-0.28,-0.01;
-0.61,-0.08,-0.06;
-0.43,-0.96,0.14;
1.25,-1.74,0.10;
1.33,-0.98,-0.01;
0.72,-1.16,0.11;
0.92,-0.73,0.26;
0.67,0.79,0.10;
0.98,1.01,-0.07;
2.31,-0.12,0.42;
2.18,-0.98,0.28;
2.21,-1.42,0.04;
2.09,-0.99,-0.07;
1.40,0.46,-0.39;
2.72,0.93,0.08;
4.57,0.91,0.46;
2.09,2.32,0.40;
-5.88,6.87,-1.69;
-7.36,13.91,-3.49;
0.31,11.65,-1.80;
12.67,14.64,1.27;
17.82,18.64,2.54;
18.21,13.04,1.61;
22.61,14.09,0.71;
27.02,16.96,1.62;
28.44,12.62,2.63;
32.52,10.84,2.72;
33.76,14.73,2.08;
30.12,15.94,0.83;
23.15,14.49,-0.28;
19.22,15.30,-1.57;
17.33,16.62,-1.67;
15.02,16.99,-1.45;
10.84,18.53,-1.26;
9.25,20.96,-1.69;
8.64,23.02,-2.36;
9.31,25.80,-3.12;
4.66,28.11,-3.67;
-2.75,29.19,-4.57;
-6.26,29.92,-5.31;
-5.42,32.46,-4.53;
-6.15,33.88,-3.78;
-8.52,34.37,-3.02;
-6.49,33.80,-4.19;
-3.98,32.33,-4.44;
-2.53,30.52,-4.01;
1.22,29.98,-3.08;
4.41,31.71,-1.23;
6.67,33.62,1.10;
12.53,32.33,2.49;
12.05,30.40,2.89;
