1.21,-0.56,-0.10;
1.18,-0.49,-0.02;
1.01,-0.47,0.02;
0.75,-0.43,0.07;
-1.44,0.02,0.27;
-1.03,-0.05,0.16;
0.48,-0.38,-0.02;
1.24,-0.72,-0.33;
1.67,-0.73,-0.30;
0.79,-0.29,-0.04;
-0.54,0.21,0.36;
0.10,0.08,0.18;
1.59,-0.12,-0.30;
1.64,-0.18,-0.33;
1.59,-0.32,-0.31;
1.38,-0.32,-0.37;
0.66,-0.05,-0.01;
1.43,-0.43,-0.08;
1.66,-0.37,-0.65;
1.17,-0.35,-0.34;
1.03,-0.34,-0.60;
0.75,-0.14,-0.79;
1.18,-0.17,-0.88;
0.62,-0.01,-0.44;
-0.44,0.18,-0.60;
0.11,-0.03,-0.53;
0.63,-0.15,-0.57;
1.79,-0.60,-0.56;
1.03,-0.40,-0.74;
-0.31,-0.43,-0.44;
-0.12,-0.49,-0.53;
0.60,-0.67,-0.74;
0.60,-0.73,-0.74;
-0.05,-0.60,-0.62;
0.13,-0.78,-0.19;
0.36,-0.82,-0.47;
-0.25,-0.81,-0.45;
0.51,-0.78,-0.18;
1.79,-1.13,-0.57;
0.94,-0.99,-0.53;
0.01,-1.02,-0.56;
0.85,-0.96,-0.83;
1.75,-1.42,-0.92;
1.53,-1.74,-0.89;
0.82,-1.62,-0.54;
0.10,-1.31,-0.63;
1.62,-1.45,-0.65;
1.99,-1.43,-0.85;
1.49,-1.57,-0.70;
0.86,-1.24,-0.62;
-0.28,-0.95,-0.28;
-1.46,-0.49,-0.08;
-1.89,-0.55,0.01;
-0.56,-0.93,-0.22;
0.63,-0.70,-0.47;
0.68,-1.01,-0.13;
-0.68,-0.81,0.07;
-0.62,-0.61,0.01;
-0.24,-0.35,-0.01;
0.01,-0.55,0.04;
-0.80,-0.46,0.02;
-1.14,-0.56,0.14;
-0.18,-0.76,0.13;
0.48,-0.79,-0.08;
0.48,-1.21,-0.18;
0.59,-1.07,-0.21;
0.43,-1.10,-0.25;
-0.50,-0.99,-0.02;
0.69,-1.08,-0.37;
2.08,-1.24,-0.63;
0.77,-1.05,-0.47;
-0.33,-0.89,-0.31;
0.25,-0.75,-0.41;
0.89,-0.89,-0.39;
0.71,-0.40,-0.44;
0.48,-0.40,-0.62;
0.05,-0.20,-0.36;
0.43,-0.27,-0.42;
-0.16,-0.03,-0.39;
-0.36,0.06,-0.57;
-0.24,0.21,-0.54;
-0.60,0.18,-0.71;
-0.50,0.02,-0.70;
0.36,-0.31,-0.65;
0.08,-0.17,-0.82;
0.30,-0.40,-0.66;
0.54,-0.23,-0.44;
0.42,-0.47,-0.39;
-0.42,-0.40,-0.16;
0.24,-0.31,-0.31;
1.14,-0.50,-0.50;
1.67,-0.69,-0.48;
1.32,-0.64,-0.48;
0.30,-0.47,-0.28;
-0.19,-0.73,-0.37;
0.82,-1.01,-0.48;
1.30,-1.01,-0.62;
1.67,-0.99,-0.60;
1.62,-0.75,-0.48;
0.82,-0.67,-0.59;
0.92,-0.87,-0.54;
2.50,-1.07,-0.51;
2.94,-1.21,-0.80;
2.98,-1.36,-0.44;
3.14,-1.62,-1.08;
1.40,-0.93,-0.66;
0.19,-1.34,-0.50;
1.27,-2.21,-0.92;
1.76,-2.76,-1.21;
0.37,-3.10,-1.17;
-1.70,-3.74,-1.08;
-1.70,-4.38,-1.37;
-1.89,-4.70,-1.73;
-0.18,-5.80,-2.10;
-0.83,-6.32,-2.19;
-3.11,-7.07,-2.51;
-6.79,-7.40,-2.42;
-3.40,-9.82,-3.17;
-1.26,-11.24,-4.31;
0.30,-13.42,-5.17;
0.19,-15.11,-5.89;
-3.06,-17.02,-6.51;
-4.65,-19.07,-7.44;
-4.91,-22.95,-8.30;
-8.42,-26.61,-9.78;
-7.05,-30.82,-11.86;
-5.78,-36.98,-14.77;
-6.53,-44.78,-18.51;
-5.54,-51.19,-21.86;
-13.98,-61.85,-23.90;
-14.27,-74.18,-29.18;
-22.73,-85.30,-31.40;
-29.73,-100.50,-32.48;
-45.95,-104.81,-25.72;
-47.98,-114.63,-25.73;
-37.20,-123.94,-27.50;
-75.93,-119.39,-31.12;
-51.14,-138.17,-32.36;
-37.76,-143.80,-29.40;
5.11,-152.75,-31.43;
19.12,-155.79,-27.26;
-13.05,-152.29,-15.55;
-64.36,-145.72,-8.91;
-53.84,-151.92,-6.97;
38.60,-167.37,-2.82;
65.79,-158.24,-10.27;
38.91,-146.69,-18.65;
-6.39,-131.08,-2.07;
11.93,-128.20,4.66;
-2.83,-102.73,8.34;
-19.84,-82.32,16.27;
-18.07,-55.69,17.35;
1.41,-35.21,-0.25;
19.33,-7.59,-8.73;
17.62,24.66,-5.20;
10.86,49.97,2.05;
11.38,80.12,15.96;
13.50,111.11,24.18;
16.94,135.02,31.58;
19.50,162.69,38.07;
7.75,189.99,44.31;
11.96,205.63,38.14;
-43.70,235.89,32.59;
-65.43,260.06,25.27;
-74.25,282.82,27.00;
-72.47,272.38,33.98;
-85.63,248.32,41.37;
-131.81,219.59,41.17;
-154.15,198.64,36.59;
-36.71,129.15,-12.74;
-11.12,91.68,-57.18;
-49.61,78.58,-53.95;
-91.89,79.15,-33.38;
-100.41,77.34,-21.58;
-86.27,71.45,-9.21;
-57.64,58.87,-13.34;
-41.69,42.31,-29.70;
-48.91,33.80,-39.17;
-35.60,23.63,-42.48;
-3.49,12.55,-43.09;
21.24,4.31,-46.12;
43.69,-6.37,-53.35;
57.90,-16.84,-63.15;
55.81,-24.50,-71.76;
65.33,-40.35,-81.90;
99.53,-62.89,-93.76;
185.78,-123.36,-115.81;
250.05,-235.60,-137.76;
140.63,-291.11,-127.90;
73.78,-309.43,-144.97;
280.57,-281.57,-138.39;
269.17,-277.19,-101.89;
-44.22,-231.69,-27.43;
-106.65,-184.90,-34.85;
53.93,-211.88,-55.52;
30.02,-181.82,-32.59;
-26.07,-147.86,-42.13;
-8.41,-116.32,-60.95;
-46.56,-89.98,-48.10;
-58.22,-53.59,-41.73;
-15.70,-30.98,-36.86;
25.32,-7.77,-34.70;
11.62,30.87,-12.16;
-3.02,66.29,17.84;
1.53,96.70,34.34;
16.80,122.43,39.03;
28.34,146.93,35.63;
25.33,169.05,34.77;
15.95,185.51,38.02;
-33.70,208.57,47.29;
-82.77,230.63,62.71;
-129.86,247.66,78.22;
-126.70,245.56,109.76;
-78.57,218.53,146.80;
-115.17,200.67,157.30;
-121.63,167.18,149.44;
-98.27,127.88,140.50;
-16.42,71.45,125.96;
33.14,39.60,109.75;
37.87,31.19,96.34;
41.55,28.60,96.47;
49.01,33.68,96.31;
45.67,43.16,88.72;
38.50,40.75,85.46;
-1.63,31.95,85.50;
-47.93,18.70,81.61;
-56.34,1.19,68.18;
-11.93,-23.95,50.65;
27.44,-45.50,30.74;
75.00,-67.68,7.12;
104.24,-96.78,-12.07;
83.06,-105.89,-18.28;
68.31,-105.28,-30.92;
67.08,-98.50,-42.95;
142.24,-175.39,-35.84;
-0.71,-297.34,-23.15;
-64.94,-189.51,-79.52;
177.96,-182.56,-66.41;
46.57,-215.02,6.19;
-15.99,-194.66,-24.74;
52.07,-165.08,-31.53;
56.69,-158.09,-28.12;
-90.88,-119.48,15.15;
33.15,-125.02,1.17;
56.75,-105.79,-15.87;
-46.80,-54.08,21.30;
-131.92,-26.41,54.31;
-129.52,-11.92,56.40;
-64.70,-9.83,22.48;
14.21,-5.22,-11.35;
68.16,3.10,-27.12;
69.21,20.40,-27.53;
42.07,37.71,-12.53;
7.26,56.99,8.65;
-13.60,71.28,20.22;
-23.93,81.37,28.97;
-15.26,88.29,26.62;
-2.89,89.66,21.92;
4.13,91.45,17.88;
-4.12,92.87,15.92;
-5.66,90.95,15.40;
-14.25,89.99,13.18;
-0.86,82.20,6.65;
22.57,71.80,-0.30;
50.57,61.80,-6.12;
52.34,57.27,-6.21;
40.04,53.85,-3.78;
24.05,51.33,-0.70;
12.69,49.79,3.47;
10.83,49.45,7.41;
13.93,49.63,8.28;
17.56,49.30,8.43;
16.92,51.50,11.14;
0.05,55.74,16.22;
-17.66,59.92,19.20;
-24.13,61.74,18.50;
-17.46,60.28,17.41;
-5.37,57.51,15.40;
2.39,54.79,13.59;
2.42,52.43,13.11;
9.84,47.08,12.24;
11.70,45.22,11.75;
-2.02,41.83,12.66;
-8.04,35.88,11.98;
4.33,26.87,8.65;
19.76,19.60,6.30;
28.21,14.55,0.83;
18.95,12.34,0.57;
15.23,7.11,0.48;
15.35,4.28,-1.00;
11.93,2.86,-1.76;
11.47,0.37,-2.10;
9.50,0.11,-1.93;
9.23,-0.52,-1.89;
1.73,1.48,-0.50;
-3.58,2.38,0.40;
-2.50,2.55,1.23;
4.24,1.74,0.76;
2.04,3.27,1.20;
1.67,3.63,1.75;
2.77,3.50,1.41;
0.68,3.42,2.11;
0.17,2.81,2.27;
-0.16,2.82,1.96;
3.20,1.57,2.13;
1.53,1.34,2.05;
1.70,0.72,1.92;
3.67,0.12,1.92;
1.98,-0.09,1.49;
1.33,-0.08,1.96;
-0.25,-0.21,2.40;
-3.21,0.37,3.21;
-4.34,0.18,3.27;
-4.63,0.38,3.44;
-4.07,0.46,3.58;
-9.23,1.30,4.47;
-10.10,1.08,4.53;
-5.98,0.28,3.69;
-3.28,-0.53,3.37;
-1.25,-1.18,3.11;
-3.50,-0.06,3.52;
-2.70,0.15,3.50;
0.14,0.37,2.72;
0.22,0.61,2.89;
-1.28,1.07,3.11;
-3.64,1.25,3.09;
-4.97,1.31,3.47;
-5.28,0.99,3.17;
-0.54,-0.23,2.50;
0.17,-0.95,1.99;
0.57,-1.63,1.93;
-2.60,-1.40,1.99;
-1.61,-1.69,2.08;
-1.79,-1.57,1.47;
1.95,-2.43,1.35;
1.09,-1.80,1.15;
0.16,-1.53,0.91;
0.08,-1.42,0.76;
2.79,-1.91,0.60;
3.62,-1.45,0.39;
4.79,-1.31,0.08;
3.15,-0.49,0.02;
-0.30,-0.03,0.63;
-1.05,-0.29,0.66;
2.83,-0.76,0.11;
2.10,-0.43,-0.19;
0.66,-0.40,0.08;
-0.92,-0.52,0.22;
0.14,-1.07,0.18;
2.57,-1.50,-0.08;
0.59,-0.73,-0.08;
-1.37,-0.34,0.08;
-2.86,-0.06,0.48;
-1.02,-0.50,0.13;
2.59,-0.90,-0.36;
3.30,-1.14,-0.68;
2.77,-1.10,-0.47;
1.04,-0.66,-0.34;
-1.23,-0.14,0.19;
-2.88,0.09,0.28;
-2.15,0.12,-0.02;
0.62,-0.34,-0.21;
-2.50,0.20,0.16;
-4.12,0.79,0.62;
-4.04,1.08,0.63;
-3.93,0.78,0.51;
-2.27,0.28,0.57;
-3.49,0.35,0.33;
-1.52,-0.06,0.25;
1.88,-1.08,-0.53;
-1.34,-0.56,-0.15;
-3.09,-0.44,0.21;
-1.84,-0.61,-0.22;
-0.02,-1.11,-0.57;
2.21,-1.16,-0.73;
1.03,-0.60,-0.94;
1.72,-0.87,-0.50;
0.69,-0.67,-0.66;
-0.45,-0.49,-0.27;
-0.18,-0.55,-0.47;
0.05,-0.38,-0.53;
1.49,-0.72,-0.80;
2.08,-0.75,-1.11;
1.41,-0.66,-0.83;
1.01,-0.50,-0.59;
-1.43,0.06,-0.60;
-2.07,0.21,-0.54;
-0.85,0.17,-0.83;
1.79,-0.69,-1.21;
1.70,-0.44,-1.24;
0.80,-0.23,-0.97;
-1.28,0.46,-0.54;
-0.33,0.09,-1.02;
0.77,0.05,-1.34;
1.41,-0.26,-0.92;
1.32,0.00,-1.46;
1.44,0.05,-1.12;
0.68,0.06,-1.17;
1.18,0.05,-1.29;
2.14,-0.56,-1.08;
0.80,0.06,-1.24;
-1.54,0.47,-0.71;
0.05,0.11,-1.18;
1.93,0.11,-1.29;
2.30,-0.23,-1.14;
3.90,-0.06,-1.55;
0.11,0.67,-0.79;
-1.47,0.99,-0.60;
0.33,0.96,-1.12;
1.87,0.58,-1.44;
2.39,0.40,-1.29;
3.09,0.14,-1.63;
1.95,0.26,-1.14;
0.60,0.69,-0.89;
-0.38,1.08,-0.65;
-0.65,1.13,-0.73;
0.53,0.87,-0.94;
2.19,0.40,-1.14;
0.46,0.87,-0.95;
-0.97,1.34,-0.63;
-2.10,1.40,-0.31;
-0.77,1.24,-0.56;
1.46,0.79,-1.21;
1.47,0.72,-1.37;
0.13,0.79,-0.89;
-2.57,1.05,-0.70;
-2.47,0.92,-0.65;
-0.08,0.20,-1.21;
2.45,0.15,-1.61;
1.47,0.49,-1.21;
0.85,0.69,-0.99;
0.08,1.02,-0.86;
-1.46,1.42,-0.48;
-0.28,1.37,-0.71;
0.77,1.42,-0.95;
1.46,1.18,-1.02;
-0.57,1.50,-0.47;
-1.12,1.37,-0.25;
-1.00,1.59,-0.60;
-0.63,1.48,-0.44;
-0.41,1.45,-0.62;
1.15,1.16,-0.74;
0.43,1.18,-0.51;
-2.38,1.68,-0.05;
-1.23,1.71,0.08;
0.98,1.80,0.01;
1.46,1.77,-0.08;
1.08,1.44,-0.05;
0.50,1.53,-0.02;
-0.91,1.79,0.57;
-0.97,1.82,0.48;
1.17,1.50,0.22;
2.80,1.45,-0.08;
3.61,1.18,-0.10;
1.30,1.31,0.43;
0.72,1.51,0.50;
2.83,1.24,0.24;
4.08,1.15,0.19;
3.04,0.82,0.33;
1.46,0.82,0.69;
1.67,0.69,0.65;
1.49,0.49,0.71;
2.83,-0.31,0.47;
3.79,-0.34,0.08;
2.19,-0.61,0.63;
2.65,-0.85,0.39;
5.12,-1.13,-0.34;
7.70,-1.57,-0.79;
6.27,-1.54,-0.77;
2.37,-0.92,0.34;
2.79,-0.92,0.11;
6.27,-1.01,-0.47;
9.12,-1.66,-0.68;
6.77,-1.11,-0.53;
1.76,-0.41,0.43;
1.09,-0.52,0.45;
1.72,-0.21,0.08;
4.82,-0.50,-0.30;
4.40,-0.43,-0.27;
0.63,0.14,0.89;
-3.20,0.43,1.92;
-1.34,0.37,1.55;
1.88,-0.06,1.01;
2.22,-0.29,0.85;
-0.73,0.18,1.49;
-4.62,0.52,2.57;
-7.29,0.81,3.14;
-4.31,0.06,2.66;
0.60,-0.55,1.82;
2.31,-0.63,1.85;
-2.38,0.23,2.57;
-9.02,1.42,4.01;
-11.41,1.59,4.45;
-5.86,0.52,3.37;
1.70,-0.61,1.50;
0.89,-0.61,1.61;
-4.38,-0.79,2.62;
-4.71,-0.81,3.01;
0.14,-0.84,1.44;
4.75,-1.68,0.48;
3.32,-1.71,1.00;
-3.98,-1.05,2.36;
-7.63,-1.19,3.08;
-3.40,-1.86,2.08;
3.23,-2.72,0.36;
5.78,-3.28,-0.19;
3.88,-2.87,-0.25;
0.43,-2.34,0.62;
-1.70,-2.14,1.01;
-1.98,-2.27,1.03;
1.24,-2.69,0.24;
5.14,-3.33,-0.37;
4.56,-3.11,-0.57;
2.21,-3.31,-0.21;
2.30,-3.14,0.05;
2.66,-2.92,0.04;
0.60,-2.08,0.24;
-0.31,-1.48,0.47;
-0.76,-0.92,0.59;
1.50,-1.27,0.25;
0.40,-0.56,0.72;
-0.62,-0.82,1.15;
-3.31,-0.11,1.37;
-3.11,-0.17,1.12;
-1.76,-0.15,0.97;
-1.29,-0.05,0.54;
-0.02,-0.37,0.21;
3.35,-0.89,-0.44;
1.95,-0.85,-0.36;
-1.54,-0.17,0.40;
-1.99,0.15,-0.01;
-0.91,-0.15,0.01;
1.64,-0.60,-0.56;
3.27,-0.50,-1.49;
2.92,-0.61,-1.21;
4.36,-0.75,-1.38;
0.83,-0.15,-0.85;
-0.74,-0.26,-0.57;
1.90,-0.05,-1.28;
4.17,-0.72,-1.43;
4.95,-0.81,-1.73;
4.01,-1.27,-1.66;
2.95,-1.59,-1.58;
4.57,-2.18,-1.72;
8.33,-2.35,-2.88;
11.15,-2.66,-2.92;
7.66,-1.94,-2.44;
8.14,-2.08,-2.51;
13.67,-2.63,-2.82;
15.18,-2.32,-3.49;
15.00,-1.77,-3.26;
14.36,-1.60,-2.86;
13.01,-0.90,-2.53;
12.33,-0.90,-2.02;
8.27,-0.06,-1.29;
6.07,0.18,-0.82;
8.21,-0.55,-0.99;
8.25,-0.81,-0.85;
3.64,0.05,0.24;
-1.20,0.81,1.72;
-0.34,0.47,1.98;
5.06,-0.29,1.95;
6.11,-0.37,1.95;
4.22,-0.08,2.76;
3.67,0.49,3.69;
0.92,1.47,4.56;
1.79,1.31,4.65;
6.75,0.73,4.47;
10.65,0.05,3.96;
8.04,0.75,4.56;
6.79,0.50,4.56;
3.52,0.37,4.56;
10.89,-2.06,3.99;
14.60,-3.24,3.87;
14.51,-2.99,4.31;
13.38,-3.33,6.14;
9.01,-1.36,6.62;
9.41,-0.46,7.79;
8.77,0.78,7.32;
6.14,2.23,7.56;
3.99,1.92,8.05;
2.72,1.60,8.43;
6.04,0.14,7.53;
1.67,0.55,7.92;
-4.18,0.70,7.46;
-7.32,0.41,7.17;
-6.21,-0.61,5.55;
-1.54,-1.71,3.56;
-4.21,-2.08,2.91;
-8.92,-1.94,2.59;
-9.72,-3.11,1.76;
-8.34,-4.26,1.27;
-5.00,-5.13,-0.39;
-2.25,-5.80,-0.92;
-6.42,-4.14,-0.91;
-11.89,-3.60,0.11;
-8.33,-3.92,-0.28;
-1.31,-4.87,-1.95;
-0.60,-4.66,-1.96;
-9.15,-2.87,-0.24;
-13.20,-2.23,-0.10;
-12.59,-2.58,-0.36;
-11.98,-3.05,-0.34;
-10.45,-3.48,-0.04;
-7.05,-4.32,-0.13;
-7.87,-4.24,0.10;
-9.70,-3.59,0.79;
-10.48,-2.55,0.39;
-6.68,-3.14,-0.85;
-2.38,-4.23,-1.93;
-4.04,-4.00,-2.16;
-13.35,-3.66,-1.15;
-15.95,-3.07,-1.81;
-12.53,-4.12,-3.57;
-4.54,-5.88,-6.57;
-1.00,-7.24,-9.49;
3.18,-8.44,-10.05;
-8.10,-8.55,-8.70;
-7.54,-8.81,-9.86;
-7.38,-8.31,-10.74;
-17.09,-7.83,-9.90;
-10.88,-8.93,-11.64;
-4.18,-10.15,-12.63;
-2.92,-10.67,-12.34;
-1.61,-10.79,-12.19;
-1.58,-10.03,-11.35;
-5.95,-8.43,-9.52;
-13.98,-5.19,-8.24;
-15.03,-4.11,-7.41;
-11.35,-3.91,-7.61;
-5.37,-5.04,-8.18;
-4.21,-5.53,-7.67;
-3.79,-6.06,-7.20;
-2.88,-6.11,-7.37;
-0.39,-6.41,-7.61;
-3.96,-5.31,-7.35;
-5.44,-5.89,-6.44;
-1.18,-6.43,-5.60;
2.65,-5.62,-6.22;
0.94,-4.69,-5.43;
-1.49,-2.95,-4.80;
-0.51,-3.08,-4.65;
1.30,-3.74,-4.82;
5.73,-5.31,-5.18;
11.59,-6.44,-5.55;
11.11,-6.43,-5.52;
10.28,-6.84,-5.09;
13.03,-7.92,-5.18;
10.14,-6.72,-4.34;
0.71,-4.24,-2.53;
-2.21,-2.92,-2.71;
-1.75,-1.31,-2.80;
-6.82,-0.29,-1.63;
-8.89,-0.34,-0.01;
-7.26,-0.24,-0.10;
-5.50,-0.41,-0.36;
-6.62,0.29,-0.41;
-7.79,-0.09,0.16;
-0.89,-1.71,-1.23;
3.24,-2.44,-2.10;
1.15,-2.27,-1.73;
4.89,-3.80,-2.24;
5.87,-3.37,-2.62;
-0.36,-2.70,-1.67;
1.09,-2.95,-1.79;
4.89,-3.19,-2.33;
2.02,-2.24,-1.57;
-1.57,-2.24,-0.94;
2.72,-2.82,-0.97;
2.37,-1.71,-0.68;
-1.40,-0.35,0.37;
-1.96,0.58,0.91;
-2.07,1.34,0.95;
-1.00,0.95,1.06;
2.66,0.63,0.48;
2.56,0.55,0.34;
5.47,0.21,0.10;
3.58,0.86,0.57;
-1.26,1.25,1.01;
-5.54,1.66,1.15;
-3.63,0.58,0.92;
0.04,-0.61,0.13;
4.54,-1.94,-0.89;
5.21,-2.00,-1.12;
1.66,-1.74,-0.30;
-1.78,-1.30,-0.19;
-1.84,-1.98,0.40;
-2.19,-1.33,0.07;
1.37,-2.70,-0.08;
2.37,-2.32,-0.74;
2.68,-2.17,-0.73;
-0.02,-1.66,-0.12;
-1.31,-1.30,-0.01;
0.71,-1.95,-0.92;
0.98,-1.59,-0.45;
0.48,-1.88,-0.50;
0.17,-1.71,-0.59;
-0.67,-1.66,-0.34;
-1.92,-1.53,-0.22;
-2.02,-1.47,-0.56;
1.46,-2.08,-0.65;
2.69,-2.40,-0.74;
3.17,-2.37,-0.62;
1.09,-1.83,-0.16;
-0.08,-1.71,-0.24;
1.64,-1.94,-0.16;
1.32,-1.68,0.16;
-0.48,-0.99,0.14;
-1.92,-0.79,0.37;
-1.23,-0.78,0.27;
-0.62,-0.73,0.33;
-1.15,-0.40,0.77;
-2.79,-0.21,0.86;
-2.04,-0.05,0.83;
1.06,-0.21,0.66;
0.27,-0.14,0.62;
0.48,0.12,0.69;
-1.31,0.67,0.94;
1.40,-0.03,0.50;
1.92,0.02,0.24;
1.87,-0.52,0.57;
1.38,-0.61,0.40;
1.79,-0.55,0.54;
1.96,-0.69,0.45;
0.77,-0.03,0.30;
-0.01,-0.20,0.48;
-0.08,-0.37,0.47;
2.56,-0.61,0.47;
1.23,0.31,0.48;
-0.57,0.86,0.79;
-1.92,0.98,1.09;
-1.43,1.18,1.32;
1.01,1.11,0.72;
2.13,0.93,0.01;
2.80,1.18,0.27;
0.42,1.31,0.25;
0.89,0.28,0.47;
-0.42,0.92,-0.15;
2.13,-0.63,0.04;
2.30,-0.84,-0.80;
1.03,-0.67,-0.02;
-1.06,-0.37,0.16;
-3.66,0.52,0.47;
-2.77,0.47,0.43;
1.41,-0.11,-0.65;
3.62,-0.06,-0.88;
3.56,-0.26,-1.14;
1.95,0.34,-0.53;
-0.70,0.44,-0.57;
-0.97,-0.05,-0.53;
0.74,-0.31,-0.76;
2.16,-0.58,-1.23;
2.82,-0.47,-1.44;
0.57,0.21,-1.09;
-1.44,0.50,-0.50;
-2.59,0.60,-0.02;
-0.65,0.32,-0.19;
1.00,0.31,-0.25;
0.28,1.30,-0.63;
-1.23,1.60,-0.48;
-0.56,1.82,0.04;
2.07,0.95,-0.79;
2.92,0.47,-0.65;
2.22,0.93,-0.56;
-0.94,1.76,0.02;
-1.98,1.73,0.22;
-1.06,1.63,0.18;
0.91,1.25,-0.39;
4.02,0.61,-0.31;
4.28,0.82,-0.85;
-0.15,1.69,0.53;
-1.44,1.54,0.53;
0.24,1.48,0.24;
1.72,1.04,-0.30;
3.32,0.09,-0.25;
3.87,0.72,-0.71;
4.19,0.38,0.25;
4.24,0.29,-0.56;
-0.12,1.33,-0.18;
-0.99,1.10,-0.24;
-1.31,0.87,-0.34;
1.76,0.11,-0.21;
3.49,-0.14,-1.05;
1.09,0.28,-0.68;
-0.42,0.15,-0.18;
0.48,-0.32,-0.18;
1.64,-0.58,-0.79;
3.98,-1.01,-0.66;
3.53,-0.72,-1.11;
0.83,-0.50,-0.50;
-1.28,0.32,0.37;
-1.92,0.21,0.30;
1.64,-0.23,-0.27;
3.70,-0.06,-0.86;
3.59,-0.34,-0.74;
2.30,0.15,-0.19;
-0.02,0.92,0.36;
-1.75,1.19,1.05;
-2.42,1.42,0.92;
-1.21,0.92,0.53;
1.55,0.73,0.79;
0.36,0.72,0.71;
1.70,0.20,0.60;
0.50,0.61,0.92;
-1.49,0.66,1.43;
-0.99,0.66,1.29;
-0.42,0.84,1.49;
0.88,0.11,1.24;
3.23,-0.96,0.89;
2.92,-0.37,0.71;
3.84,-1.43,0.98;
4.85,-1.92,0.53;
4.13,-1.72,0.68;
3.99,-1.88,0.65;
3.64,-2.08,0.69;
4.74,-2.58,0.42;
5.76,-2.76,0.91;
5.58,-2.61,0.74;
4.57,-2.43,0.50;
3.18,-2.12,0.95;
4.46,-2.55,0.88;
5.66,-2.60,0.71;
6.50,-2.47,0.65;
6.22,-2.01,0.57;
5.76,-2.18,0.62;
4.95,-2.23,0.89;
3.53,-2.09,1.21;
3.33,-2.52,1.29;
3.47,-2.44,1.37;
3.44,-2.56,1.08;
3.01,-2.43,1.29;
3.09,-2.55,0.91;
5.04,-2.72,0.66;
5.58,-2.58,0.82;
4.72,-2.17,1.08;
5.75,-2.17,0.60;
6.08,-1.85,0.65;
5.30,-1.77,0.62;
6.02,-1.76,0.43;
6.13,-1.24,0.30;
3.53,-0.06,0.36;
-0.41,0.87,0.68;
-2.05,1.08,0.80;
-1.00,1.04,0.95;
-0.89,1.25,0.63;
-0.36,1.08,0.62;
-0.28,0.99,0.51;
0.53,0.64,0.45;
-0.60,0.57,0.86;
-0.12,0.28,0.59;
-0.48,0.06,0.59;
-1.12,0.06,0.77;
-1.09,0.03,0.79;
-1.23,-0.03,0.91;
-0.99,-0.41,0.66;
0.39,-0.43,0.66;
0.37,-0.29,0.48;
2.10,-0.66,0.42;
2.91,-0.43,0.07;
0.04,0.63,0.71;
-0.19,1.15,0.92;
2.98,0.89,0.92;
3.56,0.90,0.47;
3.06,0.87,0.48;
2.91,0.89,0.82;
2.65,0.03,0.47;
5.43,-0.17,0.33;
5.24,-0.37,0.34;
4.79,-0.53,0.51;
4.11,-0.46,0.34;
3.93,-0.75,0.31;
1.81,-0.50,0.39;
4.30,-1.27,0.57;
4.80,-1.43,-0.15;
7.38,-2.37,-0.92;
5.27,-1.68,-0.85;
3.93,-1.97,-0.50;
2.77,-1.48,-0.76;
-0.79,-0.72,-0.50;
-1.06,-0.09,-0.02;
-2.36,0.41,-0.02;
-2.47,0.64,0.27;
-2.85,0.70,0.57;
-3.00,1.02,0.13;
-2.76,1.16,-0.31;
-2.28,0.87,-0.22;
-2.41,1.10,-0.18;
-1.60,1.02,-0.22;
-1.98,1.22,-0.42;
-2.44,1.13,-0.62;
-2.33,0.70,-0.47;
-1.58,0.67,-0.51;
-2.77,0.63,-0.39;
-3.31,0.60,0.04;
-1.78,0.55,-0.30;
-2.02,0.52,0.05;
-3.47,0.57,0.30;
-3.47,0.76,0.42;
-1.61,0.20,0.08;
0.10,-0.31,0.16;
-0.65,0.05,0.14;
-0.27,-0.31,0.21;
0.07,-0.03,0.53;
-0.18,-0.12,0.18;
0.95,-0.27,0.25;
1.47,-0.52,0.30;
0.19,-0.09,0.51;
-0.12,-0.05,0.50;
0.48,-0.26,0.39;
0.74,-0.61,0.50;
2.25,-0.87,0.08;
2.83,-0.95,0.37;
2.71,-1.28,0.24;
3.30,-1.54,0.16;
3.14,-1.57,0.37;
2.57,-1.39,0.48;
2.27,-1.36,0.62;
3.15,-1.65,0.39;
2.89,-1.53,0.45;
2.05,-1.42,0.76;
1.93,-1.59,0.94;
1.82,-1.24,0.92;
0.54,-1.13,1.29;
-0.01,-0.81,1.20;
1.08,-1.04,1.11;
1.06,-0.99,1.03;
0.54,-1.04,1.24;
2.34,-1.08,0.95;
2.79,-1.13,0.54;
1.24,-0.56,1.14;
2.11,-0.63,1.15;
2.21,-0.82,0.69;
1.52,-0.84,1.03;
1.49,-0.92,0.82;
1.37,-0.47,0.86;
0.94,-0.89,1.12;
1.27,-0.90,1.03;
1.40,-0.72,1.11;
0.22,-0.32,1.23;
1.14,-0.63,0.86;
2.16,-0.63,0.88;
2.13,-0.79,0.53;
0.88,-0.55,0.83;
0.69,-0.61,0.76;
0.77,-0.53,0.48;
1.24,-0.87,0.34;
1.14,-0.64,0.40;
0.24,-0.69,0.50;
-1.32,-0.47,0.76;
-0.89,-0.18,0.25;
2.54,-1.02,-0.34;
1.84,-0.87,-0.30;
1.55,-1.45,-0.01;
0.74,-1.16,-0.05;
0.27,-0.98,0.01;
1.01,-1.07,-0.18;
0.69,-0.81,-0.31;
0.05,-1.10,-0.10;
1.44,-1.21,-0.28;
1.06,-0.95,-0.41;
0.59,-0.66,-0.56;
